,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000090946,333.3600056921199,0.6958064988925847,0.4089265547775953,1.701543934389431,0.0888408952087778,0.666742376487172,Ccdc71l
ENSMUSG00000090958,19.092977073858883,1.1401663651681333,0.9564432827045409,1.1920898873836798,0.23322600178554898,0.7877182573204008,Lrrc32
ENSMUSG00000090963,34.49726766227056,-0.5740674344408602,0.3151111461819637,-1.8217934890483372,0.06848632605755142,0.6370663915835431,Gm17655
ENSMUSG00000090996,24.438199315265663,1.4981316280476442,2.5373073419218164,0.5904415296071007,0.5548946749647412,0.8994519623965952,Gm20458
ENSMUSG00000091144,63.2412933847985,-0.2265687737153656,0.3146434501307919,-0.7200810111292156,0.47147511825671073,0.8781827642346283,Phf11c
ENSMUSG00000091183,37.948956035221514,0.025530155156908596,0.31540494379801737,0.08094405512317489,0.9354864439668078,0.984491198271523,Gm5141
ENSMUSG00000091228,483.4200285428859,0.5598004429752851,0.31094650061535656,1.8003111206186655,0.07181152593560047,0.6410506397279532,Gm20390
ENSMUSG00000091243,701.921963482906,0.14872585507647246,0.28296481421128544,0.5255984051975493,0.5991672650359784,0.9136010340528449,Vgll3
ENSMUSG00000091264,288.4053656099197,0.2977655583375247,0.19356288722598197,1.5383401364017038,0.12396547097016511,0.7014943784561825,Smim13
ENSMUSG00000091297,5.637362835791217,-1.2244071712542097,0.874659556621992,-1.3998671391449402,0.16155310800606149,0.730284356569698,Gm8439
ENSMUSG00000091337,404.1927797191266,0.11429258856456494,0.2126041048366073,0.5375841103933636,0.5908642025041351,0.9118928743181088,Eid1
ENSMUSG00000091345,2.951987919110064,3.809131036314658,2.971792757342808,1.2817620027180314,0.19992614721369983,0.7690202777843265,Col6a5
ENSMUSG00000091376,31.61219383277788,-0.716230834198981,0.5124191538926748,-1.397744070958351,0.16218993488681943,0.730284356569698,Aadacl2
ENSMUSG00000091402,4.2264155077361885,0.4307177414689056,1.2032360981224395,0.35796610668596845,0.7203686780464724,0.9414450022544821,Rd3l
ENSMUSG00000091474,279.79241568924266,0.11565048755627662,0.17425126773552546,0.6636995475511159,0.5068826290156057,0.8883973644071221,2610021A01Rik
ENSMUSG00000091476,15.019197096945875,0.505189313986866,0.463812192024945,1.0892109407069999,0.2760608753724808,0.8078426168944065,Catspere2
ENSMUSG00000091512,717.2424540011067,-0.012589993533105096,0.11949440953092232,-0.10536052341299786,0.9160897394178354,0.981152831112191,Lamtor3
ENSMUSG00000091537,2272.390612891162,0.06923169340494313,0.17170518638382792,0.4032009449626254,0.6868004045821066,0.9336289417185331,Tma7
ENSMUSG00000091586,157.27337935206532,0.05583802365908401,0.19759864250790787,0.2825830327090905,0.7774964883622447,0.953782161155022,Cyp4f17
ENSMUSG00000091618,6677.073292400461,-0.2674291035650235,0.22850341016781095,-1.17035060163271,0.24185990618591846,0.7940454846054432,H60c
ENSMUSG00000091625,150.94612184270488,0.25586928128550424,0.29686844261816375,0.8618945113496176,0.3887455696187394,0.8539657363061908,Lsm5
ENSMUSG00000091649,50.707588284124,-0.44946743854028876,0.8564161456068058,-0.5248236395891658,0.599705796467223,0.9137511279505623,Phf11b
ENSMUSG00000091705,10.716128637091064,-0.09469789367687204,0.5500312111866908,-0.17216821836812057,0.8633052828268248,0.9695902456661672,H2-Q2
ENSMUSG00000091712,9.890721217920431,-0.49766819293900183,0.6685842216096064,-0.7443612589912356,0.4566579498986538,0.8749773543949851,Sec14l5
ENSMUSG00000091736,49.343443083331,0.14582188978058805,0.3789127686223495,0.3848429027893862,0.7003538107162226,0.9377781059864135,Yy2
ENSMUSG00000091754,4.833491716035715,2.506795234258418,1.2159099822582653,2.06166185888419,0.039239940229313576,0.5744875782189126,Gm3636
ENSMUSG00000091764,64.50066077289696,-0.041314909762511814,0.3325977518533919,-0.12421884854087438,0.9011419988437279,0.9788806950923952,Zfp964
ENSMUSG00000091780,64.31386035577421,0.3433602262117959,0.43726369306151025,0.7852475100499486,0.43230846467476136,0.8706119842384833,Sco2
ENSMUSG00000091803,271.70645418145625,-0.11690068964961367,0.23185215392841665,-0.5042035955624818,0.6141183140216254,0.9166012216704791,Cox16
ENSMUSG00000091811,504.1420180183504,-0.2653909180369166,0.22192775399646794,-1.1958437521119618,0.2317575385772893,0.7877182573204008,Inafm1
ENSMUSG00000091896,2014.535225058161,0.0717722157574047,0.08452545508990911,0.8491195425219671,0.39581477714242586,0.856380278274714,Ube2d2a
ENSMUSG00000091931,73.95171953119339,0.47971647534474754,0.27096567856965975,1.7703957116525448,0.07666124363903362,0.6430298219956575,Gon7
ENSMUSG00000091971,5390.950760456608,-0.677058289718565,0.2739752576195413,-2.4712388103993295,0.013464586926291669,0.41877021077247173,Hspa1a
ENSMUSG00000092035,11.0913035082437,1.1652818979445276,1.0250575890191669,1.136796517998111,0.2556233593151791,0.7996083189353795,Peg10
ENSMUSG00000092043,93.36770151646085,6.152840983480917,1.9964303925696696,3.0819211159981377,0.00205669332879365,0.23321836315966774,Esp6
ENSMUSG00000092074,188.0041295876577,-0.17169091217412508,0.2496609968143357,-0.6876961734708034,0.49164413019112674,0.8835867833944895,Dynlt1a
ENSMUSG00000092118,24.051730257813688,0.27982280285491484,0.43778206589473534,0.6391828826587844,0.5227039662809196,0.8912489746453174,Fancf
ENSMUSG00000092192,6.824927495727172,-0.5517888970235943,0.6613153266188345,-0.8343809296614587,0.404066360091225,0.8588149529222954,Dnaaf4
ENSMUSG00000092260,66.90620061670431,0.1266964418390779,0.29017960888347855,0.4366138693430826,0.662391402557533,0.9259229288738376,Zfp963
ENSMUSG00000092349,5.991894271904673,1.1492569883970902,1.7129467829440104,0.6709239305274173,0.5022689905916133,0.8867826664782229,Smim40
ENSMUSG00000092416,240.01064937339007,-0.13039338171333809,0.17418663924354602,-0.7485842902739708,0.4541078036745072,0.8741286348085616,Zfp141
ENSMUSG00000092417,160.56122540214938,0.18918342195289428,0.2132606155094694,0.887099671455717,0.37502524094301704,0.850263623972211,Gpank1
ENSMUSG00000092470,14.709087533433843,-0.5117983523033238,0.5646592569251069,-0.9063844186144385,0.36473241702462067,0.8477296678793101,Gm20518
ENSMUSG00000092534,4.668861144668083,0.6889232388387636,1.1593699903847903,0.5942220728087956,0.5523635914370424,0.8990114551125019,Pagr1b
ENSMUSG00000092558,646.9074760866218,-0.0942806075249237,0.126919481005215,-0.7428379534663382,0.4575797942168355,0.8749773543949851,Med20
ENSMUSG00000092586,4652.357783595312,-0.16239068991450836,0.6048120417903581,-0.2684977789691508,0.7883161842550804,0.9541288974372136,Ly6g6c
ENSMUSG00000092607,322.21097646087367,-0.08157045968953754,0.21279239486485832,-0.383333529101648,0.7014724818308664,0.9378939787200562,Scnm1
ENSMUSG00000092609,13.606288105504104,0.6547637530555709,0.6326867943635763,1.034893977381339,0.3007184275743753,0.8206834147504161,Gm20481
ENSMUSG00000093445,571.2181855455439,-0.002455436175317327,0.2981938592339653,-0.008234361973868724,0.9934300039591923,0.9991247730890378,Lrch4
ENSMUSG00000093485,8.899575604865763,2.513847304231822,1.6182120894788894,1.5534720822913595,0.12031039386646257,0.699217513136842,Gm20708
ENSMUSG00000093575,31.503417767636908,0.2082542121706478,0.508973565080403,0.4091650852981917,0.6824185151176894,0.9323129268229324,Gm20695
ENSMUSG00000093593,41.58548691750936,-0.2633517868813378,0.40750575821352386,-0.6462529217644758,0.5181155713017918,0.8907246189554112,Gm20683
ENSMUSG00000093661,26.26367566806859,2.654063686380253,1.0497260962097243,2.528339245793122,0.011460355517623625,0.39752969301578384,Eif4e3
ENSMUSG00000093752,2750.3809223270005,-0.06726866677764073,0.12570591959551064,-0.5351272795592604,0.5925618474981613,0.9120407760170814,Gm20716
ENSMUSG00000093769,56.84026366433606,0.19772900217724637,0.4305472022925255,0.4592504634205099,0.6460543160114137,0.92263467447587,H3c14
ENSMUSG00000093803,247.0938007838232,-0.2644284846906366,0.2190181072976216,-1.2073361785165428,0.227302703180577,0.7864213228475411,Ppp2r3d
ENSMUSG00000093904,1776.4134388202738,0.1645752059507912,0.13339984385383913,1.233698640090686,0.2173152208621808,0.7786183744735161,Tomm20
ENSMUSG00000093930,8697.883135416272,-0.2640459959859655,0.18002898136141054,-1.466686052374477,0.14246147879249368,0.7159334050292382,Hmgcs1
ENSMUSG00000093942,167.8602323792535,-0.9287206557765206,0.5194053060631679,-1.7880461461122876,0.07376856308501048,0.6430298219956575,Olfr46
ENSMUSG00000093954,72.6034791998492,0.274569791938006,1.248478976633244,0.21992344050392787,0.8259307803167406,0.9598299284001031,Gm16867
ENSMUSG00000093979,3.1507266950529584,5.420390784234733,1.7409209263631333,3.1135192312026416,0.0018487046142667948,0.2287815351123187,Gm2237
ENSMUSG00000093989,469.855863000857,0.18146892033017223,0.27614893462386264,0.6571414826472087,0.5110899478309028,0.889849356810306,Rnasek
ENSMUSG00000093996,9.892377096781628,-6.992404715459873,3.711017763538154,-1.8842283063590572,0.059534100247081216,0.6255214838460686,Fam205a3
ENSMUSG00000094018,11.748184809478824,1.6159899003805005,0.6480729567975683,2.4935308338830597,0.012647959855582315,0.414802015776414,S100a2
ENSMUSG00000094030,28.2213394210882,-0.7795526795611062,0.5934391445944363,-1.313618568410856,0.18897459682812057,0.7600107757028314,Gm21833
ENSMUSG00000094066,6.134149989614362,3.9234084391857036,3.009060207776625,1.3038650503057512,0.19227959844386588,0.7621795425400528,Fam205a2
ENSMUSG00000094076,15.501077262545781,-0.027494738316242728,0.48867614703303297,-0.05626372083674502,0.955131719610683,0.9892750632726999,Gm4767
ENSMUSG00000094081,6.059427485673963,-0.725075748421699,0.6283045429979011,-1.1540195857283835,0.24849213928008707,0.7966242942834985,Gm20826
ENSMUSG00000094293,5.344767282034376,1.2122811482877756,1.1483544037966216,1.0556681319632713,0.29111986153184266,0.8176298097743046,Gm3893
ENSMUSG00000094347,12.246779983644991,0.24567336948001908,0.5106195836073606,0.48112798131324497,0.6304255421987451,0.9195852455892285,Olfr784
ENSMUSG00000094410,497.82585652287855,-0.25275756118548076,0.5305865177393463,-0.47637388575645895,0.6338080357086128,0.9207222178385819,Zbed6
ENSMUSG00000094441,215.30883012990327,-0.052074471226401235,0.19261462681783878,-0.2703557465324249,0.786886581937379,0.9541288974372136,Zfp955a
ENSMUSG00000094472,676.4637877620819,-0.6685660643652758,0.5037172769452019,-1.3272645092100095,0.18442119964602144,0.7557741513314864,Gm21897
ENSMUSG00000094483,3111.5437561697754,0.06659231932385325,0.07829860480553734,0.8504917742690581,0.3950517317642094,0.8559751553202859,Purb
ENSMUSG00000094488,12.791142093859863,-0.09561561909733547,0.5498704169247084,-0.1738875490558128,0.8619538379710937,0.9693791971878637,Olfr393
ENSMUSG00000094595,32.83533401806111,0.763103922982492,0.4307094203395208,1.7717372477735693,0.07643818355614809,0.6430298219956575,Fsbp
ENSMUSG00000094622,43.64988959030469,0.952096299249075,1.0273976268472222,0.926706733955358,0.354078820272524,0.8412328410233827,Gm3055
ENSMUSG00000094638,7.328154749366658,-1.523307195951136,0.8413998191373515,-1.8104439308210367,0.07022697190097787,0.6370663915835431,Gm21972
ENSMUSG00000094686,53.336408078229354,0.4072175675015797,1.0756751534933169,0.37856927919095024,0.7050077386990493,0.9383665028104945,Ccl21a
ENSMUSG00000094724,1266.7915740548679,-0.14846170594699187,0.480503491990826,-0.30897112803880805,0.7573434894764861,0.9497798137880745,Rnaset2b
ENSMUSG00000094786,25.80164144999987,0.03706911592357607,0.4363950287912644,0.08494394637411623,0.9323059538644127,0.984011688168682,Gm14403
ENSMUSG00000094845,8.506119046300828,-0.8380583912245994,0.5539316442223969,-1.5129274522690543,0.1302980878231205,0.7085728073002251,Tmem95
ENSMUSG00000094856,229.11745757018437,-0.642041390435645,0.46159588934051765,-1.3909166118288663,0.16425071481871967,0.7319340363565922,Gm21962
ENSMUSG00000094870,378.36190204226097,0.31243277084395843,0.20220255840933368,1.5451474664899023,0.12231059789003829,0.7004715028829722,Zfp131
ENSMUSG00000094915,49.09515538890322,-1.140779356076909,0.7842806655855286,-1.4545549904959412,0.14579249926058482,0.719472175521601,ENSMUSG00000094915
ENSMUSG00000094936,293.3896515279013,-0.08184672694923012,0.1322515863214124,-0.618871419434752,0.5360010680352226,0.8946794912864815,Rbm4
ENSMUSG00000094942,42.347038822444595,-0.17280499454946666,0.2994799699284856,-0.5770168689102368,0.5639280601014307,0.900235450691815,Gm3604
ENSMUSG00000094945,231.20581691834698,-0.9514532096433493,0.5298002316142986,-1.7958716377761412,0.0725149341154456,0.6410506397279532,Rhox4a2
ENSMUSG00000095026,8.954688982192199,-0.18422798370738824,0.5651395174621782,-0.32598673073630474,0.7444343945872167,0.9473553562426178,Gm3336
ENSMUSG00000095041,2761.98264393011,-0.37975870201082307,0.2129264475585012,-1.783520583587837,0.07450160036898641,0.6430298219956575,ENSMUSG00000095041
ENSMUSG00000095098,135.64905978571036,0.005666638748897374,0.2585338606232583,0.021918362009667024,0.9825130775277324,0.9972331974280807,Ccdc85b
ENSMUSG00000095101,5.491188461627746,-0.3427087785472626,0.720007155102405,-0.47597968453316264,0.6340888512380665,0.9207222178385819,Gm13285
ENSMUSG00000095105,175.71602500041917,0.1118481828529751,0.37076762879539604,0.3016665268657994,0.762906287845693,0.9509774525724038,Edaradd
ENSMUSG00000095115,383.85547234160543,0.17696053745677923,0.3949010644251188,0.4481135995781407,0.6540712136820688,0.9248405283262768,Itpripl2
ENSMUSG00000095180,3.4903119792192583,-0.03978756766553975,1.4485893616529506,-0.027466422658343367,0.9780877205749621,0.9957276647641634,Rhox5
ENSMUSG00000095199,125.41319555594286,-0.20870250578637006,0.26731334707742477,-0.7807410593902046,0.4349548062413683,0.8706119842384833,Zfp967
ENSMUSG00000095253,258.19836391885616,-0.1937314623435699,0.26664233224692835,-0.7265592852831853,0.46749597738027726,0.877731447967588,Zfp799
ENSMUSG00000095304,110.58159221291938,-0.17739429815324387,0.7593698545756918,-0.2336072430112008,0.8152899042124349,0.9582084089125431,Plac9a
ENSMUSG00000095315,66.78299053923043,-0.08890584111903244,0.27493468414273486,-0.3233707722117598,0.7464144618701061,0.9479505434886434,Gm10130
ENSMUSG00000095325,138.938019705168,-0.06404121518382408,0.14794518584079852,-0.4328712341659959,0.6651083190288621,0.9261458206581467,Zfp870
ENSMUSG00000095362,253.99713686383032,0.05433467375394439,0.22343070024750208,0.2431835629291586,0.8078631996029935,0.9563393032371174,Gm14325
ENSMUSG00000095432,206.75351727335146,0.04995753005480096,0.1958733441837191,0.2550501716453229,0.7986843488814305,0.95621164560342,Zfp748
ENSMUSG00000095440,283.6951504906558,-0.26483615733341215,0.19863978381254016,-1.3332483163762536,0.1824503283073149,0.7539988226284391,Fignl2
ENSMUSG00000095463,437.7891588828765,-0.09206782569741707,0.2766745250857415,-0.33276582174988906,0.7393110595638426,0.9452977663844742,Entpd4
ENSMUSG00000095538,28.758917903320874,-0.028903314288119653,0.459072240593028,-0.06296027451100604,0.9497981378775264,0.9885082205386403,Gm21983
ENSMUSG00000095567,1101.5095389355658,0.36309728850370165,0.2251680090471401,1.6125616158363123,0.10683978334701263,0.6898232953230303,Noc2l
ENSMUSG00000095595,2419.4903009749823,-0.48711552514892126,0.29339768937071226,-1.6602568554432062,0.0968627912359833,0.6777394798178709,Fam177a
ENSMUSG00000095648,10.400110107266546,0.771377573002354,1.7689836336018698,0.4360569302903802,0.6627954248919419,0.9259229288738376,Gm2004
ENSMUSG00000095675,5.636207936940421,-1.3198865014439989,3.2048449104142533,-0.4118409902316903,0.6804559749397345,0.9312281995127234,Ccl21b
ENSMUSG00000095677,1352.7204353221787,0.029010196866082492,0.25488188278803403,0.11381819903695578,0.9093819115995118,0.9799820742521804,Dynlt1f
ENSMUSG00000095687,1745.2139168970566,-0.3062472118297622,0.4067998764313005,-0.7528203167521871,0.45155789632427124,0.8736085842286255,Rnaset2a
ENSMUSG00000095730,8.694061954213247,0.18672089139160028,0.690933848202961,0.27024423810939313,0.786972361238772,0.9541288974372136,Vmn2r29
ENSMUSG00000095742,5.313972846499355,1.384659483705441,0.8462405868507773,1.636248018850467,0.10178769031655195,0.6843681677040702,ENSMUSG00000095742
ENSMUSG00000095789,17.899959577245,-0.5478042035909964,0.44665830482732277,-1.226450281278832,0.22002927430728636,0.7804142052512176,Nupr1l
ENSMUSG00000095799,43.24434302564476,0.2670271895511748,1.7645009537276142,0.15133298113954763,0.8797130536867407,0.9738739235829045,Eif1ad10
ENSMUSG00000095930,8.000108802951177,1.0807280851054022,1.0862970014566886,0.9948734864002952,0.3197977995218818,0.8246059468809627,Nim1k
ENSMUSG00000095990,203.72377666908594,-0.1539860787152603,0.15191006340941696,-1.0136660814909162,0.31074211406476226,0.8242759710334709,Zfp97
ENSMUSG00000096001,10254.160167389,-0.5810675598714787,0.3540378098905836,-1.6412584860669523,0.10074376968123175,0.6843681677040702,2610528A11Rik
ENSMUSG00000096002,36.26652909312117,-0.02378075417328317,0.38166553316818985,-0.062307837901631066,0.9503176868638779,0.9885611422324053,Vmn2r53
ENSMUSG00000096039,4.937280835343114,-0.3741135880018578,1.0172419036650902,-0.3677724901559191,0.7130428832597653,0.9402070640543511,D830030K20Rik
ENSMUSG00000096054,1926.6643939506018,-0.6393572645967613,0.5271890649065402,-1.2127665521858013,0.22521908683520142,0.7864213228475411,Syne1
ENSMUSG00000096145,429.2982068934799,0.1393080562276462,0.18411545722517286,0.7566342246717106,0.4492690311811106,0.8736085842286255,Vkorc1
ENSMUSG00000096188,1500.3255392366284,-0.024751201873581073,0.23168574742883974,-0.10683092140220317,0.9149231161125605,0.9809261311728775,Cmtm4
ENSMUSG00000096199,82.36958279007357,-0.23124737248480437,0.2140623010795724,-1.0802807001445989,0.2800172013855916,0.8115324752901972,Ptrhd1
ENSMUSG00000096210,4688.697347614256,-0.20598986107770068,0.24374022764651546,-0.8451204918723457,0.39804356815755115,0.8570880828272439,H1f0
ENSMUSG00000096215,127.61069126584675,-0.3651064790409062,0.3648616173151299,-1.0006711084810131,0.3169858396325128,0.8242759710334709,Smim22
ENSMUSG00000096255,1682.142141789319,-0.0944807026381646,0.46972949451016194,-0.20113853556649644,0.8405902506550733,0.9635916773676686,Dynlt1b
ENSMUSG00000096276,34.04743176363829,-2.130283587713198,0.9856851873618,-2.1612210622896053,0.03067826717416767,0.5385500792979722,Gm2042
ENSMUSG00000096294,5.696003500793306,-0.25596725504963835,1.3262849396967933,-0.19299567339440343,0.8469623565230056,0.966081957511624,ENSMUSG00000096294
ENSMUSG00000096351,21.16252085268886,1.6707877339923058,1.1144125921949697,1.499254177217693,0.13380770497377445,0.7111764487562398,Samd11
ENSMUSG00000096370,30.563772080851045,0.4417066586914566,0.42826676208332787,1.0313820679026071,0.30236168662459106,0.8206834147504161,Gm21992
ENSMUSG00000096433,223.21048272426705,0.0448425118964135,0.1579643324553553,0.2838774500508659,0.7765042981430922,0.953782161155022,Zfp994
ENSMUSG00000096458,52.82507587355864,-0.31195760711867193,0.5051890353402942,-0.6175066862022015,0.5369005724859559,0.8950079259180402,Moap1
ENSMUSG00000096463,27.93132710871658,-1.031712559639903,0.5811298120096646,-1.7753564493138494,0.07583905013218956,0.6430298219956575,Gm21750
ENSMUSG00000096472,218.27552025596017,0.07095974339662248,0.32643231897927405,0.21737965045405896,0.8279124886275516,0.9600267101531593,Cdkn2d
ENSMUSG00000096576,48.01373005083731,-0.12199299362050751,1.6729402317591444,-0.07292131022052617,0.9418687359831865,0.9858443986063595,Oog1
ENSMUSG00000096596,5.636207936940421,-1.3198865014439989,3.2048449104142533,-0.4118409902316903,0.6804559749397345,0.9312281995127234,Gm10591
ENSMUSG00000096687,95.98822069309982,-0.12109353132825595,0.20762414261787948,-0.583234347419422,0.5597355519530104,0.8996200946831783,Mfsd4b4
ENSMUSG00000096696,132.35568703186405,-0.33921308072986833,0.20059464018842343,-1.6910376090369972,0.09082961991308038,0.6670382497155543,Zfp960
ENSMUSG00000096718,73.70754857238516,0.10919496108923397,0.26303698221071986,0.4151315916548856,0.6780455738320019,0.9304716135220238,Zfp781
ENSMUSG00000096727,532.3679758241825,-0.4126060133952278,0.3788031299616596,-1.0892360193459583,0.2760498188425331,0.8078426168944065,Psmb9
ENSMUSG00000096740,106.96416114097627,0.42868606572393075,0.3026151791849306,1.416604635889587,0.15659855237975762,0.726692689827926,Lbhd1
ENSMUSG00000096795,97.63855661418629,-0.3752613959937248,0.26751794200723533,-1.4027522534678272,0.16069072943319718,0.7294362913617388,Zfp433
ENSMUSG00000096808,216.76438008777112,-0.4808105982986965,0.589978964205746,-0.8149622740295216,0.4150939050491623,0.8642544440705879,ENSMUSG00000096808
ENSMUSG00000096856,111.666639036189,-0.24170656976841287,0.16430717691608762,-1.4710651981553637,0.14127348564925218,0.7151379383218837,Gm10778
ENSMUSG00000096910,249.56361355418647,-0.2047327691932545,0.2016970373126123,-1.0150509492905297,0.31008154147885547,0.824020421482608,Zfp955b
ENSMUSG00000096916,58.661546763048136,0.06125946564052106,0.27721947738467695,0.2209782163160052,0.8251093945754768,0.9598081860528163,Zfp850
ENSMUSG00000096966,35.39229257531875,0.021584911663860135,0.4194200807883779,0.05146370584662348,0.9589560220474649,0.9894002236869471,Gm18336
ENSMUSG00000097050,6.254744876120764,0.6496660035746592,0.9864582981333156,0.6585843565856037,0.5101627110297888,0.8891555626897681,Gm9918
ENSMUSG00000097075,7.120717463362857,-0.8950507408799517,0.8435683345158975,-1.061029325375992,0.2886765742545515,0.8149439463432422,Cdiptos
ENSMUSG00000097148,12.67545927046973,0.02237032872286691,0.7580988128611365,0.029508460300101486,0.9764590715372727,0.9948282322633949,Gm3839
ENSMUSG00000097187,25.902428891604867,1.0973460144997358,0.4842749379923568,2.265956646546625,0.023454037772939827,0.48946946816728554,Gm19426
ENSMUSG00000097221,6.994934679780793,0.40163439003938417,0.8235525051438883,0.48768522654085295,0.6257728176281828,0.9188641007243353,1810049J17Rik
ENSMUSG00000097239,14.571076117968966,0.20092618384738228,0.9937431594277332,0.20219126234095502,0.8397672037084474,0.9634653094744671,Gm27029
ENSMUSG00000097271,5.599772034831854,0.16477451138385657,0.7170952238426453,0.2297805171548787,0.8182623247381136,0.958970485924683,Gm9903
ENSMUSG00000097327,20.409234293364637,0.05896140045003018,0.3578928949700931,0.16474593734239185,0.8691439581876311,0.9710925411345315,E030030I06Rik
ENSMUSG00000097328,25.82235164687735,1.136722485324521,0.6169403462112796,1.842516042767018,0.06539970207653183,0.6370663915835431,Tnfsf12
ENSMUSG00000097333,127.42857406528294,0.16291793521603698,0.15521448412347152,1.0496310066426366,0.29388779558281164,0.8183044972027781,Zfp87
ENSMUSG00000097392,235.76858599481614,-0.2606950082632624,0.159346116977663,-1.636029877651844,0.10183333448595272,0.6843681677040702,Thoc2l
ENSMUSG00000097487,24.908182212787576,-0.46609398107879063,0.4131569384659241,-1.1281281703979724,0.25926579366526936,0.7998852015716936,Ptges3l
ENSMUSG00000097789,439.4700611094926,-0.053909400071612615,0.5120047091027896,-0.10529082860601154,0.9161450402362477,0.981152831112191,Gm2115
ENSMUSG00000098022,34.23868151981246,0.44326184439983085,0.5777960901486302,0.7671596467290178,0.44298660198862017,0.872199314082454,Zfp82
ENSMUSG00000098112,14.975032510389777,0.34255151618176777,0.5965271841343861,0.5742429268815978,0.5658034244632801,0.9011164012767819,Bin2
ENSMUSG00000098132,7.277354823557844,0.624317909876525,0.742142988363475,0.8412366884355127,0.4002153508313312,0.8572805462120869,Rassf10
ENSMUSG00000098134,222.64626425322743,-0.144157710120891,0.1368730991849403,-1.0532216409165094,0.2922394223011313,0.8182295920563666,Rnf113a2
ENSMUSG00000098176,182.8586607200091,-0.23116779064931953,0.22302024208906807,-1.036532776056254,0.29995365668861096,0.8206834147504161,Ccdc166
ENSMUSG00000098188,1274.251666795439,0.1374673200860798,0.2195223420792495,0.6262110671015567,0.5311765091273319,0.8927519098168405,Sowahc
ENSMUSG00000098274,6968.014794201227,0.03115569744692036,0.2283669993535806,0.13642819468272646,0.8914827859183571,0.9771131964655346,Rpl24
ENSMUSG00000098332,99.52594232131086,-0.15232531240251532,0.2176101265130134,-0.6999918378954945,0.4839324017591804,0.8812792483473633,Pigbos1
ENSMUSG00000098374,282.9319370840354,0.07145620048031884,0.27807048918552363,0.2569715351298733,0.7972007470407769,0.95621164560342,Gm28043
ENSMUSG00000098470,4.003492929693491,1.5120700376767535,1.922292820741515,0.7865971413728112,0.4315177332215169,0.8705593541954151,C1rb
ENSMUSG00000098488,2.0108369366515855,0.11449469581408542,6.742908206117354,0.01698001697697926,0.9864525576169954,0.998473930517808,Pla2g4b
ENSMUSG00000098557,3430.0811357637344,0.26090327941083896,0.4342288679695382,0.6008427782123913,0.5479447086810646,0.8976464964022917,Kctd12
ENSMUSG00000098650,137.26267300224384,1.883637305791499,1.00361030245628,1.8768612689421407,0.0605371104493831,0.630224642958142,Commd1b
ENSMUSG00000098678,211.3822378461986,-0.8180565719430062,0.496403583145745,-1.6479666942750961,0.0993595058892985,0.681442253260415,Mroh6
ENSMUSG00000098789,106.80764049623821,-0.05857082469234649,0.21661590038597095,-0.27039023722627803,0.7868600500471539,0.9541288974372136,Jmjd7
ENSMUSG00000098905,81.30698970094876,0.0349903408967434,0.2679769948022595,0.13057218184927705,0.8961137499563752,0.9777439230385562,Zfp953
ENSMUSG00000098923,255.93236251777256,0.20267178196662589,0.23194394717287875,0.8737963824318513,0.3822291508781557,0.852893597120161,Tmem185b
ENSMUSG00000098950,243.89398906096838,-0.39933465914912614,0.6805587918383168,-0.586774668020155,0.5573550521782445,0.8996200946831783,Gm28036
ENSMUSG00000099009,3.3153435699642464,4.8968857166262305,3.095985367865463,1.5816889083046293,0.11372060603549704,0.693668640415167,Rdh16f1
ENSMUSG00000099041,34.00608321610534,0.36243430228313084,0.5063790273265155,0.7157371903742599,0.4741536421240119,0.8790592189244539,Gm28035
ENSMUSG00000099083,928.487267255058,-0.01981388470688778,0.16176310114486447,-0.1224870478289345,0.9025133030885744,0.9788806950923952,Atf7
ENSMUSG00000099481,281.70625973621713,-0.10550946462819902,0.19813844554518115,-0.532503746750854,0.5943771475119323,0.9121091464446938,Xndc1
ENSMUSG00000099583,16.328335704216055,0.4428939859874405,0.676689148894868,0.6545013862136714,0.5127888343526583,0.8898554770549074,H3c4
ENSMUSG00000099655,8.818913168032106,-0.4040452001290791,0.5291984841431109,-0.7635040768934126,0.44516283188465366,0.8727240689886603,2310034G01Rik
ENSMUSG00000099689,68.02786013227038,-0.3575119431308249,0.2556819158182417,-1.3982683991814728,0.16203248364889167,0.730284356569698,Zfp383
ENSMUSG00000100235,24.209273651312976,0.04213157651089982,0.8644617906285954,0.04873734960600601,0.9611286105484622,0.9903661210623086,Gm28557
ENSMUSG00000100254,5.617917900985802,-2.4892596453577,2.878827408752598,-0.8646783193009482,0.3872153724359324,0.8539657363061908,Trpc2
ENSMUSG00000100967,26.91389239584979,0.11601597911667332,0.33021655437474795,0.35133301943733564,0.725338525929381,0.942320719098694,Gm29666
ENSMUSG00000101026,37.84234489805013,-0.5399927681817116,0.38677457575318136,-1.3961433921300603,0.1626713192006385,0.730284356569698,Ly6g6g
ENSMUSG00000101645,28.2571697063114,5.193859850260086,5.990126873405988,0.8670700905049205,0.3859036072513399,0.853719583348856,Gm28635
ENSMUSG00000101678,11.475080100762677,0.5988297529391163,1.1110963604673878,0.5389539325709031,0.5899186418512362,0.9117695368912573,Gm29609
ENSMUSG00000101892,173.35309928570078,0.4155264003382544,0.2744815337584782,1.5138592190463507,0.13006154919092755,0.7085728073002251,9130401M01Rik
ENSMUSG00000101904,8.890510214116478,0.8065876557514717,0.9087785780182024,0.8875513521791181,0.374782131693288,0.8498598313517907,Gm29427
