,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000000154,347.5519237444702,0.21962666594561908,0.22138658941503472,0.9920504513210766,0.3211729152268624,0.8265959252915648,Slc22a18
ENSMUSG00000000167,19.071849480563294,-0.030349219739753113,0.34355056574389453,-0.0883398916082049,0.9296065339562282,0.9893281572205329,Pih1d2
ENSMUSG00000000168,785.0007706418057,-0.14118004520547967,0.14273623036175573,-0.9890974761465117,0.3226154523402658,0.8265959252915648,Dlat
ENSMUSG00000000171,1068.2509477984563,-0.12699728466256768,0.0927131027413313,-1.3697878822682588,0.17075312580737134,0.7587206043891946,Sdhd
ENSMUSG00000000184,2159.403828381278,0.5228294283483398,0.2051942135137511,2.5479735485489328,0.010835068627185111,0.3722409701069135,Ccnd2
ENSMUSG00000000194,1206.0263796272634,0.05314948217843866,0.08115670179484019,0.654899484614317,0.5125324720917044,0.8954006365686393,Gpr107
ENSMUSG00000000197,12.246797567377293,-0.6018889329026682,0.6173403497542705,-0.9749709915158588,0.32957464945858794,0.8265959252915648,Nalcn
ENSMUSG00000000204,1043.5728745873264,-1.3502336954385679,0.910674791665974,-1.4826738455870418,0.13816108676038316,0.7290604394438208,Slfn4
ENSMUSG00000000216,14.873283907467139,-0.48562448200678904,0.4853779879928144,-1.000507839292412,0.31706480578429364,0.8258051524432658,Scnn1g
ENSMUSG00000000223,11.833639155560318,-0.6616199745532464,0.5852503699730264,-1.1304904849248363,0.25826960557864886,0.8139954129683965,Drp2
ENSMUSG00000000248,179.81088170097897,0.4210524649383928,0.5886780020860578,0.7152508900389315,0.4744540283866827,0.883008028278829,Clec2g
ENSMUSG00000000253,580.0607083472773,0.01761320683326879,0.35388907342061116,0.04977041721865993,0.9603053410957278,0.9942332697805796,Gmpr
ENSMUSG00000000266,1113.8486645971425,0.31878594100242785,0.18281389505202444,1.7437730371190276,0.08119867383954892,0.6619479322745138,Mid2
ENSMUSG00000000275,3711.078462189951,-0.03604390680836081,0.18426944814546226,-0.1956043563982878,0.8449198502389735,0.9704158254608829,Trim25
ENSMUSG00000000276,209.1603619284455,0.10249626028428012,0.26537061854569943,0.386238163237462,0.6993202922930566,0.9421102356436475,Dgke
ENSMUSG00000000278,495.7977316347973,-0.423973130221985,0.3254846828056409,-1.3025901144329894,0.19271473451500332,0.7727488596763565,Scpep1
ENSMUSG00000000282,421.96613060173524,0.1852895623826609,0.11320869152867445,1.636707923046078,0.10169151268745823,0.6947461168060121,Mnt
ENSMUSG00000000290,17.790137069454214,-0.7412888655164848,0.9768080955106023,-0.7588889454575971,0.44791899230042453,0.8767752256489053,Itgb2
ENSMUSG00000000295,167.9617880185138,-0.3376659450277733,0.25603467118551715,-1.318828983060298,0.18722629243187572,0.7720795732834044,Hddc2
ENSMUSG00000000296,124.82444363332618,-0.6438945352620401,0.2985744431880367,-2.1565627934756866,0.031039746170346248,0.5081965694270263,Tpd52l1
ENSMUSG00000000301,13.80045607353444,-0.6744825705025072,0.4225257964031304,-1.5963109856113626,0.11041937860777562,0.7033007321972911,Pemt
ENSMUSG00000000303,9269.66715980303,-0.07391687827884988,0.1487851281123814,-0.496802867441284,0.6193280729548103,0.921472658951702,Cdh1
ENSMUSG00000000305,65.79465700270484,0.1426668765035252,0.6274836355148632,0.22736350149827267,0.8201410986965578,0.9661609904372417,Cdh4
ENSMUSG00000000308,3993.739826207671,-0.16411839551898108,0.13927031184144723,-1.178416227758736,0.23863071139209635,0.8006207840326716,Ckmt1
ENSMUSG00000000317,5.9545155802102645,-0.20966548142879204,0.7959451711881824,-0.2634169902881685,0.7922291965461858,0.9625689811479642,Bcl6b
ENSMUSG00000000320,962.9350717444868,0.13144215476949003,0.39305278720647363,0.3344134911335522,0.7380675603997555,0.9508663892337853,Alox12
ENSMUSG00000000326,587.3247077796351,-0.11238009480924131,0.1320828603216457,-0.8508302631815772,0.39486364790956685,0.8585152929676954,Comt
ENSMUSG00000000339,353.5972652013794,-0.24890090428686945,0.16195248442889718,-1.5368761100799642,0.12432365076213961,0.7048315208964495,Rtca
ENSMUSG00000000340,301.8140785332305,0.20234246479061713,0.12533918674284786,1.6143591645105613,0.10644954378349734,0.6987604101786657,Dbt
ENSMUSG00000000346,5527.944810264214,0.22504700673769693,0.08149414434922556,2.7615113764899055,0.0057534512116925824,0.3026825043619791,Dazap2
ENSMUSG00000000355,293.8633773524722,-0.19550747144972003,0.12574399466304598,-1.5548056348425865,0.11999236673197532,0.7045857121182112,Mcts1
ENSMUSG00000000365,12.548770410033008,-0.38796255774347105,0.6170687820590405,-0.6287184978778446,0.529533365758404,0.8989834997507553,Rnf17
ENSMUSG00000000374,1133.0544809773105,0.1595604695652071,0.13711565650233384,1.1636925617060458,0.2445486249002511,0.8026501084356819,Trappc10
ENSMUSG00000000378,343.89119857637996,-0.4623611140646693,0.27150755016696027,-1.7029401715729304,0.08857926529322381,0.674872968154415,Ccm2
ENSMUSG00000000384,285.7861391275848,-0.36912937417695774,0.3028085421743439,-1.2190190261027352,0.2228369712328262,0.7960870430329509,Tbrg4
ENSMUSG00000000385,1083.4439163908771,0.40667107005004105,0.174814564829953,2.3262997018905223,0.020002567925884937,0.44675750841357875,Tmprss2
ENSMUSG00000000392,15.579734574801899,-0.4926612087715899,0.34008085599006554,-1.4486590470884417,0.14743282253158016,0.7408321709509214,Fap
ENSMUSG00000000399,1411.09255492445,0.026329367567908886,0.08785995745277247,0.2996742581176614,0.7644256357283776,0.9578307223895701,Ndufa9
ENSMUSG00000000402,66.8886931952291,0.7655663998363289,0.6566242576247432,1.1659124544159705,0.24364984298056203,0.8024740885450988,Egfl6
ENSMUSG00000000416,12.565439216389812,-0.9511588336067135,0.7015343142254763,-1.3558265281105077,0.17515436865117207,0.7640988995183526,Cttnbp2
ENSMUSG00000000420,1709.9802875080343,-0.14909781365789515,0.11642198720236395,-1.2806671423563172,0.2003106055402265,0.7782294847550464,Galnt1
ENSMUSG00000000439,398.1606645040175,0.05997599379215643,0.1572043565611919,0.3815161049230257,0.7028203232603774,0.9428403057998754,Mkrn2
ENSMUSG00000000441,1481.2658119369219,-0.004455994282505007,0.09411438841192735,-0.047346578538040925,0.9622370053792062,0.9942332697805796,Raf1
ENSMUSG00000000486,19.498160168974657,0.1916720038408963,0.3427459939366101,0.5592246364120758,0.5760084214527113,0.9068967293861966,Septin1
ENSMUSG00000000489,66.79244045384775,-0.6380885181646039,0.4557259340962192,-1.4001584514386705,0.1614658746655353,0.7503172441515676,Pdgfb
ENSMUSG00000000530,35.2977573169696,-0.48783855067474646,0.4551803481921331,-1.0717478305298633,0.2838333110674799,0.8225435709264404,Acvrl1
ENSMUSG00000000531,20.67915335944382,-0.6464462841580455,0.6441301954069855,-1.0035956841762348,0.31557353567176183,0.8258051524432658,Tamalin
ENSMUSG00000000532,1962.2893569922603,0.11229945692611326,0.20030509680567243,0.560642034161824,0.5750415903503877,0.9068967293861966,Acvr1b
ENSMUSG00000000538,1270.8903959240654,0.21598715508453736,0.14706809008886862,1.468620112996797,0.1419358564037837,0.7314685244024085,Tom1l2
ENSMUSG00000000544,31.66868336457521,-0.1119274507538204,0.34788490995721877,-0.3217370100001886,0.7476519374747785,0.9534134384601821,Gpa33
ENSMUSG00000000552,177.61378704247207,-0.024729938113134835,0.20687181384267267,-0.1195423274624648,0.904845707973308,0.9849841967640869,Zfp385a
ENSMUSG00000000555,74.26400672664694,-1.1963785266532287,0.7874130630439681,-1.5193785610163602,0.12866723522493662,0.7121526106730862,Itga5
ENSMUSG00000000561,920.1947182151923,-0.044721678275689486,0.21490893257642846,-0.20809594901219394,0.8351540501466914,0.9686332853543064,Wdr77
ENSMUSG00000000563,3378.944666309296,-0.1152132610067272,0.07235269456428117,-1.5923838317364518,0.11129848686188568,0.7036872060135172,Atp5pb
ENSMUSG00000000567,480.9279043490637,-0.20871972750443996,0.3291793787086495,-0.6340607614098873,0.5260411691266069,0.8973420933200973,Sox9
ENSMUSG00000000568,2609.0903168602067,-0.2770165671605247,0.149016551488076,-1.8589650907516204,0.06303208672463921,0.618147188319036,Hnrnpd
ENSMUSG00000000579,266.67040201336346,-0.5058868457551008,0.20698204744484275,-2.4441097766699365,0.014521007357046341,0.40819156722630473,Dynlt1c
ENSMUSG00000000581,692.0157013502119,-0.24437899826728135,0.06687078275374121,-3.654495853102738,0.00025768782811555225,0.10226417249303373,C1d
ENSMUSG00000000594,1046.3799469269095,0.47757484921009596,0.29543667194670864,1.6165049723286948,0.10598517922136427,0.6987604101786657,Gm2a
ENSMUSG00000000600,722.432951169972,0.009582855448622918,0.15391527683326814,0.06226058677075792,0.9503553147554746,0.9930074905035848,Krit1
ENSMUSG00000000605,745.5000498831185,0.18360217450968844,0.09667749382915211,1.8991201285601083,0.057548683150022324,0.6033859374133825,Clcn4
ENSMUSG00000000617,3.030186256760152,1.1283661802632068,1.4674964280124083,0.768905571914391,0.44194936943721075,0.8749257208608714,Grm6
ENSMUSG00000000628,568.1373162719077,0.17114258049664596,0.24507202918536725,0.6983358364703357,0.48496719275498057,0.8876911505517303,Hk2
ENSMUSG00000000631,4034.8567796640104,-0.12323764391551988,0.10787339033498757,-1.1424285779173207,0.2532759180296674,0.8112915925513322,Myo18a
ENSMUSG00000000673,4.801751478957019,-1.3305364471117296,0.7250742223985215,-1.8350348226563056,0.06650052999430744,0.6305633529256433,Haao
ENSMUSG00000000682,13.338303713201983,-0.6839730380114212,0.9545775456129619,-0.7165190938701813,0.4736708818500909,0.8826954714845288,Cd52
ENSMUSG00000000693,22.958788821633142,-0.055921262356340776,0.5476533255432853,-0.1021106962161976,0.9186688110414646,0.9881092755554532,Loxl3
ENSMUSG00000000708,764.8593382221067,0.02928182348454119,0.17359935036243582,0.16867472961971014,0.8660524967862873,0.9762130654963134,Kat2b
ENSMUSG00000000711,2371.2682145088115,0.061697164319178384,0.13996635693127973,0.4407999584462306,0.6593578236218706,0.9330241629346623,Rab5b
ENSMUSG00000000724,146.642874872567,-4.016875760772898,1.2485030130564656,-3.2173536777770098,0.0012937900176959473,0.1728426604828853,Cryba1
ENSMUSG00000000730,11.069865208081017,0.020756387237441797,0.42363458084641115,0.048995970055067416,0.9609225075145038,0.9942332697805796,Dnmt3l
ENSMUSG00000000732,849.3337220215795,0.08881010913245016,0.2628110385734448,0.33792381634545166,0.7354205993819155,0.9503017778204332,Icosl
ENSMUSG00000000738,790.8540852329412,-0.09869026388117144,0.11219914775127206,-0.8795990509656303,0.379076553166818,0.853568959306542,Spg7
ENSMUSG00000000739,41.78598258638852,0.08715844261805016,0.48631975528984744,0.1792204443064493,0.8577646113812922,0.9737010966406228,Sult5a1
ENSMUSG00000000740,20526.477369547887,-0.05582364409062147,0.09939976768900258,-0.5616073899214726,0.5743835443450765,0.9068967293861966,Rpl13
ENSMUSG00000000743,2633.1374661067184,0.1050592906487164,0.14216182454343126,0.7390119744602756,0.4598997261706058,0.8807592739236108,Chmp1a
ENSMUSG00000000751,1434.6294264378644,-0.2831865166323851,0.21717837026221443,-1.303935176834021,0.1922556852093401,0.7727488596763565,Rpa1
ENSMUSG00000000753,461.46075900679296,-0.6403003291665258,0.5320829015171024,-1.2033845239921603,0.22882755389332354,0.797319473463351,Serpinf1
ENSMUSG00000000759,518.9569670123266,-0.1061907938721497,0.12683765876906544,-0.8372181803315395,0.4024699401147709,0.8589887538703896,Tubgcp3
ENSMUSG00000000776,335.8506004466166,-0.3462398689453079,0.27613006459148165,-1.2539013796181506,0.2098778535287612,0.7846159783910823,Polr3d
ENSMUSG00000000782,28.494328285295214,-0.16060145553721888,0.514341509483414,-0.3122467321342996,0.7548530191011033,0.9554468216955804,Tcf7
ENSMUSG00000000787,6946.164303144174,0.1427540243423839,0.06906700033252232,2.066891911551048,0.03874434007456462,0.5337716829088601,Ddx3x
ENSMUSG00000000792,5.186232300666078,-0.017602660704841178,0.8407896941541467,-0.02093586639706597,0.9832968156405153,0.9981432784864689,Slc5a5
ENSMUSG00000000804,1571.0186797059787,0.10866963875604616,0.15751416158187193,0.6899039277783439,0.4902546056467627,0.8891240673137577,Usp32
ENSMUSG00000000811,371.3932304495035,-0.5352624875154406,0.31334926004091623,-1.7081977070746794,0.08759966384571656,0.6742588717099863,Txnrd3
