;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
113;prerank;NECROPTOSIS;0.29045672961286506;1.3031878812133306;0.07413010590015129;0.27159339333700583;1.0;24/112;12.79%;"ALOX15;BID;TLR3;TNFSF10;EIF2AK2;STAT2;PLA2G4A;TNFRSF10B;BAX;TNFRSF1A;USP25;STAT1;STAT3;RNF31;MLKL;CAMK2D;STAT6;CASP1;ZBP1;H2AC6;IRF9;JAK2;RIPK3;IL33"
114;prerank;HUMAN PAPILLOMAVIRUS INFECTION;0.2597200668184598;1.3007298583784836;0.0326530612244898;0.27284733139594214;1.0;64/255;17.98%;"CCND2;DVL3;TBP;CCNE1;CCND1;ATP6V0C;TLR3;ITGA3;E2F1;GSK3B;TUBG1;ISG15;CCND3;CASP3;PRKACB;EIF2AK2;NOTCH1;STAT2;CDK6;TCIRG1;BAX;NOTCH2;TNFRSF1A;STAT1;MAML1;CHAD;UBR4;ITGB4;RBL1;VEGFA;NRAS;BAK1;PTEN;CREB1;ITGAV;CDK2;IKBKE;RELN;ITGA5;NFKB1;RELA;ATP6V1H;PALS1;IRF9;CRB3;FOXO1;MDM2;CDK4;LAMB3;CREB5;LLGL1;PPP2R2C;ITGB1;ATM;PTGER4;GRB2;COL4A5;AKT3;PPP2R1B;LAMA5;ATP6V1A;MAPK3;SOS1;ATP6V1D"
115;prerank;INSULIN RESISTANCE;0.30128841942702284;1.3005442918733565;0.08868501529051988;0.2699072829275514;1.0;27/92;21.03%;"MLXIP;GYS1;GSK3B;PRKAB2;TNFRSF1A;IRS2;PTPN1;PRKCE;STAT3;PTEN;SOCS3;CREB1;PPP1R3B;NFKB1;PTPN11;RELA;G6PC3;FOXO1;CREB5;PRKAA1;CRTC2;PPP1CB;AKT3;SLC27A3;PYGB;SLC27A4;CREB3L2"
116;prerank;INFLAMMATORY BOWEL DISEASE;0.3784767056806067;1.2979466740376577;0.13822525597269625;0.27150737427798244;1.0;15/29;28.22%;"STAT1;STAT3;TLR2;TGFB1;STAT6;NFKB1;RELA;NFATC1;NOD2;MAF;SMAD3;TGFB2;IFNGR1;IL18RAP;JUN"
117;prerank;GLYOXYLATE AND DICARBOXYLATE METABOLISM;0.3874505348886134;1.2973829243859225;0.1111111111111111;0.26936611299917296;1.0;9/25;23.03%;"PGP;ACSS1;CS;HOGA1;SOAT1;ACO2;SHMT1;SHMT2;MDH2"
118;prerank;INFLAMMATORY MEDIATOR REGULATION OF TRP CHANNELS;0.3135092991515239;1.2953963545161662;0.09485530546623794;0.2695951512548223;1.0;21/71;19.10%;"NGF;HTR2A;MAPK11;F2RL1;PRKACB;PLA2G4A;P2RY2;PRKCE;TRPV4;CALM3;PRKCG;ADCY2;CAMK2D;MAPK12;TRPV3;ADCY7;PTGER4;PPP1CB;GNAQ;CALM2;IL1RAP"
119;prerank;SNARE INTERACTIONS IN VESICULAR TRANSPORT;-0.3497648032531523;-1.294577452393744;0.11827956989247312;0.32691442586782876;1.0;9/30;14.44%;"STX18;STX8;VAMP8;BNIP1;VTI1B;SNAP29;STX1B;BET1L;STX16"
120;prerank;ETHER LIPID METABOLISM;0.3498605061405097;1.290141057898637;0.13893653516295026;0.27479068554271724;1.0;13/36;21.13%;"PAFAH1B2;PLB1;PLA2G4A;CEPT1;LPCAT1;PLPP2;SELENOI;TMEM86B;GDPD3;LPCAT2;PLD3;AGPS;TMEM86A"
121;prerank;NICOTINE ADDICTION;-0.45177061451000444;-1.2871359612496114;0.16666666666666666;0.3317560556155757;1.0;7/12;23.67%;"CHRNA6;GRIA1;CACNA1A;GRIN3A;GRIA2;GRIN2D;CHRNB2"
122;prerank;LONGEVITY REGULATING PATHWAY;0.3120881166646323;1.286560378356187;0.09335443037974683;0.27817126635882733;1.0;19/73;16.44%;"SESN2;PRKAB2;PRKACB;BAX;IRS2;IGF1R;ATF6B;NRAS;ADCY2;CREB1;NFKB1;RELA;EIF4E2;FOXO1;APPL1;CREB5;ADCY7;PRKAA1;AKT3"
123;prerank;BILE SECRETION;0.3521728437761069;1.2803128585629975;0.12271973466003316;0.2857276255663601;1.0;9/37;9.45%;"EPHX1;AQP4;PRKACB;ABCC4;UGT1A1;RXRA;ADCY2;CFTR;SLC4A2"
124;prerank;INSULIN SIGNALING PATHWAY;0.28242612039030945;1.2792908511177232;0.08797653958944282;0.28417756375499553;1.0;41/112;31.38%;"GYS1;CRK;GSK3B;PRKAB2;PRKACB;SHC1;IRS2;PTPN1;SOCS1;CALM3;NRAS;SOCS3;FLOT2;PRKAR1A;PPP1R3B;G6PC3;EIF4E2;FOXO1;PRKAA1;GRB2;PPP1CB;AKT3;MAPK3;SOS1;CALM2;PYGB;RHOQ;LIPE;EIF4EBP1;TRIP10;MAPK1;MMAB;INSR;MAPK8;PHKA2;MAPK9;PRKCA;RHEB;SOCS4;PRKAR2A;EIF4E"
125;prerank;BASE EXCISION REPAIR;0.34263246768401706;1.2717313609811038;0.12341772151898735;0.2947022046924135;1.0;16/41;24.10%;"UNG;POLD4;PNKP;POLE2;PARP4;POLD1;RFC3;PCNA;SLC19A1;PARP3;MBD4;POLD2;POLE;RFC4;RFC5;FEN1"
126;prerank;ASCORBATE AND ALDARATE METABOLISM;0.5103138161042842;1.2715944870980926;0.18785578747628084;0.29177628347151596;1.0;6/9;31.51%;"UGT1A1;ALDH3A2;UGDH;ALDH9A1;ALDH1B1;GUSB"
127;prerank;AFRICAN TRYPANOSOMIASIS;-0.40762591637980583;-1.2707560582714488;0.14657210401891252;0.3549016693182409;1.0;9/17;20.30%;"TNF;PRKCB;PLCB3;PLCB1;VCAM1;PLCB4;THOP1;IL18;IL1B"
128;prerank;PROGESTERONE-MEDIATED OOCYTE MATURATION;0.2994972062686762;1.2702561524672158;0.0945945945945946;0.2907290169480363;1.0;31/81;28.93%;"ANAPC4;MAPK11;PRKACB;IGF1R;MOCOS;NRAS;ADCY2;MAD2L2;CDK2;GNAI1;MAPK12;CDC23;ADCY7;CDC27;AKT3;HSP90AA1;MAPK3;MAD2L1;PKMYT1;CDC25A;MAPK14;CDC25B;MAPK13;ANAPC1;CDC26;MAPK1;RPS6KA3;BUB1;MAPK8;MAPK9;PRKCA"
129;prerank;NICOTINATE AND NICOTINAMIDE METABOLISM;0.3695874409818483;1.268371283784943;0.14715719063545152;0.2909781913428362;1.0;8/30;14.38%;"NAMPT;ENPP1;CD38;NMNAT2;NNT;ENPP3;NT5C2;NT5E"
130;prerank;ALZHEIMER DISEASE;-0.2248707808887022;-1.266117852271079;0.024096385542168676;0.3543457098374599;1.0;54/300;11.54%;"SEM1;NDUFA1;APOE;NDUFB3;PSMA7;KLC3;NDUFA3;TNF;NDUFA11;WNT5A;PSMC5;DKK2;WNT11;KLC1;NDUFS6;NDUFB7;FZD10;NDUFV3;NDUFS5;CAPN2;NDUFB4;PSMC2;SDHB;PLCB3;NDUFS4;UQCRH;AGER;PLCB1;NDUFB8;CACNA1D;PSMD4;NDUFB10;NDUFS8;CASP9;NDUFA12;HRAS;CACNA1C;MMP12;UQCRC1;NDUFA2;MAP3K5;DDIT3;COX6C;ATG14;WNT4;FZD6;SLC25A31;PIK3R2;DVL1;NDUFA6;UQCR11;PSMD6;COX7A2L;APBB1"
131;prerank;CORNIFIED ENVELOPE FORMATION;0.2766109726688939;1.2653433795683555;0.07703488372093023;0.2932608738239846;1.0;44/132;22.84%;"ELOVL1;SPRR2F;FURIN;KRT75;CLDN4;PKP2;S100A3;KRT36;ITGB4;SPRR3;PADI3;KRT17;CLDN3;CERS3;TMEM79;KRT76;KRT15;ST14;KRT84;CDSN;DSG3;UGCG;KRT4;LAMB3;SPRR1A;PPP2R2C;KRT14;SPRR1B;COL4A5;TGM1;PPP2R1B;LAMA5;SPRR2D;CLDN8;CLDN17;SLC27A4;KRT19;CLDN12;KRT13;COL4A6;KRT7;KRT32;S100A11;CLDN5"
132;prerank;NEUROTROPHIN SIGNALING PATHWAY;0.2846930536412865;1.2648087731996815;0.0935672514619883;0.2913275048978696;1.0;23/99;18.63%;"NGF;CRK;MAPK11;GSK3B;SHC1;IRAK1;SH2B3;BAX;MAP2K5;CALM3;NRAS;MAPKAPK2;CAMK2D;IRAK4;NFKB1;PTPN11;RELA;MAPK12;GRB2;AKT3;MAPK3;SOS1;CALM2"
133;prerank;CARBOHYDRATE DIGESTION AND ABSORPTION;-0.346883419890741;-1.264749526621304;0.1486146095717884;0.3470845492454174;1.0;7/29;12.60%;"PRKCB;PLCB3;PLCB1;CACNA1D;PIK3R2;ATP1B1;PLCB4"
134;prerank;LEISHMANIASIS;0.32368143438121766;1.2634342017560518;0.14308681672025725;0.29098922703864316;1.0;20/48;25.58%;"MAPK11;IRAK1;STAT1;TLR2;TGFB1;IRAK4;NFKB1;RELA;JAK2;MAPK12;FOS;ITGB1;MAPK3;TGFB2;MAPK14;MAPK13;IFNGR1;CYBB;MAP3K7;MAPK1"
135;prerank;ADIPOCYTOKINE SIGNALING PATHWAY;0.31286219099502305;1.2584371581821736;0.12954186413902052;0.29778103566609554;1.0;16/59;16.44%;"PRKAB2;TNFRSF1A;IRS2;RXRA;STAT3;LEPROT;SOCS3;NFKB1;PTPN11;RELA;G6PC3;JAK2;APPL1;CPT1C;PRKAA1;AKT3"
136;prerank;INTEGRIN SIGNALING;-0.2531084597725026;-1.2580379756621196;0.07523510971786834;0.35069776666878816;1.0;41/128;20.75%;"FN1;SLTM;THBS4;COL6A3;LAMA1;ITGA11;COL6A2;COL6A1;PDGFD;ITGB5;KDR;ITGA10;LAMA2;EGF;NPNT;COL1A1;CXXC1;COL1A2;VCAM1;LMNB2;ILK;FERMT3;ITGA2B;ITGA2;LAMC1;FERMT1;PIK3R2;C3;COL4A3;COL4A4;FREM1;NCOA3;LAMB1;PDGFRB;ERBB2;COL4A2;COL4A1;ACTG1;ITGA9;ACTN4;FERMT2"
137;prerank;GLUCAGON SIGNALING PATHWAY;0.2961876488084014;1.2546344873535689;0.11485451761102604;0.3014203633911745;1.0;25/79;23.11%;"GYS1;PPP3CA;PRKAB2;PRKACB;PPP3R1;CALM3;ADCY2;CAMK2D;CREB1;G6PC3;PRMT1;FOXO1;CPT1C;CREB5;PRKAA1;CRTC2;AKT3;PDHB;GNAQ;CALM2;PYGB;PFKFB1;CREB3L2;PFKL;EP300"
138;prerank;VIRION - HEPATITIS VIRUSES;0.3620212689427857;1.2518454100089917;0.15;0.3030924641253124;1.0;14/32;29.56%;"PDCD6IP;CLDN4;CD81;CLDN3;EPCAM;SCARB1;LAMP2;CLDN8;CLDN17;CLDN12;CLDN5;CLDN2;LAMP1;CLDN1"
139;prerank;NUCLEOCYTOPLASMIC TRANSPORT;0.28559284483148806;1.250234284129211;0.12035661218424963;0.30295009986789595;1.0;43/94;34.26%;"KPNB1;NUP62;POM121;IPO13;NUP214;AAAS;TMEM33;NUP160;NUP54;IPO9;TNPO2;NUP43;NUP98;CSE1L;NDC1;IPO7;NUP155;KPNA3;XPO1;XPO7;NUP85;NUP50;NUP188;SEH1L;NCBP2;IPO11;NUP107;NUP37;NUP153;THOC2;KPNA1;GLE1;THOC6;DDX19B;MAGOHB;NUP133;XPO4;TNPO3;NMD3;UPF2;SNUPN;UBE2I;RANBP2"
140;prerank;NON-ALCOHOLIC FATTY LIVER DISEASE;-0.25277740913947383;-1.2494305319600219;0.09627329192546584;0.3590126004658726;1.0;27/132;11.41%;"NDUFA1;NDUFB3;NDUFA3;TNF;NDUFA11;NDUFS6;NDUFB7;NDUFV3;NDUFS5;NDUFB4;SDHB;NDUFS4;UQCRH;NDUFB8;NDUFB10;NDUFS8;NDUFA12;UQCRC1;NDUFA2;MAP3K5;DDIT3;COX6C;NR1H3;PIK3R2;NDUFA6;UQCR11;COX7A2L"
141;prerank;ACUTE MYELOID LEUKEMIA;0.3134804987036017;1.2489879514958355;0.12871287128712872;0.30245329884536915;1.0;15/55;22.82%;"CCND1;PML;MYC;STAT3;NRAS;PER2;NFKB1;RELA;GRB2;AKT3;MAPK3;SOS1;PPARD;PIM2;EIF4EBP1"
142;prerank;T CELL RECEPTOR SIGNALING PATHWAY;0.2879840319894543;1.242603318593939;0.11312217194570136;0.31097676397866425;1.0;33/90;28.22%;"MAPK11;GSK3B;PPP3CA;PPP3R1;NRAS;NFKB1;PTPN11;RELA;NFATC1;MAPK12;FOS;CDK4;PPP2R2C;GRB2;AKT3;PPP2R1B;FYN;SPNS1;MAPK3;SOS1;GRAP2;MAPK14;MAPK13;ARHGEF7;MAP3K7;PPP2R5A;PPP2R2D;MAPK1;MMAB;MAPK8;NFATC3;MAPK9;JUN"
143;prerank;SMALL CELL LUNG CANCER;0.2884582977817295;1.2423929144286816;0.1277258566978193;0.3084037632427449;1.0;25/86;17.20%;"CCNE1;CCND1;E2F3;ITGA3;E2F1;CASP3;CDK6;POLK;BAX;MYC;RXRA;BCL2L1;BAK1;PTEN;APAF1;ITGAV;CDK2;NFKB1;RELA;CDK4;LAMB3;ITGB1;COL4A5;AKT3;LAMA5"
144;prerank;PRIMARY BILE ACID BIOSYNTHESIS;0.48128031105117386;1.2348855718019651;0.20566037735849058;0.31885652483551014;1.0;6/10;27.84%;"CYP27A1;CYP7B1;CH25H;AMACR;CYP46A1;CYP39A1"
145;prerank;COCAINE ADDICTION;0.3528186243310812;1.2337354161781915;0.17587939698492464;0.3179577086669686;1.0;10/33;15.39%;"FOSB;GPSM1;PRKACB;ATF6B;CREB1;NFKB1;GNAI1;RELA;CREB5;LLGL1"
146;prerank;FATTY ACID ELONGATION;0.37916020551489027;1.2300153602625394;0.1934931506849315;0.3215657990375884;1.0;9/25;24.82%;"ELOVL1;HADHB;MECR;HSD17B12;HACD4;HACD3;ACOT7;ELOVL5;HADHA"
147;prerank;PI3K-AKT SIGNALING PATHWAY;0.24434869034206003;1.2288060968366423;0.06693440428380187;0.32081760923534935;1.0;64/259;17.88%;"CCND2;NGF;CCNE1;CCND1;CSF3;YWHAG;GYS1;ITGA3;GSK3B;CCND3;EREG;PHLPP2;TGFA;CDK6;EPHA2;FLT1;DDIT4;YWHAZ;MYC;IGF1R;RXRA;NR4A1;TLR2;CHAD;ITGB4;ATF6B;BCL2L1;VEGFA;NRAS;PTEN;CREB1;ITGAV;CDK2;RELN;ITGA5;NFKB1;YWHAH;RELA;G6PC3;MCL1;JAK2;AREG;EIF4E2;VEGFD;MDM2;CDK4;LAMB3;CREB5;PPP2R2C;PRKAA1;ITGB1;F2R;CRTC2;GRB2;LPAR2;COL4A5;PIK3CG;AKT3;FGFR3;PPP2R1B;HSP90AA1;LAMA5;MAPK3;SOS1"
148;prerank;MINERAL ABSORPTION;0.3540857827019915;1.2261691429813724;0.1689419795221843;0.3229471107854345;1.0;9/34;13.99%;"VDR;TRPM6;SLC46A1;ATP2B1;SLC26A9;SLC40A1;CLCN2;SLC31A1;HMOX1"
149;prerank;HYPERTROPHIC CARDIOMYOPATHY;-0.27642615347124955;-1.2242840076197128;0.128;0.404620235224449;1.0;16/70;13.11%;"CACNA2D3;TNNT2;TNF;LAMA1;ITGA11;ITGB5;CACNA1D;ITGA10;LAMA2;SGCE;CACNA1C;ITGA2B;ITGA2;SLC8A1;CACNB1;CACNA2D4"
150;prerank;HIPPO SIGNALING PATHWAY;0.26720145523511385;1.2216202308294382;0.12946428571428573;0.32835520624411796;1.0;41/128;22.65%;"CCND2;DVL3;CCND1;TEAD4;YWHAG;GSK3B;CCND3;CSNK1D;SAV1;YWHAZ;MYC;SOX2;TGFB1;LIMD1;YWHAH;WWTR1;SERPINE1;PALS1;AREG;NKD2;SMAD1;CSNK1E;LLGL1;PPP2R2C;MOB1A;PPP1CB;PPP2R1B;NF2;FBXW11;ID1;SNAI2;CCN2;SMAD3;FZD1;TGFB2;MOB1B;AMOT;BMPR2;FZD7;BMP2;BIRC3"
151;prerank;EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION;0.3008900048896502;1.2212790441679602;0.16211878009630817;0.32602951444632494;1.0;33/59;35.38%;"ATP6V0C;MAPK11;PTPRZ1;CASP3;TCIRG1;NFKB1;PTPN11;RELA;ATP6V1H;MAPK12;MAP2K4;ATP6V1A;ATP6V1D;ATP6V1F;MAPK14;LYN;MAPK13;ADAM10;CXCL3;ATP6V0A1;MAPK8;MAPK9;JUN;ATP6V0B;CHUK;ATP6AP1;ATP6V1B2;PLCG2;F11R;TJP1;EGFR;ATP6V1C1;NOD1"
152;prerank;PANCREATIC SECRETION;-0.2891632775599395;-1.2201898183441333;0.14074074074074075;0.40295417739146766;1.0;12/52;12.60%;"PLA2G5;ADCY5;PRKCB;PLCB3;PLCB1;ATP2B4;RAP1A;ADCY1;GNAS;PLA2G2F;ATP1B1;PLCB4"
153;prerank;NEUROACTIVE LIGAND SIGNALING;-0.2599075586826616;-1.2181641525233793;0.1226158038147139;0.397433184386687;1.0;33/92;23.73%;"ADCY5;CHRNA6;ACHE;GRIK5;PRKCB;PLCB3;GRIA1;PLCB1;GNB5;SLC6A3;DRD1;ADCY1;GNAS;GNAL;GNB4;PLCB4;GRM8;GNG5;GNG10;TACR3;GRM4;GNGT1;GRIN3A;PDYN;DHX34;ADCY4;SLC6A1;GRIA2;P2RY1;GRIN2D;SLC1A3;CHRNB2;GNB1"
154;prerank;TOXOPLASMOSIS;0.28468908142582655;1.2149828374591987;0.15481832543443919;0.33499580654729066;1.0;28/82;23.20%;"MAPK11;CASP3;IRAK1;TNFRSF1A;STAT1;STAT3;SOCS1;TLR2;BCL2L1;TGFB1;IRAK4;NFKB1;GNAI1;RELA;JAK2;MAPK12;LAMB3;ITGB1;PIK3CG;AKT3;LAMA5;CCR5;MAPK3;TGFB2;MAPK14;BIRC3;MAPK13;IFNGR1"
155;prerank;ERBB SIGNALING PATHWAY;0.2884061628876744;1.2132822664652319;0.130298273155416;0.33530339942060383;1.0;16/73;17.88%;"ABL2;CRK;GSK3B;EREG;TGFA;SHC1;MYC;PRKCG;NRAS;CAMK2D;AREG;GRB2;MAP2K4;AKT3;MAPK3;SOS1"
156;prerank;INTESTINAL IMMUNE NETWORK FOR IGA PRODUCTION;0.41617239099433345;1.2109224111581125;0.23963963963963963;0.3366793860622879;1.0;4/15;10.48%;"LTBR;CD80;TGFB1;CXCL12"
157;prerank;GLYCOSAMINOGLYCAN BIOSYNTHESIS - KERATAN SULFATE;0.4480452631441823;1.2052550660650825;0.2357142857142857;0.3455301824158072;1.0;5/12;17.00%;"B4GALT3;FUT8;B4GALT1;ST3GAL1;B4GALT2"
158;prerank;CITRATE CYCLE (TCA CYCLE);0.35562135255811234;1.2003890060236966;0.18803418803418803;0.3518977573142438;1.0;11/27;24.70%;"DLST;CS;SUCLA2;SDHD;ACO2;PDHB;SUCLG2;SDHC;DLAT;MDH2;IDH3B"
159;prerank;TOLL-LIKE RECEPTOR SIGNALING PATHWAY;0.28631000738828327;1.2003216007987445;0.1548872180451128;0.3490967095724699;1.0;31/74;30.06%;"TLR3;MAPK11;CD80;STAT2;IRAK1;STAT1;TLR2;IKBKE;IRAK4;NFKB1;RELA;IRF9;MAPK12;FOS;MAP2K4;AKT3;MAPK3;MAPK14;MAPK13;TIRAP;MAP3K7;TRAF3;MAPK1;IRF7;MAPK8;IFNAR2;MAPK9;JUN;IRF5;FADD;CHUK"
160;prerank;RENIN SECRETION;0.3066127487203122;1.1979886586389077;0.18064516129032257;0.350311885741499;1.0;17/54;19.22%;"PPP3CA;PRKG2;PRKACB;PDE1A;PPP3R1;CALM3;EDNRA;CREB1;ORAI1;GNAI1;CLCA2;CTSB;PTGER4;NPR1;GNAQ;CALM2;KCNJ2"
161;prerank;COLLECTING DUCT ACID SECRETION;0.4030800100096589;1.196406915643032;0.22486288848263253;0.3505047345257261;1.0;6/16;20.79%;"ATP6V0C;SLC12A7;TCIRG1;ATP6V1A;ATP6V1D;ATP6V1F"
162;prerank;LINOLEIC ACID METABOLISM;0.4393998941736603;1.195765797152979;0.24493554327808473;0.348894427503136;1.0;3/12;3.62%;"ALOX15;PLB1;PLA2G4A"
163;prerank;MALARIA;-0.32015696705346686;-1.194680431724201;0.20565552699228792;0.44198660382482824;1.0;4/31;0.85%;"SLTM;THBS4;TNF;CD40"
164;prerank;BLADDER CANCER;0.32883269448831903;1.1931489012337915;0.2071307300509338;0.3510497902332663;1.0;11/35;17.81%;"CCND1;E2F3;E2F1;DAPK2;MYC;VEGFA;NRAS;MDM2;CDK4;FGFR3;MAPK3"
165;prerank;RHEUMATOID ARTHRITIS;0.299276012033585;1.1914155620729587;0.1915966386554622;0.35124964399269776;1.0;17/54;20.79%;"ATP6V0C;CD80;FLT1;TCIRG1;TLR2;VEGFA;TGFB1;CXCL12;ICAM1;ATP6V1H;CXCL5;FOS;ATP6V1A;ATP6V1D;ACP5;TGFB2;ATP6V1F"
166;prerank;LIPID AND ATHEROSCLEROSIS;0.2504489667375074;1.1859139291941234;0.12941176470588237;0.35897167349111264;1.0;32/157;12.68%;"BID;TNFSF10;MAPK11;GSK3B;PPP3CA;CASP3;ERO1A;TNFRSF10B;MIB1;IRAK1;BAX;TNFRSF1A;RXRA;STAT3;PPP3R1;TLR2;CALM3;BCL2L1;NRAS;CAMK2D;CASP1;APAF1;IKBKE;IRAK4;NFKB1;ICAM1;ERN1;RELA;JAK2;CASP7;NFATC1;MAPK12"
167;prerank;GLYCEROLIPID METABOLISM;0.3163757211466829;1.1857115004348149;0.21357615894039736;0.35663427528252145;1.0;14/43;18.85%;"AGPAT1;ABHD16A;ALDH3A2;GK;GPAT3;PNPLA2;LPIN1;PLPP2;LIPG;AGPAT5;MBOAT1;MGLL;PLPP5;LPIN3"
168;prerank;OTHER TYPES OF O-GLYCAN BIOSYNTHESIS;-0.3116354175939646;-1.181307839080412;0.20595533498759305;0.4654859879076827;1.0;7/33;9.90%;"COLGALT2;C1GALT1;GALNT11;GALNT18;GALNT14;POFUT1;GXYLT2"
169;prerank;BREAST CANCER;0.26270308291471345;1.1760746303846559;0.1651376146788991;0.37281213361853377;1.0;34/104;25.58%;"DVL3;CCND1;E2F3;E2F1;GSK3B;NOTCH1;SHC1;CDK6;POLK;BAX;NOTCH2;MYC;IGF1R;NRAS;BAK1;PTEN;FRAT2;LRP5;FOS;CDK4;NFKB2;GRB2;AKT3;MAPK3;SOS1;FZD1;LRP6;BRCA2;FZD7;RB1;FLT4;GADD45G;ESR2;MAPK1"
170;prerank;PENTOSE AND GLUCURONATE INTERCONVERSIONS;0.4071620831511322;1.173387685098967;0.26153846153846155;0.37532806656519485;1.0;5/14;20.61%;"UGT1A1;RPE;DCXR;UGDH;XYLB"
171;prerank;SYSTEMIC LUPUS ERYTHEMATOSUS;-0.3095112765743798;-1.1695008435057703;0.22985781990521326;0.48492150476988416;1.0;5/33;3.32%;"SNRPD3;PSMA7;TNF;CD40;HNRNPC"
172;prerank;DRUG METABOLISM - OTHER ENZYMES;0.2955906023543723;1.162538124960228;0.23244147157190637;0.39515002687902634;1.0;23/49;29.26%;"UCK2;UGT1A1;GSTO2;UPP1;NME4;XDH;TPMT;DUT;GSTA1;NME7;IMPDH2;GMPS;RRM1;UMPS;RRM2;CMPK1;SCO2;GSTP1;IMPDH1;NME1;GSTA5;GSTM5;TK1"
173;prerank;SIGNALING PATHWAYS REGULATING PLURIPOTENCY OF STEM CELLS;0.26320117059913467;1.162002357690969;0.19242424242424241;0.39321975338615467;1.0;35/102;25.58%;"DVL3;LIF;MAPK11;GSK3B;MYC;IGF1R;STAT3;PCGF6;SOX2;NRAS;JAK2;MAPK12;SMAD1;IL6ST;GRB2;DUSP9;AKT3;FGFR3;KLF4;OTX1;ID1;MAPK3;SMAD3;FZD1;SMAD5;INHBA;MAPK14;BMPR2;FZD7;PCGF5;MAPK13;REST;PCGF3;ID3;MAPK1"
174;prerank;ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY;-0.2711434802715788;-1.1607087954813273;0.19436619718309858;0.49635813142021135;1.0;19/61;20.25%;"CACNA2D3;LAMA1;ITGA11;ITGB5;CACNA1D;ITGA10;LAMA2;SGCE;CACNA1C;ITGA2B;ITGA2;SLC8A1;CACNB1;CACNA2D4;CACNG7;CDH2;SNTA1;ACTG1;ITGA9"
175;prerank;SPINOCEREBELLAR ATAXIA;-0.2353822913530447;-1.15817966825736;0.17073170731707318;0.4919966651212295;1.0;47/124;27.30%;"SEM1;PSMA7;PSMC5;PRKCB;PSMC2;PLCB3;GRIA1;NFYA;PLCB1;PSMD4;SPTBN2;MAP3K5;ATG14;SLC25A31;PIK3R2;PSMD6;PLCB4;NRBF2;CACNA1A;RORA;PSMD13;GTF2B;XBP1;PIK3C3;PSMC3;PSMD3;PSMB6;GRIN3A;PDYN;TANK;GRIA2;KCND3;AMBRA1;GRIN2D;PSMC4;PUM2;MAPK10;ITPR1;CLSTN1;PSMD12;DAND5;RBPJL;ATG13;PIK3R4;PSMB5;PSMB3;PSMA2"
176;prerank;PERTUSSIS;0.29722632406394306;1.1579062079434028;0.21864951768488747;0.39838289017945905;1.0;27/56;28.22%;"MAPK11;CASP3;IRAK1;CALM3;CASP1;IRAK4;ITGA5;NFKB1;GNAI1;RELA;CASP7;MAPK12;CXCL5;FOS;ITGB1;MAPK3;C4B;CALM2;CFL2;MAPK14;MAPK13;TIRAP;MAPK1;C1QC;MAPK8;MAPK9;JUN"
177;prerank;AUTOPHAGY - OTHER;0.33017664016255655;1.1578838790568335;0.2555746140651801;0.39538966829669553;1.0;7/31;14.70%;"ATG9B;ATG12;ATG2B;BECN1;ATG9A;ATG4C;ATG4B"
178;prerank;SALMONELLA INFECTION;0.2371307745943609;1.1563458550595223;0.16963064295485636;0.3954479790878862;1.0;64/210;24.53%;"PLEKHM1;ACTR10;TNFSF10;EXOC4;MAPK11;TUBB3;CASP3;TNFRSF10B;IRAK1;BAX;MYC;TNFRSF1A;TLR2;FLNA;TUBB6;ABI1;PFN1;BAK1;M6PR;MLKL;CSE1L;CASP1;ARF6;IRAK4;CASP4;NFKB1;RELA;CASP7;RIPK3;ARHGEF26;MAPK12;WASL;TUBA4A;FOS;ARPC2;KPNA3;FHOD1;VPS18;ARL8A;MAP2K4;RRAS;PIK3CG;AKT3;VPS11;HSP90AA1;RHOG;MAPK3;ARPC1A;VPS33A;ARPC1B;PODXL;GAPDH;MAPK14;MYL12B;BIRC3;AHNAK;MAPK13;TIRAP;KIF5B;TRADD;ARHGEF7;RAB5C;EXOC5;MAP3K7"
179;prerank;AGE-RAGE SIGNALING PATHWAY IN DIABETIC COMPLICATIONS;0.2669433708611611;1.1509760670313554;0.2255054432348367;0.40372388341928966;1.0;32/88;23.94%;"CCND1;MAPK11;CASP3;EGR1;BAX;PRKCE;STAT1;STAT3;VEGFA;NRAS;TGFB1;NFKB1;ICAM1;SERPINE1;RELA;JAK2;NFATC1;MAPK12;VEGFD;FOXO1;CDK4;COL4A5;AKT3;MAPK3;SMAD3;TGFB2;MAPK14;COL4A6;VEGFB;MAPK13;TGFBR2;CYBB"
180;prerank;COMPLEMENT AND COAGULATION CASCADES;-0.28156590572346596;-1.1474334319966963;0.2010443864229765;0.5086028398202046;1.0;11/46;13.84%;"PLAU;PSMA7;HNRNPC;SERPING1;A2M;THBD;C8G;C3;TFPI;PIKFYVE;BDKRB2"
181;prerank;LYSINE DEGRADATION;0.2859874034638509;1.1390652170788285;0.24302134646962234;0.42599110098468124;1.0;13/56;15.42%;"DLST;NSD3;PLOD2;ALDH3A2;SETD1A;NSD2;CAMKMT;KMT2B;SOAT1;SUV39H1;HYKK;SMYD2;DOT1L"
