;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
43;prerank;ENDOCYTOSIS;-0.36492721499986147;-1.6510170737222056;0.0;0.03828288862651265;0.686;54/217;14.46%;"GRK2;CLTA;HSPA1B;CHMP2A;CHMP4B;CHMP2B;CAPZB;ARF1;RHOA;CYTH3;CHMP5;ARPC3;RAB5A;USP8;NEDD4L;RAB8A;EPN1;ARPC5L;RUFY1;WASHC3;CHMP6;DNM2;PARD3;SH3GLB1;ACTR2;CDC42;TSG101;RAB11A;ARFGAP3;CHMP4C;SNX6;RNF41;SNF8;IGF2R;VPS4A;CAPZA1;ARAP2;ACTR3;VPS36;ARPC5;HRAS;AP2M1;CLTB;EHD1;ARPC1B;MDM2;CAPZA2;TFRC;CAV1;SH3GL1;ZFYVE16;CLTC;IQSEC2;SMAP2"
44;prerank;FATTY ACID DEGRADATION;-0.4761235729059002;-1.6385707146655837;0.017513134851138354;0.04191098105589584;0.724;11/35;11.35%;"ACAA2;ACSL1;HADHA;ACADVL;ECHS1;ACSL5;ACADM;ECI2;SOAT1;ACADS;ADH5"
45;prerank;NECROPTOSIS;-0.3852026183157142;-1.6317517804270845;0.0;0.04377353370867605;0.745;31/112;20.25%;"CHMP2A;CHMP4B;CHMP2B;PLA2G4A;HMGB1;H2AZ1;CAPN2;CHMP5;PYCARD;FTH1;RIPK3;SQSTM1;CHMP6;RIPK1;CAPN1;CHMP4C;VPS4A;FASN;MLKL;H2AX;HSP90AA1;IL33;SMPD1;PPIA;TRADD;JAK2;HSP90AB1;TLR4;FADD;TNF;CASP8"
46;prerank;AUTOPHAGY - ANIMAL;-0.3691819971410459;-1.6228832720326953;0.002911208151382824;0.0458474135415811;0.766;44/150;17.44%;"LAMP1;HMGB1;GABARAP;CTSL;UBA52;PIK3C3;PPP2CA;VPS41;PIK3R3;RAB8A;SQSTM1;ATG3;ATG5;ATG9A;DAPK3;SH3GLB1;ITPR1;PRKCD;SNAP29;BECN1;RAB7B;IGBP1;HIF1A;CTSD;MTOR;PIK3CA;HRAS;NRBF2;PIK3CB;EIF2S1;GABARAPL2;TAX1BP1;BNIP3;TBK1;MAP2K2;EIF2AK3;MAPK1;RB1CC1;WIPI1;VAMP8;PPP2CB;SMCR8;RRAGC;MAP1LC3B"
47;prerank;PROTEIN EXPORT;-0.4981887412924482;-1.5971853013152066;0.02159468438538206;0.055945095419757555;0.824;6/28;6.50%;"HSPA5;SEC61G;IMMP1L;SEC61B;SEC11C;SRP68"
48;prerank;FOLATE TRANSPORT AND METABOLISM;0.5107905535980236;1.5750783390927499;0.02727272727272727;0.20749246383456238;0.809;9/18;23.93%;"FPGS;SLCO2B1;MTHFR;SLC46A1;ABCC1;ABCC5;SLC19A1;SHMT1;SLC22A8"
49;prerank;INSULIN SECRETION;0.38641373627035297;1.5728706261318612;0.0110803324099723;0.18945546428874996;0.813;20/57;18.39%;"ATP1B2;ADCY6;MAP4K2;ATP1B3;VAMP2;ATP1A3;CACNA1F;GNA11;RIMS2;SNAP25;PRKACB;PRKCB;ATP1A2;CREB1;STX1A;SLC2A2;KCNMA1;RAB3A;CREB3L2;CAMK2B"
50;prerank;REGULATION OF ACTIN CYTOSKELETON;-0.3531646979952471;-1.5717332274144085;0.0;0.06885812144399532;0.886;71/176;26.70%;"MYH14;IQGAP3;DIAPH3;PSMA7;DIAPH1;NCKAP1;EZR;MYL12A;ACTN4;RHOA;GSN;ARPC3;PIK3R3;PPP1R12A;ARPC5L;MYH9;GNA13;ACTR2;SCIN;CDC42;MYH10;ITGB5;MYL7;ACTR3;PIK3CA;ARHGEF1;ARPC5;HRAS;ARHGEF4;PIK3CB;ARPC1B;IQGAP1;FGF1;PPP1R12C;PPP1CB;MAP2K2;FGF10;MAPK1;ACTG1;PPP1CC;FGFR1;TMSB4X;CYFIP1;PDGFRA;PPP1CA;ACTN1;FGD3;AKT2;VPS72;CHRM3;ROCK1;CYRIA;PIP4K2C;PDGFRB;TIAM1;DOCK1;ITGA4;ARHGEF6;MAP2K1;ITGA11;ITGA6;RRAS2;NRAS;ITGB7;PDGFD;ITGB1;MYH11;ITGA7;SPATA13;SSH3;ITGA5"
51;prerank;BASAL CELL CARCINOMA;0.4075698022107988;1.5647388922662582;0.017857142857142856;0.1846519564214077;0.829;15/46;13.79%;"FZD8;GSK3B;TCF7L2;WNT3A;BAX;TCF7L1;FZD7;DVL1;DVL3;WNT10A;WNT6;FZD10;GLI3;DDB2;FZD4"
52;prerank;CHEMICAL CARCINOGENESIS - REACTIVE OXYGEN SPECIES;-0.34592640471716385;-1.5529536642236044;0.0;0.07899555744908471;0.92;71/174;27.24%;"NDUFB3;ATP5PB;COX6C;SLTM;NDUFS4;UQCRH;NDUFB8;NDUFA11;GSTO1;PIK3R3;HMOX1;UQCRC1;NDUFA3;NDUFS6;NDUFC1;COX7A2;PRKCD;PTGS2;GSTA4;NDUFS8;NDUFB7;NDUFA2;HIF1A;NFE2L2;NDUFB9;PIK3CA;HRAS;NDUFA1;EPHX3;PIK3CB;NDUFS1;VEGFA;AKR1A1;MAPK13;NDUFS5;NDUFB5;MAP2K2;UQCR11;MAPK1;GSTA3;CBR1;GSTA5;GSTA1;PRKD3;MGST3;PRKD2;NFKBIA;CCNI;AKT2;NFKB1;SOD2;UQCRC2;GSTA2;NDUFB2;NDUFB10;NDUFV3;SOD1;MAP2K1;NCF1;NDUFA6;SLC25A5;NRAS;NDUFS2;SDHB;PRKCSH;SDHA;MIA3;NDUFA12;CYBA;NQO1;VDAC1"
53;prerank;PYRUVATE METABOLISM;-0.4609128081524555;-1.5445403300130558;0.024752475247524754;0.08281720173442533;0.928;10/32;17.78%;"LDHA;PKM;ACSS2;HAGH;MDH1;SOAT1;ADH5;AKR1A1;ALDH7A1;ACACA"
54;prerank;LEGIONELLOSIS;-0.43303024677461077;-1.544257629669293;0.014354066985645933;0.08109364422779636;0.928;20/46;25.35%;"HSPA1B;ARF1;APAF1;PYCARD;CASP3;C3;VCP;NDUFA2;CXCL2;BNIP3;SEC22B;NFKBIA;TLR4;NFKB1;TNF;CASP8;IL18;RAB1A;CASP1;CYCS"
55;prerank;ADHERENS JUNCTION;-0.3871853269600465;-1.5319342272494614;0.008;0.08742459949730386;0.947;31/79;21.25%;"SSX2IP;SLTM;MYL12A;ACTN4;RHOA;CTNNB1;FER;YES1;PTPRM;LMO7;CTNNA1;PARD3;CDC42;PTPN6;MYL7;RAP1B;AFDN;IQGAP1;NECTIN4;SORBS1;KRIT1;RAP1A;MAPK1;ACTG1;FGFR1;ACTN1;PDCD10;MAP3K7;ROCK1;HEG1;CCM2"
56;prerank;MATURITY ONSET DIABETES OF THE YOUNG;0.6915008682518073;1.5116033685861934;0.04157549234135667;0.24987829661625954;0.909;4/6;20.45%;"NEUROD1;MAP4K2;SLC2A2;PAX6"
57;prerank;VIBRIO CHOLERAE INFECTION;-0.43747055364441995;-1.4988142557306916;0.028021015761821366;0.11201592964190006;0.981;14/39;14.85%;"TJP2;SEC61G;ARF1;SEC61B;PLCG2;ATP6V1E1;PDIA4;ATP6V1D;SLC12A2;ATP6V0A2;ATP6V1G1;KDELR3;ACTG1;ATP6V1B2"
58;prerank;PLATELET ACTIVATION;-0.373845784674136;-1.4964624199341672;0.0196078431372549;0.11183926800832181;0.981;29/93;17.71%;"PLCB3;PLA2G4A;MYL12A;RHOA;PLCG2;PIK3R3;PPP1R12A;SNAP23;GNA13;ITPR1;GNAI3;STIM1;LYN;RAP1B;PIK3CA;ARHGEF1;PIK3CB;PLCB4;MAPK13;PPP1CB;RAP1A;MAPK1;ACTG1;PPP1CC;VAMP8;ITPR2;ADCY5;PPP1CA;PRKG1"
59;prerank;MANNOSE TYPE O-GLYCAN BIOSYNTHESIS;0.4597688740172999;1.4958120323534185;0.041379310344827586;0.2610247811270892;0.933;9/22;29.52%;"LARGE2;B4GALT1;FKRP;FUT4;POMK;B3GALNT2;B4GALT3;ST3GAL3;CHST10"
60;prerank;GLYCOSAMINOGLYCAN BIOSYNTHESIS - HEPARAN SULFATE / HEPARIN;0.4748721927976912;1.4812678303260205;0.060810810810810814;0.26914385947095176;0.947;9/20;19.87%;"NDST2;NDST1;EXT2;XYLT2;HS3ST3B1;B3GALT6;EXTL2;HS6ST2;EXT1"
61;prerank;ANTIGEN PROCESSING AND PRESENTATION;-0.4532747851554717;-1.4766905607555503;0.04715447154471545;0.1285814748785203;0.99;12/32;17.35%;"HSPA5;HSPA1B;CALR;CTSL;CANX;PDIA3;HSP90AA1;PSME1;NFYA;NFYC;HSP90AB1;LGMN"
62;prerank;AMOEBIASIS;-0.3746509677046577;-1.473250575019066;0.02857142857142857;0.12931541209106898;0.993;28/71;22.08%;"PLCB3;ACTN4;GNA15;RAB5A;PIK3R3;CASP3;GNAL;NDUFA2;RAB7B;PIK3CA;CXCL2;COL4A5;PIK3CB;COL4A3;COL4A6;PRDX1;COL4A2;PLCB4;COL4A1;COL4A4;TINAGL1;ACTN1;TLR4;NFKB1;TNF;COL1A1;COL1A2;LMNB2"
63;prerank;WNT SIGNALING PATHWAY;0.31314123257312093;1.4696927738589927;0.006389776357827476;0.27336769361140945;0.959;51/132;24.83%;"SMAD3;FZD8;CSNK2A2;GSK3B;PORCN;TCF7L2;NFATC1;WNT3A;BTRC;CCND2;CREBBP;CCND3;CCDC88C;CSNK2B;TCF7L1;FZD7;PRKACB;CCND1;SFRP2;DVL1;DVL3;CXXC4;WNT10A;WNT6;FZD10;LGR4;NOTUM;FZD4;PRKCB;LGR6;BAMBI;ZNRF3;PPP3CA;TLE2;TLE6;CAMK2B;DVL2;WNT4;NKD2;PRICKLE2;RNF43;MAPK10;FRZB;PPARD;TBL1XR1;PRICKLE3;MYC;PPP3CB;NFATC3;LRP6;CTBP2"
64;prerank;IL-17 SIGNALING PATHWAY;-0.3807847648096702;-1.4674211038074874;0.026729559748427674;0.13291198426996945;0.997;24/69;20.79%;"HSP90B1;CASP3;FOSB;PTGS2;LCN2;CXCL2;HSP90AA1;TBK1;MAPK13;MAPK4;MAPK1;CCL2;S100A7A;TRADD;HSP90AB1;NFKBIA;MAPK6;MAP3K7;NFKB1;FADD;S100A8;TNF;CASP8;S100A9"
65;prerank;PHOSPHATIDYLINOSITOL SIGNALING SYSTEM;-0.36723527610164425;-1.4669379977183645;0.018633540372670808;0.13077515576783005;0.997;23/83;21.33%;"PLCB3;CALM2;PLCG2;PIK3C3;CALM3;PIK3R3;CALM1;ITPR1;ITPKC;PI4KA;PIK3CA;CHEK2;PIK3CB;PLCB4;DGKZ;MTMR2;INPP5A;ITPR2;CALML3;IMPA1;MTMR9;PIP4K2C;PPIP5K1"
66;prerank;STAPHYLOCOCCUS AUREUS INFECTION;-0.43277383357180654;-1.4658809822708387;0.03571428571428571;0.12956433040445703;0.997;17/36;25.06%;"KRT16;KRT12;PTAFR;C3;KRT14;KRT10;KRT19;MASP1;KRT20;KRT23;CFB;KRT17;DEFB1;MASP2;HNRNPC;KRT13;KRT32"
67;prerank;VIRAL CARCINOGENESIS;-0.3354934576072356;-1.456238102347262;0.007462686567164179;0.13660289669641135;0.999;44/146;21.46%;"CDK1;CCNA2;PSMC1;CDC20;H2BC4;PKM;YWHAE;MAD1L1;ACTN4;RHOA;SNW1;GSN;SCRIB;PIK3R3;CASP3;C3;YWHAQ;HDAC1;SCIN;CDC42;LYN;PIK3CA;HRAS;RANBP1;PIK3CB;MDM2;HDAC2;CDKN2B;MAPK1;HNRNPK;H2BC9;TRADD;NFKBIA;DDB1;DDX3X;ACTN1;CHD4;RBL2;NFKB1;CDKN2A;CASP8;GTF2E2;BAK1;YWHAH"
68;prerank;GLYCOLYSIS / GLUCONEOGENESIS;-0.4099903659953621;-1.4531502995024714;0.050243111831442464;0.13726807098932395;0.999;12/44;12.30%;"TPI1;PGK1;LDHA;PKM;ACSS2;PFKL;GALM;GAPDH;BPGM;ADH5;PFKP;AKR1A1"
69;prerank;ALANINE, ASPARTATE AND GLUTAMATE METABOLISM;0.4448817187603073;1.4497068521978964;0.0593607305936073;0.2960241629511718;0.975;7/24;18.78%;"GPT;GAD1;ASRGL1;RIMKLB;GLUL;NIT2;ASS1"
70;prerank;BIOSYNTHESIS OF UNSATURATED FATTY ACIDS;0.47167210408671384;1.4414293592536003;0.08533916849015317;0.2928517500514768;0.977;6/19;5.44%;"HACD2;TECR;ACOX1;ELOVL4;ACOT2;ELOVL1"
71;prerank;VALINE, LEUCINE AND ISOLEUCINE DEGRADATION;-0.39497446062490504;-1.4402790050006369;0.04964539007092199;0.14875176238006516;0.999;13/44;18.04%;"ACAA2;AACS;HMGCS1;HADHA;ECHS1;HMGCL;ACADM;SOAT1;ACADS;ALDH7A1;MCCC2;BCAT2;HADHB"
72;prerank;UBIQUINONE AND OTHER TERPENOID-QUINONE BIOSYNTHESIS;0.5421210637291082;1.4326685212305272;0.0947136563876652;0.29349189545614945;0.98;3/11;11.63%;"VKORC1;COQ2;COQ7"
73;prerank;BILE SECRETION;0.3893606057602134;1.4326584527577417;0.033734939759036145;0.2780449535900363;0.98;8/37;10.20%;"EPHX1;ATP1B2;SLC9A1;ADCY6;ATP1B3;ATP1A3;AQP4;PRKACB"
74;prerank;PURINE METABOLISM;0.31580363396041294;1.4295468977418055;0.01729106628242075;0.2690147048596354;0.981;34/99;23.28%;"PDE7A;AMPD2;ENTPD6;ADCY6;GUCY2F;PDE6A;PDE6C;PDE6G;PDE6B;PDE4A;PRPS2;PDE6H;IMPDH1;PDE5A;ENTPD5;PFAS;NUDT16;GUCY1A1;PAPSS2;NT5E;APRT;ENTPD3;NME4;PRUNE1;ENTPD2;PDE8B;RRM2B;GART;FHIT;GUK1;ADCY1;PDE1B;ATIC;LACC1"
75;prerank;NON-ALCOHOLIC FATTY LIVER DISEASE;-0.33080709128048874;-1.4239373521195677;0.016566265060240965;0.16498959417623307;1.0;32/132;14.09%;"NDUFB3;COX6C;NDUFS4;UQCRH;NDUFB8;NDUFA11;PIK3R3;UQCRC1;CASP3;NDUFA3;NDUFS6;XBP1;NDUFC1;CDC42;COX7A2;PTGS2;NDUFS8;NDUFB7;NDUFA2;NDUFB9;PIK3CA;FASN;NDUFA1;PIK3CB;NDUFS1;EIF2S1;SOCS3;MAPK13;NDUFS5;NDUFB5;EIF2AK3;UQCR11"
76;prerank;C-TYPE LECTIN RECEPTOR SIGNALING PATHWAY;-0.3560061743709265;-1.3915176416469086;0.04608294930875576;0.20249195809121368;1.0;27/80;20.28%;"CALM2;RHOA;PLCG2;BCL10;PYCARD;CALM3;PIK3R3;CALM1;ITPR1;PRKCD;PTGS2;PIK3CA;HRAS;PIK3CB;MDM2;MAPK13;MAPK1;ITPR2;CALML3;NFKBIA;PLK3;MALT1;AKT2;NFKB1;TNF;CASP8;PPP3R1"
77;prerank;GAP JUNCTION;-0.36108377992063934;-1.3848666469863158;0.06055900621118013;0.20833693564484673;1.0;19/66;17.71%;"TUBA1C;PLCB3;CDK1;TUBB4B;TUBB2A;TUBA1A;TUBB6;ITPR1;GNAI3;TUBB2B;HRAS;PLCB4;MAP2K2;MAPK1;TUBA1B;ITPR2;PDGFRA;ADCY5;PRKG1"
78;prerank;CELL ADHESION MOLECULE (CAM) INTERACTION;0.317654037552122;1.3825762326456619;0.03291139240506329;0.34623002841033484;0.993;25/81;24.79%;"CDH4;PTPRS;SDC4;CD276;NEO1;CLDN5;CADM3;SELENOP;NFASC;ESAM;CNTNAP2;LRRC4;CADM1;NTNG2;PTPRD;VCAN;NECTIN3;PECAM1;CLDN2;CDH5;CLDN12;VTCN1;CNTNAP1;NRXN2;CLDN8"
79;prerank;BREAST CANCER;0.3000678353601793;1.3775279598472014;0.041916167664670656;0.3407203013888586;0.994;31/104;18.90%;"FZD8;JAG2;CLSTN1;GSK3B;ARAF;TCF7L2;WNT3A;CDK6;BAX;IGF1R;TCF7L1;SHC1;FZD7;CCND1;DVL1;DVL3;WNT10A;WNT6;FZD10;PIK3R1;DDB2;E2F3;FZD4;AKT3;ESR1;SOS2;MAPK3;CDK4;KIT;DVL2;WNT4"
