,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001467,2131.024268808805,-0.0403330492937249,0.12724802807441493,-0.3169640418328373,0.7512708869533311,0.9998950560827469
ENSMUSG00000001472,11637.061012205104,-0.05114203358156414,0.13304548422437418,-0.384395110286613,0.7006856240993315,0.9998950560827469
ENSMUSG00000001473,148.63363411424524,-0.23599387078015718,0.2691190908162569,-0.8769124110235783,0.3805342145144427,0.9998950560827469
ENSMUSG00000001482,1312.9577142751345,0.053789588592830444,0.15662714983626871,0.34342442321819533,0.7312791884620333,0.9998950560827469
ENSMUSG00000001493,58.710978750772426,-0.850160793983853,0.48740830271915697,-1.7442476651320256,0.08111591308411868,0.9998950560827469
ENSMUSG00000001497,32.760082444054866,-0.9412337752956248,0.5497128449925129,-1.7122280912108654,0.08685464252268045,0.9998950560827469
ENSMUSG00000001504,12.764921225622968,1.281845004489767,1.4337323319797355,0.8940615872976522,0.3712889402515772,0.9998950560827469
ENSMUSG00000001506,1321.6470801619505,-0.422873756462278,0.3819709023867374,-1.1070836909826374,0.26825774606611474,0.9998950560827469
ENSMUSG00000001507,1149.9616088075,-0.042956510032492866,0.17316617440385312,-0.2480652481951293,0.8040839232827122,0.9998950560827469
ENSMUSG00000001510,53.33555193700484,-0.0511494992153154,0.33604747308523847,-0.15220914695686857,0.87902197979651,0.9998950560827469
ENSMUSG00000001517,31.549678830884822,-0.10060570954286754,0.3183520220308298,-0.3160203252396013,0.7519870807992808,0.9998950560827469
ENSMUSG00000001518,452.2879505005691,-0.04548665507618327,0.11547655382555656,-0.3939038148375748,0.69365205377911,0.9998950560827469
ENSMUSG00000001520,594.5181725382117,-0.1957379149931884,0.1372414739532274,-1.42623005535409,0.1538019467371806,0.9998950560827469
ENSMUSG00000001521,593.8429987219736,0.02463079032610977,0.09895521344378008,0.24890846544536416,0.8034315868720145,0.9998950560827469
ENSMUSG00000001524,253.74768029298164,-0.12107505686328386,0.1250731779828408,-0.9680337448521102,0.333027517045692,0.9998950560827469
ENSMUSG00000001525,20478.501966343505,-0.09452337173564528,0.14414285353953843,-0.6557617628245267,0.5119774224885854,0.9998950560827469
ENSMUSG00000001542,452.2579626436376,0.07397769647018536,0.09496024694040558,0.7790385856579723,0.4359569854748412,0.9998950560827469
ENSMUSG00000001552,3723.7560725330854,0.04066196690390967,0.16730155301835659,0.24304596203866782,0.807969792155973,0.9998950560827469
ENSMUSG00000001555,194.52790857053358,-0.061677548649551155,0.1863712067312202,-0.33093925682683883,0.7406903684704464,0.9998950560827469
ENSMUSG00000001569,556.6648519089864,0.08913303840590957,0.1282413034340391,0.6950415819171327,0.48702924297954475,0.9998950560827469
ENSMUSG00000001576,1302.3659788408563,0.056501494172165885,0.09916336253338937,0.5697819510017244,0.5688255987159871,0.9998950560827469
ENSMUSG00000001588,11.600118033837859,0.09824269063004448,0.7302688288305516,0.13452948661025255,0.8929838960690132,0.9998950560827469
ENSMUSG00000001604,39.78148784797928,-0.5386426320679032,0.3941371993016086,-1.3666373867332262,0.17173899248841817,0.9998950560827469
ENSMUSG00000001627,336.3325590113808,0.00010039468957692453,0.1907667982239391,0.000526269196273202,0.9995800979528501,0.9998950560827469
ENSMUSG00000001630,834.4323879531521,0.15091322374065358,0.2133584740584013,0.7073223803585371,0.4793661605572711,0.9998950560827469
ENSMUSG00000001632,468.30549392657304,-0.15094100119019485,0.11315542976955134,-1.3339262773125105,0.18222801875437145,0.9998950560827469
ENSMUSG00000001642,957.2295459253612,0.0034354765375755585,0.13704242070105613,0.02506870879834862,0.9800001590963442,0.9998950560827469
ENSMUSG00000001663,294.8913536439899,-0.0782066874146957,0.19727477888547865,-0.3964353064113483,0.6917839243684107,0.9998950560827469
ENSMUSG00000001665,78.032784224293,0.4191534040483376,0.3635147382894485,1.1530575239416752,0.2488867744577682,0.9998950560827469
ENSMUSG00000001666,737.5028580824305,0.07538597736563234,0.11532465957552179,0.6536848029129875,0.5133148961399356,0.9998950560827469
ENSMUSG00000001672,39.109810010667616,0.1766935105751822,0.376558732836422,0.46923227419064606,0.6389036186853155,0.9998950560827469
ENSMUSG00000001674,425.6015923818433,-0.09258774949303157,0.14354576821068002,-0.6450050784997151,0.5189238946472737,0.9998950560827469
ENSMUSG00000001687,2836.874171133375,-0.045047742054336676,0.07423715166125024,-0.6068085998219994,0.5439779402809581,0.9998950560827469
ENSMUSG00000001700,94.23689635316475,0.5913432165149748,0.5119942218451229,1.15498025423782,0.24809851256615223,0.9998950560827469
ENSMUSG00000001707,509.6517811501871,-0.18604382532975275,0.09849977914867747,-1.8887740352080848,0.05892211334931215,0.9998950560827469
ENSMUSG00000001729,3780.7531068744697,0.0643891923854034,0.09378013583886687,0.6865973461164203,0.4923365013265705,0.9998950560827469
ENSMUSG00000001739,10.601390046278581,-1.0475084448673335,0.6126517639268334,-1.7097942200529326,0.08730393221475537,0.9998950560827469
ENSMUSG00000001741,1233.255267197272,-0.3287043249848398,0.3475708981016749,-0.9457187778957373,0.3442920422344363,0.9998950560827469
ENSMUSG00000001750,318.9690726771163,-0.020896890429937868,0.22825899619887022,-0.09154903323824087,0.9270563468920825,0.9998950560827469
ENSMUSG00000001751,224.67038322868754,-0.11057225413557609,0.15125011614862696,-0.7310556642939798,0.4647451534072725,0.9998950560827469
ENSMUSG00000001755,748.2930195059976,0.0029179534859367752,0.09940330268290616,0.029354693528090992,0.9765817065446917,0.9998950560827469
ENSMUSG00000001761,588.1155465000262,-0.0380989496203579,0.24773987678770323,-0.15378610062443113,0.8777783935531914,0.9998950560827469
ENSMUSG00000001763,48.326354801272466,-0.30797245640413945,0.34908865869068106,-0.8822184529260985,0.3776586849312752,0.9998950560827469
ENSMUSG00000001767,421.16530087735043,0.10065885434583004,0.1200125197575255,0.8387362797581636,0.40161731483511587,0.9998950560827469
ENSMUSG00000001768,629.1268516587639,-0.05086607403870526,0.13019544175096642,-0.39069012981268747,0.696026295444113,0.9998950560827469
ENSMUSG00000001773,577.1190766303991,-0.1784987585099994,0.1797280414428607,-0.9931603164259034,0.3206318338524803,0.9998950560827469
ENSMUSG00000001774,1698.5985517656507,0.048908865954105644,0.1516753298182945,0.32245762058139554,0.747106038369504,0.9998950560827469
ENSMUSG00000001783,2403.0333540402953,-0.03606463493503299,0.14145678331231107,-0.25495161200865696,0.7987604724355932,0.9998950560827469
ENSMUSG00000001785,388.70975001885944,-0.058144132032347695,0.10722960963246962,-0.542239519771052,0.5876535137668198,0.9998950560827469
ENSMUSG00000001786,669.3860718339731,0.06643678957708458,0.13441738883078094,0.4942574034132024,0.621124404129885,0.9998950560827469
ENSMUSG00000001794,10658.542177340654,-0.05439503150481731,0.13878798573895487,-0.39192896427741564,0.6951107012187022,0.9998950560827469
ENSMUSG00000001802,1603.7696290278745,-0.006740838268306219,0.15074126233441998,-0.04471793697303428,0.9643321363623882,0.9998950560827469
ENSMUSG00000001829,877.2265540096621,0.007100548555974041,0.14761613835583706,0.04810143819680316,0.9616354000188778,0.9998950560827469
ENSMUSG00000001833,4762.597361957112,0.014441814869860022,0.08244859671171226,0.1751614393190574,0.8609527828147056,0.9998950560827469
ENSMUSG00000001844,418.88655681744973,-0.02223415871423112,0.10604521469057386,-0.20966678014757667,0.833927754811666,0.9998950560827469
ENSMUSG00000001847,5559.12848515856,-0.02151714314400801,0.05139331279497791,-0.4186759322140961,0.6754529874921911,0.9998950560827469
ENSMUSG00000001855,687.7926950248792,-0.031007962486755143,0.1104707242945249,-0.28068941056351837,0.7789486315173832,0.9998950560827469
ENSMUSG00000001864,1381.280549499408,-0.16141110492903157,0.28043533788448416,-0.5755733430268314,0.5649036033508594,0.9998950560827469
ENSMUSG00000001865,19.91629158618613,-0.6936332368313815,0.6736071017942508,-1.0297296970055514,0.30313691090675055,0.9998950560827469
ENSMUSG00000001870,113.996706980158,-0.2750766744451564,0.3547313108240954,-0.7754507878261744,0.4380733343610018,0.9998950560827469
ENSMUSG00000001891,1922.793266508923,-0.036677271654584134,0.09104580392021108,-0.40284417376034853,0.6870628622326038,0.9998950560827469
ENSMUSG00000001901,406.90109476969354,-0.13042251955973755,0.21596234337421688,-0.6039132448833593,0.5459013225033272,0.9998950560827469
ENSMUSG00000001909,722.9595025134156,-0.25547066754927883,0.14458678797569635,-1.766901880358674,0.07724466207215104,0.9998950560827469
ENSMUSG00000001910,1809.8259538348157,-0.047790048056726334,0.12968127964717674,-0.36851925109582895,0.7124860933186907,0.9998950560827469
ENSMUSG00000001911,473.3103049081112,0.1172184015849419,0.3912874822004799,0.29957104920847927,0.7645043698760673,0.9998950560827469
ENSMUSG00000001918,817.6876858849063,-0.10578998871083485,0.31628482405833896,-0.33447696716337494,0.7380196686048655,0.9998950560827469
ENSMUSG00000001924,9444.631953685348,-0.069750639892935,0.20421098052741163,-0.3415616521344319,0.7326808004417227,0.9998950560827469
ENSMUSG00000001930,446.0261085216129,0.1334390286797592,0.32299983442654456,0.41312413957322147,0.6795156641806974,0.9998950560827469
ENSMUSG00000001942,526.2096257933134,-0.04719346068632283,0.2337424059388655,-0.20190371745666943,0.8399919958179374,0.9998950560827469
ENSMUSG00000001943,18.03622987433305,-0.03798039734517285,0.5174423181876366,-0.07340025353589319,0.9414876158488183,0.9998950560827469
ENSMUSG00000001946,302.7443097469295,0.10872048165622097,0.19297543352823762,0.5633902702973442,0.5731691610947431,0.9998950560827469
ENSMUSG00000001948,65.08877622185015,-0.30738211909392243,0.3186707621157887,-0.9645758432718575,0.3347573036697762,0.9998950560827469
ENSMUSG00000001962,578.8824497252533,-0.028752522570183032,0.11888545957508587,-0.2418506238941985,0.8088959108394733,0.9998950560827469
ENSMUSG00000001964,629.8944243090253,0.07022146276471299,0.10575643102328823,0.6639923651475131,0.5066951976373579,0.9998950560827469
ENSMUSG00000001983,195.64061315162928,-0.07032615055712754,0.4570617923422005,-0.15386573924007765,0.8777155984851084,0.9998950560827469
ENSMUSG00000001985,454.74248160851835,-0.2649751112243141,0.16241708045647016,-1.63144855503871,0.10279570661951275,0.9998950560827469
ENSMUSG00000001986,531.8405720446314,-0.24889275344505365,0.327845581938033,-0.7591767806469863,0.44774681388131665,0.9998950560827469
ENSMUSG00000001995,885.6091344414946,-0.14758729761687536,0.23227902130508324,-0.6353879777331641,0.5251754070532788,0.9998950560827469
ENSMUSG00000001998,286.1824708081351,0.10354517650613569,0.18803205957756083,0.5506783084691184,0.5818542169430907,0.9998950560827469
ENSMUSG00000001999,554.4727086054573,0.06848806420211215,0.13611701279588223,0.5031557980545399,0.614854739187765,0.9998950560827469
ENSMUSG00000002006,1098.4234482054844,0.014622992165039109,0.08648657151391018,0.16907818068250285,0.8657351471210868,0.9998950560827469
ENSMUSG00000002007,112.88296571291019,-0.15566457183591942,0.3606364974177138,-0.43163843080368564,0.6660042223325302,0.9998950560827469
ENSMUSG00000002010,1696.5691783422228,-0.06185376610104896,0.08924541299073292,-0.693075016723512,0.4882624752279361,0.9998950560827469
ENSMUSG00000002012,202.40491232593416,-0.0785253911774957,0.3099665336311255,-0.25333506252305465,0.8000093036158555,0.9998950560827469
ENSMUSG00000002014,604.011969723154,-0.04265555079089836,0.14793178881091773,-0.288346075808084,0.7730818407210931,0.9998950560827469
ENSMUSG00000002015,2659.0028024960197,0.023884650090869108,0.16954636004114457,0.1408738594274328,0.8879695933325131,0.9998950560827469
ENSMUSG00000002017,1653.6335549881792,-0.09150865940769104,0.10662775597993779,-0.858206745201583,0.39077831209136593,0.9998950560827469
ENSMUSG00000002020,278.1470658825474,-0.2042011807947278,0.3475296589667678,-0.5875791476383152,0.5568148108734575,0.9998950560827469
ENSMUSG00000002028,1615.715870234554,-0.0883791227062255,0.09057330862733218,-0.9757744753464318,0.32917623623268033,0.9998950560827469
ENSMUSG00000002031,871.1405874829952,0.07862857128395162,0.0839963637071335,0.9360949428489842,0.34922430658797965,0.9998950560827469
ENSMUSG00000002032,2237.762196071863,-0.04459225812803882,0.10497369712084438,-0.4247945852255235,0.6709864253063138,0.9998950560827469
ENSMUSG00000002043,214.6962391225391,0.12325989622764785,0.25042169706893,0.49220933198020717,0.6225713680651714,0.9998950560827469
ENSMUSG00000002052,2624.9307332999756,-0.05811324119343166,0.15487308529662294,-0.3752313778867995,0.7074883960295661,0.9998950560827469
ENSMUSG00000002055,43.90401943959284,0.3072829544848087,0.6533257767288912,0.4703364928035298,0.6381146290767092,0.9998950560827469
ENSMUSG00000002058,716.9746763112386,0.16580784342508006,0.20959698997886922,0.7910793157945454,0.4288977085184098,0.9998950560827469
ENSMUSG00000002059,279.6345411966646,0.081910062572447,0.25428252104294236,0.3221222687131307,0.7473600686749207,0.9998950560827469
ENSMUSG00000002064,1237.6072878260284,0.03069620905980744,0.09058159856906027,0.33887908300055397,0.7347008224374743,0.9998950560827469
ENSMUSG00000002068,221.7356421615559,0.19343445693301925,0.16581087197068026,1.1665969464729886,0.24337317706927575,0.9998950560827469
ENSMUSG00000002076,13.084526356592106,0.22470626621883588,0.8242730088646976,0.2726114573717904,0.7851519037224679,0.9998950560827469
ENSMUSG00000002083,71.8086191837248,-0.0649298482726416,0.2671876153376672,-0.24301219272676375,0.8079959521039861,0.9998950560827469
ENSMUSG00000002102,5007.419641392795,-0.056751149057070065,0.12713799126295208,-0.44637443531489324,0.6553267962096903,0.9998950560827469
ENSMUSG00000002103,1524.0315633769612,-0.03899075809929258,0.12869301101213626,-0.30297494628993954,0.76190895475221,0.9998950560827469
ENSMUSG00000002104,150.82760658606657,0.07032295113778807,0.3848045412105019,0.18274979530275057,0.8549943426265916,0.9998950560827469
ENSMUSG00000002105,636.3486751213015,-0.011323055849918535,0.13344507800006852,-0.08485180584864074,0.9323792068997304,0.9998950560827469
ENSMUSG00000002107,1114.6863403517775,-0.0802623844906912,0.16640354134178234,-0.4823357955215469,0.6295674227048115,0.9998950560827469
ENSMUSG00000002108,160.79427437897414,-0.27226942175357677,0.29514126846631084,-0.92250542653155,0.35626500110002624,0.9998950560827469
ENSMUSG00000002109,190.8160769195257,-0.016248783154486683,0.18939856152753298,-0.08579148132613768,0.9316321784286143,0.9998950560827469
ENSMUSG00000002111,47.878455191366754,0.11257154268473919,0.6000289899226398,0.18761017313388934,0.8511822508490721,0.9998950560827469
ENSMUSG00000002129,1158.0936064174718,-0.004390694172215534,0.11978008561464344,-0.03665629515695353,0.9707590566158041,0.9998950560827469
ENSMUSG00000002147,1835.7544130455672,-0.03394216944180298,0.1816959359295529,-0.18680753242033452,0.8518115408667339,0.9998950560827469
ENSMUSG00000002190,2363.070593726619,0.05190991294014014,0.1686891708343143,0.30772522434843075,0.7582914242459105,0.9998950560827469
ENSMUSG00000002204,6.6849422438833,0.19439645405591274,0.7750242350335261,0.25082629067399875,0.8019484141846378,0.9998950560827469
ENSMUSG00000002205,424.71272078089953,0.021964112886431107,0.0922289833865593,0.23814761997725734,0.8117666015869096,0.9998950560827469
ENSMUSG00000002210,545.2281889834062,-0.1387068509985297,0.11493577283984592,-1.2068205361250488,0.22750126551090766,0.9998950560827469
ENSMUSG00000002221,490.75663923280786,0.08744994922681877,0.09824968845124427,0.8900786415237867,0.37342366060814713,0.9998950560827469
ENSMUSG00000002222,2412.484873124066,-0.056784293943574454,0.06843385809545194,-0.8297689992046247,0.4066694014767013,0.9998950560827469
ENSMUSG00000002227,98.82833053839953,0.3480326247743322,0.24213434228391986,1.437353419145472,0.15061759728836918,0.9998950560827469
ENSMUSG00000002228,2016.3794238510925,-0.05268574389856732,0.17817209516482163,-0.2957014332116897,0.7674581025660664,0.9998950560827469
ENSMUSG00000002233,810.8840983407885,-0.1979540751579364,0.18193496871982,-1.088048529377471,0.2765736842240184,0.9998950560827469
ENSMUSG00000002249,141.39052235524912,-0.12942463161692544,0.4523097353016245,-0.28614160057956334,0.7747696703144213,0.9998950560827469
ENSMUSG00000002250,293.830027590154,0.01771344655506261,0.14288738982867447,0.12396787831523463,0.901340708227147,0.9998950560827469
