,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000079036,179.5917317999127,0.21501873101667768,0.180391062215273,1.1919588940613983,0.23327736354523365,0.9999948337461514
ENSMUSG00000079037,10465.838106335483,0.051733418065963106,0.07962484806287465,0.6497144964736704,0.5158766582175018,0.9999948337461514
ENSMUSG00000079038,9.774941527292727,-0.3511388476138855,0.6017628430091538,-0.583516997922293,0.5595453177006953,0.9999948337461514
ENSMUSG00000079043,162.0256527385074,0.24656832263712927,0.1605797570218637,1.5354882035570514,0.12466395251731739,0.9999948337461514
ENSMUSG00000079051,55.31261951401179,0.4726412999653291,0.3657214907878289,1.292353093462394,0.19623489297792374,0.9999948337461514
ENSMUSG00000079055,364.0433926474195,-0.6971923237607386,0.4243428933329754,-1.6429928124509967,0.10038442037915557,0.9999948337461514
ENSMUSG00000079056,3631.5251384523103,0.09797419998412123,0.10689771202566731,0.9165228902242226,0.3593927072702998,0.9999948337461514
ENSMUSG00000079057,325.40721584046423,0.03028533924895805,0.16424309041426757,0.18439338405390357,0.8537048595937764,0.9999948337461514
ENSMUSG00000079083,274.1297326946222,0.07682477058737396,0.14792960681024744,0.5193332980727703,0.603528336877583,0.9999948337461514
ENSMUSG00000079084,680.1229408452396,0.14583398085436614,0.1346432049496664,1.083114301303829,0.27875769188507993,0.9999948337461514
ENSMUSG00000079103,7.228263027210232,0.5462607443783496,0.7202554942885858,0.7584263483028405,0.448195789340472,0.9999948337461514
ENSMUSG00000079104,227.20583831302113,-0.06677255372126371,0.2323095942006447,-0.2874291694711178,0.7737837290388963,0.9999948337461514
ENSMUSG00000079105,7.560402262519545,0.503520374593518,0.609303983630348,0.8263861522674587,0.4085850762179044,0.9999948337461514
ENSMUSG00000079108,1324.7891156820708,-0.18150124840198556,0.14145985355705062,-1.2830583648864466,0.19947162897519255,0.9999948337461514
ENSMUSG00000079109,215.26567321687872,0.04235051418989817,0.20811739264035092,0.20349339213125925,0.8387494099539194,0.9999948337461514
ENSMUSG00000079110,14.790316502772983,0.8632100021866151,0.7091269016746108,1.2172856510564405,0.22349555177726632,0.9999948337461514
ENSMUSG00000079111,684.029458883244,0.11309024087415988,0.1471101218151358,0.7687454777331597,0.4420444214816561,0.9999948337461514
ENSMUSG00000079144,137.99058379437713,0.08715667242623627,0.18443069121928607,0.4725714134130091,0.6365189813110012,0.9999948337461514
ENSMUSG00000079157,416.01473556750113,0.18416245505815967,0.26373369479374115,0.6982894438353358,0.48499619952042006,0.9999948337461514
ENSMUSG00000079164,47.09802312639785,0.17503604808609485,0.29621531935192175,0.5909081558274892,0.5545819610353164,0.9999948337461514
ENSMUSG00000079165,22.518079423811074,1.6128970563954914,1.823083110680221,0.8847084627939393,0.3763138901486728,0.9999948337461514
ENSMUSG00000079173,6.471948566613537,-0.08681125643237539,0.8223037608198478,-0.10557078851958966,0.9159229025842955,0.9999948337461514
ENSMUSG00000079177,11.86101909764439,0.035773864657821265,0.6600092770783778,0.05420206336519877,0.9567741767754278,0.9999948337461514
ENSMUSG00000079184,1051.6399680564118,-0.056535973397665126,0.2028935989316324,-0.2786483836619984,0.7805146778843252,0.9999948337461514
ENSMUSG00000079197,841.0668882407491,0.051506105615868755,0.1845750515925602,0.2790523701413655,0.7802046347951302,0.9999948337461514
ENSMUSG00000079215,2877.4587190132756,-0.06737480848231472,0.17913725448926965,-0.3761071848198415,0.7068372131094611,0.9999948337461514
ENSMUSG00000079227,45.10107564505155,-0.20366669671459686,0.4897687108830969,-0.4158426052725327,0.6775251802322462,0.9999948337461514
ENSMUSG00000079235,160.76305183880376,0.2242022594325221,0.35822687071881115,0.6258666720970488,0.5314023962864762,0.9999948337461514
ENSMUSG00000079260,82.86064625516673,-0.26256942950749945,0.502286835452129,-0.5227479817804699,0.6011496431349327,0.9999948337461514
ENSMUSG00000079277,18.658266459016193,0.254396875084765,0.9953292384812691,0.25559067818899645,0.7982669171054986,0.9999948337461514
ENSMUSG00000079278,5934.025558112078,-0.14808525391759977,0.2090022512741729,-0.708534252692517,0.47861354903180453,0.9999948337461514
ENSMUSG00000079283,104.19876412961912,-0.043770853906234926,0.21453288968469067,-0.20402864087910746,0.8383311174541254,0.9999948337461514
ENSMUSG00000079304,9.693938347519927,-0.6985253609165802,1.259890399534808,-0.5544334341895916,0.5792822498572014,0.9999948337461514
ENSMUSG00000079316,599.8501220864683,0.04423797588681618,0.12784826759356302,0.34601936122788335,0.7293281643183345,0.9999948337461514
ENSMUSG00000079317,2335.4807033921747,0.0018926114052053807,0.1835360726530111,0.010311931479450944,0.9917724148954009,0.9999948337461514
ENSMUSG00000079330,6.216529017939178,-0.13867000767951973,0.7360709647892917,-0.1883921718325291,0.8505692358041435,0.9999948337461514
ENSMUSG00000079334,258.33033071799633,0.0710755994085157,0.16195973600247981,0.4388473404737301,0.6607721553181432,0.9999948337461514
ENSMUSG00000079339,45.79455970238585,0.4140923430961437,0.30417403080763683,1.361366524277743,0.17339788958033997,0.9999948337461514
ENSMUSG00000079343,5.761075624095543,-1.1531248114616734,0.8783765549014483,-1.3127909721942104,0.1892533929191368,0.9999948337461514
ENSMUSG00000079362,7.091156460960517,2.165298761318775,2.3459210746837496,0.9230058012973331,0.3560041820078603,0.9999948337461514
ENSMUSG00000079363,95.8995712771084,0.018011371306728616,0.3414150635601064,0.05275505749194249,0.9579270705284018,0.9999948337461514
ENSMUSG00000079364,19.522486668626268,-0.007218859391359286,0.6294483475952698,-0.011468549276422843,0.9908496221858816,0.9999948337461514
ENSMUSG00000079402,10.729197436503368,-0.5452745252463996,1.1292435328041943,-0.48286707818671015,0.6291901188775927,0.9999948337461514
ENSMUSG00000079410,8.93772955724104,0.20357236595313422,0.9536974272702213,0.2134559244181057,0.8309713640695011,0.9999948337461514
ENSMUSG00000079415,1861.7614740973147,0.18365507249321159,0.4405212606064783,0.41690399287509616,0.676748632869014,0.9999948337461514
ENSMUSG00000079418,257.21489354018973,0.02372362168597404,0.1453654834168367,0.16319982659120227,0.8703611027371938,0.9999948337461514
ENSMUSG00000079419,40.988615970762766,0.21796204094182797,0.6716578262443088,0.3245135133176375,0.7455492932047114,0.9999948337461514
ENSMUSG00000079426,1878.5273549695744,-0.2899478396264553,0.13635850347381984,-2.1263641961436157,0.03347294655203048,0.9999948337461514
ENSMUSG00000079427,90.06598589261881,0.02333358195288201,0.328862316423606,0.07095243446143623,0.9434356118279278,0.9999948337461514
ENSMUSG00000079434,6.233977982723298,-1.0015845906714458,0.8019935436970255,-1.2488686455683253,0.21171312131770537,0.9999948337461514
ENSMUSG00000079435,1512.2918457565827,0.15609347471899263,0.22832084611885722,0.683658445439252,0.49419086931639356,0.9999948337461514
ENSMUSG00000079436,33.25500551111829,0.8049534553239753,1.0741471128182567,0.7493884643156619,0.45362310177859677,0.9999948337461514
ENSMUSG00000079442,197.64732573473233,-0.14901238374707762,0.1453299917024706,-1.0253381425366477,0.305203664309615,0.9999948337461514
ENSMUSG00000079444,144.4911284789521,0.17960544417844457,0.24792169487008375,0.7244442414471297,0.4687930471451438,0.9999948337461514
ENSMUSG00000079445,7.568240605309553,-0.5861856513972354,0.8112238706874784,-0.7225941846366868,0.469929242077024,0.9999948337461514
ENSMUSG00000079450,122.9741425075309,0.2545938370381622,0.25730120708690674,0.9894778183149756,0.3224294173243445,0.9999948337461514
ENSMUSG00000079465,49.35983669510565,0.8034500098923728,0.3730239866125632,2.1538829639040515,0.03124935129219168,0.9999948337461514
ENSMUSG00000079466,2223.778865786318,-0.040954768077968405,0.2041060979418371,-0.20065430916051827,0.8409688890058764,0.9999948337461514
ENSMUSG00000079469,228.38670187439658,0.050148235149861935,0.13969221459559802,0.35899090937199735,0.7196018898939813,0.9999948337461514
ENSMUSG00000079470,150.29315324868273,0.05445592506105854,0.29989220650570936,0.18158499580755796,0.8559084246940407,0.9999948337461514
ENSMUSG00000079477,6546.282970238306,-0.06208170161724467,0.05266902481815322,-1.1787137094637685,0.23851219471524743,0.9999948337461514
ENSMUSG00000079478,211.83989191799552,0.17010797323011356,0.25625852228088547,0.6638139161813237,0.5068094177744136,0.9999948337461514
ENSMUSG00000079480,418.78915375026344,0.2821247394016077,0.2751228425470214,1.0254500745549313,0.30515087103457894,0.9999948337461514
ENSMUSG00000079481,115.40702115514024,0.3968565287145488,0.3529889257155398,1.1242747287612083,0.26089649573785456,0.9999948337461514
ENSMUSG00000079484,99.99468789601583,-0.05519941956825214,0.5071233473511864,-0.10884811329742657,0.9133229616040395,0.9999948337461514
ENSMUSG00000079487,808.7685887994406,0.18552550212378524,0.14660156569582622,1.265508326894132,0.20568916533424353,0.9999948337461514
ENSMUSG00000079492,17.201617581216592,0.4692033869138904,0.6890656381391821,0.6809269842289213,0.4959176926802089,0.9999948337461514
ENSMUSG00000079507,28.38019699466615,0.6165683888553337,1.1821273023821388,0.5215752885606051,0.6019660725813181,0.9999948337461514
ENSMUSG00000079508,865.77094100367,0.11331566680823321,0.1414185555431695,0.8012786325882278,0.42297035801322713,0.9999948337461514
ENSMUSG00000079509,435.5573551230068,0.09597529895232848,0.13502138422092486,0.7108155460418897,0.47719854575202447,0.9999948337461514
ENSMUSG00000079511,98.67969897186686,0.0004669627815050401,0.24914835774175206,0.0018742358397925208,0.9985045770356366,0.9999948337461514
ENSMUSG00000079523,928.0445921502865,0.3608747178763104,0.4918330738604159,0.733734140820973,0.46311078647016823,0.9999948337461514
ENSMUSG00000079547,325.0649502218394,0.09495790731226117,0.3845353361104523,0.24694195408087505,0.8049531468855267,0.9999948337461514
ENSMUSG00000079550,20.50525377371572,0.2163464941605983,0.5189783799837034,0.41686995548329364,0.676773530457527,0.9999948337461514
ENSMUSG00000079553,25.46148459034383,0.717874381413138,0.3739702416387908,1.91960295628687,0.05490807035850568,0.9999948337461514
ENSMUSG00000079554,9.06274995892756,2.1211642862184146,2.942573304638371,0.720853506988196,0.4709996506533535,0.9999948337461514
ENSMUSG00000079555,230.99569349946512,0.04042549313552315,0.13307507080569025,0.3037796101912318,0.7612958018038783,0.9999948337461514
ENSMUSG00000079557,2255.1530315623845,-0.023465929973104368,0.06250659952294844,-0.375415238585954,0.7073516735391121,0.9999948337461514
ENSMUSG00000079559,12.767956860829184,0.7205489760390409,0.6102920548227262,1.1806625538461932,0.2377368028634146,0.9999948337461514
ENSMUSG00000079562,2077.775163432942,0.018418663734831642,0.09472280396140309,0.1944480417021516,0.8458250758669262,0.9999948337461514
ENSMUSG00000079592,165.73891416848,0.3645387539295951,0.28020296942184725,1.3009810519915648,0.19326494055365162,0.9999948337461514
ENSMUSG00000079598,2366.8262695468047,0.1564739559212226,0.2391869521538235,0.6541910188336387,0.5129887470706731,0.9999948337461514
ENSMUSG00000079605,200.49394466225576,-0.02698418909681355,0.19659862827330352,-0.13725522570432797,0.8908290601180919,0.9999948337461514
ENSMUSG00000079608,41.92365031428914,1.0117703508895912,0.3405880916849887,2.9706568596807594,0.00297163605715075,0.9999948337461514
ENSMUSG00000079610,228.93515633093438,0.14215700374802873,0.17272569412820396,0.823021754033387,0.4104956226811435,0.9999948337461514
ENSMUSG00000079614,692.5476661462604,0.12484654433462417,0.12756479391927883,0.9786912242701169,0.32773256949358254,0.9999948337461514
ENSMUSG00000079641,1897.7637003002535,0.23154325694385489,0.2543025699074291,0.9105030162618528,0.3625572917540192,0.9999948337461514
ENSMUSG00000079654,19.91845888261263,0.1821859650012598,0.5145948076030847,0.35403770560736547,0.7233106259086132,0.9999948337461514
ENSMUSG00000079657,11.79795760455487,0.7404623041589439,0.8038706631183365,0.9211211929125239,0.3569871567289389,0.9999948337461514
ENSMUSG00000079658,2623.3112707797472,0.059186191409381514,0.09275035561239428,0.6381236063042375,0.523393221006438,0.9999948337461514
ENSMUSG00000079659,133.8492064610588,0.2318902169162719,0.17869319731719005,1.2977003064344654,0.19439033833464103,0.9999948337461514
ENSMUSG00000079677,309.5110147563131,0.2190707032628828,0.26792768271000983,0.8176486320750694,0.4135578497432071,0.9999948337461514
ENSMUSG00000079685,11.146259502280277,-0.8293278225309465,0.5891994724219113,-1.4075501784174802,0.15926430896862342,0.9999948337461514
ENSMUSG00000079737,26.92159554305296,0.8056195332864501,0.3577539741242681,2.251881436840763,0.024329765515813003,0.9999948337461514
ENSMUSG00000079845,16.080149668624745,1.450965520784896,1.4029389876238696,1.0342328024131455,0.30102734266510744,0.9999948337461514
ENSMUSG00000080268,528.2905783799865,0.22816036865849698,0.12573214111873604,1.8146542851205574,0.06957705449911744,0.9999948337461514
ENSMUSG00000080316,10.162950822437407,-0.904443095200624,0.6273521086117355,-1.44168335897055,0.1493917202550002,0.9999948337461514
ENSMUSG00000080717,35.76106168679656,-0.31332212011480237,0.3681310807145072,-0.8511156393170447,0.39470511863905866,0.9999948337461514
ENSMUSG00000081058,61.330750420618095,0.1784558519478581,0.34337103572102556,0.5197172544653589,0.6032606589830217,0.9999948337461514
ENSMUSG00000081225,152.8098780168467,0.15900510353237648,0.2541285499997925,0.6256876826019993,0.5315198139352002,0.9999948337461514
ENSMUSG00000081534,3320.975037522443,-0.036675821566798404,0.10068800215374464,-0.3642521530102125,0.7156697254993336,0.9999948337461514
ENSMUSG00000081683,20.248681224009704,1.107096398488623,0.5309376428529682,2.0851721730252413,0.037053674839719504,0.9999948337461514
ENSMUSG00000081984,25.623521431035137,-0.3134437382778734,0.40555312590106873,-0.7728796013628444,0.4395936380556107,0.9999948337461514
ENSMUSG00000082226,27.806342316552378,0.16325491229623446,0.4043280368282821,0.4037684687336404,0.6863829852464902,0.9999948337461514
ENSMUSG00000082229,2310.471271245669,-0.044209965527256076,0.38139516037076204,-0.11591643030886566,0.9077187739730853,0.9999948337461514
ENSMUSG00000082361,11.514683298278648,0.4832900432960393,0.5336916574995241,0.9055604233357729,0.3651685644983339,0.9999948337461514
ENSMUSG00000082932,5.844539217717165,1.6286890729713699,0.889046450321897,1.8319504817567973,0.06695879846701058,0.9999948337461514
ENSMUSG00000083012,48.71213341635248,11.341499422886187,53.44222728229891,0.21221981192843567,0.8319355510629881,0.9999948337461514
ENSMUSG00000083282,933.2085714799557,0.009593423571800931,0.22400187131949964,0.04282742601787279,0.9658391012413132,0.9999948337461514
ENSMUSG00000084786,1441.1261172312722,0.12338285026731681,0.20221747921326771,0.6101492845590843,0.5417629215939133,0.9999948337461514
ENSMUSG00000084845,45.78761405573424,-0.28615595045689396,0.5917931984316223,-0.4835404516565382,0.6287120447484946,0.9999948337461514
ENSMUSG00000084883,493.6994564049265,-0.15057218731425673,0.3461810855412839,-0.43495209184760675,0.6635972022125314,0.9999948337461514
ENSMUSG00000084957,520.5493827282573,0.12518941528437136,0.14805111198702864,0.845582404645091,0.39778574467387906,0.9999948337461514
ENSMUSG00000084989,8.861207666893671,1.9610929652812996,0.9824829849607206,1.9960579422754112,0.0459276162388608,0.9999948337461514
ENSMUSG00000085007,226.35363250814152,-0.009137852717796649,0.24495046456034034,-0.0373049005405975,0.9702418981479394,0.9999948337461514
ENSMUSG00000085111,8.845700554234032,0.7331273733009991,0.5962154997179272,1.2296348780731894,0.2188338630684019,0.9999948337461514
ENSMUSG00000085272,27.87864422550876,-0.2746457944084043,0.4559396287798882,-0.6023731587959725,0.5469257726632122,0.9999948337461514
ENSMUSG00000085584,62.44724580406924,-0.13428206846397112,0.42853091535144894,-0.31335444807720125,0.754011387860433,0.9999948337461514
ENSMUSG00000085683,20.568798145699574,-0.6887995476241765,0.5200775901563235,-1.3244168959811151,0.18536462625695627,0.9999948337461514
ENSMUSG00000085793,283.1864762229743,0.26131191892040967,0.18507627321804845,1.4119147439960815,0.1579750658899005,0.9999948337461514
ENSMUSG00000085795,509.8257324952977,-0.03373801929059721,0.1207176294574403,-0.27947880887183707,0.7798773984408838,0.9999948337461514
ENSMUSG00000085957,70.19829694077822,0.005488176162307772,0.37405497873029053,0.014672110984692921,0.9882937691741261,0.9999948337461514
ENSMUSG00000086022,6.373963644579036,0.3417403459843272,0.6485770452802114,0.5269078646418662,0.5982575721016159,0.9999948337461514
ENSMUSG00000086040,2255.553319715271,-0.20663259184669197,0.23404651722869887,-0.8828697572319808,0.3773066453656998,0.9999948337461514
ENSMUSG00000086158,83.95863261397248,0.10758382379435483,0.23400899560518879,0.45974225698513843,0.6457012343974504,0.9999948337461514
ENSMUSG00000086228,24.547187656242414,0.1553870112182361,0.858537529029119,0.18099035390328969,0.8563751474473513,0.9999948337461514
ENSMUSG00000086316,737.0717143727669,0.11428643529252261,0.11105928875509745,1.029057871463066,0.30345248123398705,0.9999948337461514
ENSMUSG00000086596,99.31483035410064,0.11300251559053706,0.26139558319047446,0.432304609784451,0.6655200372142068,0.9999948337461514
ENSMUSG00000086784,375.7990362553278,0.02031407646040178,0.18503826682540073,0.10978311032047135,0.9125813860831138,0.9999948337461514
ENSMUSG00000086965,9.938445823059789,-0.6217344195244286,0.6327115803755805,-0.9826506086001529,0.3257794273329596,0.9999948337461514
ENSMUSG00000087006,1065.3431501258653,0.15775461387178766,0.3372223032142986,0.4678059913834866,0.6399233356637044,0.9999948337461514
ENSMUSG00000087141,1582.8947495088391,-0.14773805509274626,0.3367027829498773,-0.4387788357387561,0.6608217971096979,0.9999948337461514
ENSMUSG00000087260,805.8208817118483,0.0900327565880825,0.10681535616475302,0.842882145608494,0.3992943599596168,0.9999948337461514
ENSMUSG00000087370,532.8465300296047,0.12753392166293415,0.15948931885983603,0.799639264714741,0.42391983125304267,0.9999948337461514
ENSMUSG00000087385,42.97469339996393,0.23506704444432197,0.3288030012076207,0.7149175755116977,0.47465997613456035,0.9999948337461514
ENSMUSG00000087403,223.1295078273615,-0.00938680676718558,0.14448050562208856,-0.06496936542939742,0.9481983915504228,0.9999948337461514
ENSMUSG00000087408,454.185484639879,-0.22020543545525414,0.4731451472497652,-0.46540778603613464,0.6416394594779555,0.9999948337461514
ENSMUSG00000087598,135.7749279552853,0.06024949890393376,0.1645350376559544,0.3661803574623206,0.71423049831677,0.9999948337461514
ENSMUSG00000087651,52.88831803832281,0.2718101232890539,0.38845624878563445,0.699718756330393,0.48410296061816693,0.9999948337461514
ENSMUSG00000087679,1910.1538978747276,-0.12001414528401744,0.08374343244198537,-1.4331171028505332,0.15182437457378145,0.9999948337461514
ENSMUSG00000087687,392.50853267744145,0.14808397658706746,0.2732152166654389,0.5420048648622715,0.5878151545316099,0.9999948337461514
ENSMUSG00000089661,8.186889625261973,1.5159237179768907,1.1993605849471547,1.263943251931765,0.20625039603284423,0.9999948337461514
ENSMUSG00000089665,9.461716995621979,0.17102332948572563,0.6421573382869873,0.2663262089972308,0.7899879899102812,0.9999948337461514
ENSMUSG00000089669,75.21995003654342,0.2899719052714711,0.38822477662271937,0.7469175661430507,0.45511332181640474,0.9999948337461514
ENSMUSG00000089682,3258.0063511404214,-0.08015130495639837,0.07707914206703562,-1.039857253298057,0.29840622484734314,0.9999948337461514
ENSMUSG00000089704,815.3946652546598,0.1476937408615185,0.12511261170653823,1.1804864341569832,0.23780680280420208,0.9999948337461514
ENSMUSG00000089715,4935.621952646341,0.030265005580620605,0.08246665573127289,0.3669968827066617,0.713621343259585,0.9999948337461514
ENSMUSG00000089736,17.258662255753507,1.1599881329049015,0.6931871644698457,1.673412596714869,0.09424609974155444,0.9999948337461514
ENSMUSG00000089739,5.12728949240037,-0.6468142332123678,5.366336238479475,-0.12053181248211152,0.9040618806198483,0.9999948337461514
ENSMUSG00000089756,301.0955096671138,-0.17046027989355922,0.35038826706873955,-0.48648969133466485,0.6266200124998463,0.9999948337461514
ENSMUSG00000089762,91.13548777000615,0.03683342397646188,0.3181706449027293,0.11576625489043009,0.9078377953488378,0.9999948337461514
ENSMUSG00000089774,953.1483672639463,0.09149033613021433,0.1887316676468544,0.4847640953472983,0.6278436944473479,0.9999948337461514
ENSMUSG00000089809,254.17885061876714,-0.003407806182911708,0.188600054514431,-0.018068956510566413,0.9855838430230976,0.9999948337461514
ENSMUSG00000089824,309.64883545347277,-0.12805002406216703,0.16260136439211756,-0.7875089150750971,0.43098401169053535,0.9999948337461514
ENSMUSG00000089832,186.55760761501313,-0.031142874859810876,0.14168121826206295,-0.219809479631993,0.8260195365071972,0.9999948337461514
ENSMUSG00000089837,5.857250260048525,-0.28808165086664667,1.2491681245475008,-0.23061879758659504,0.817610962860696,0.9999948337461514
ENSMUSG00000089847,398.4573396107209,0.0014970208750489783,0.17340630264960918,0.008633024591233635,0.9931119285260397,0.9999948337461514
ENSMUSG00000089857,75.098921202568,0.19852701210457266,0.24185276348951612,0.820858977338824,0.4117266001016523,0.9999948337461514
ENSMUSG00000089862,229.1944406934938,0.22954561357474054,0.17088940953322293,1.3432407204269388,0.17919404012716744,0.9999948337461514
ENSMUSG00000089872,844.0383806486591,-0.21745345497883314,0.24634148212714288,-0.8827317798899987,0.3773812072566739,0.9999948337461514
ENSMUSG00000089901,44.16636208342451,-0.015966907104946217,0.3295956231270862,-0.04844392942314547,0.9613624497652783,0.9999948337461514
ENSMUSG00000089911,1090.3142706575711,-0.0810976874115216,0.07107537896466115,-1.141009567488111,0.2538659415960698,0.9999948337461514
ENSMUSG00000089917,349.236427435872,-0.027428990604863254,0.108515428889214,-0.25276581298744316,0.8004491872666127,0.9999948337461514
ENSMUSG00000089929,19.10831331387566,-1.2115791790429224,0.8317178122842723,-1.456719047191474,0.14519394981381883,0.9999948337461514
ENSMUSG00000089942,6.988944994746734,0.38799525153946346,0.7843043424460854,0.49469986399588883,0.6208119975552213,0.9999948337461514
ENSMUSG00000089943,15.134690524016067,0.8065520909983409,0.7605973690679427,1.060419249131393,0.2889539088167129,0.9999948337461514
ENSMUSG00000089945,188.46393240014353,-1.2205515821620894,0.909349368312811,-1.3422251388667887,0.1795230078091029,0.9999948337461514
ENSMUSG00000089951,46.45844053529228,0.0334757987184257,0.5535586857352677,0.060473802653753454,0.9517782801070042,0.9999948337461514
ENSMUSG00000089989,2.2722429792995578,2.4289748245028724,4.653868041103115,0.5219260200439907,0.6017218408001813,0.9999948337461514
ENSMUSG00000089997,18.170898989593645,0.5110254416085037,0.606857730468463,0.8420844226768246,0.39974069993191597,0.9999948337461514
ENSMUSG00000090000,1008.5363615664141,0.09654519350125702,0.12025474238398341,0.802838969900914,0.42206781463479726,0.9999948337461514
ENSMUSG00000090015,260.55988514867863,0.1346673479165876,0.2771270052484478,0.4859409056719559,0.6270090648577804,0.9999948337461514
ENSMUSG00000090019,22.498793362294784,0.6434444454939351,0.4342072975636291,1.4818830754442678,0.1383714090982567,0.9999948337461514
ENSMUSG00000090035,75.75577131836377,0.07343765978312888,0.31240597698445144,0.23507123804735627,0.8141534419620774,0.9999948337461514
ENSMUSG00000090053,102.04377179626323,-0.3436933289633522,0.6411512091501336,-0.5360565870552263,0.591919442500058,0.9999948337461514
ENSMUSG00000090061,768.5079075350237,0.07308779174171008,0.26385332271922357,0.27700159690422244,0.7817788799564871,0.9999948337461514
ENSMUSG00000090066,6.771221601223167,-0.9256115333528298,0.8387590326496563,-1.1035488111869325,0.26978890672756184,0.9999948337461514
ENSMUSG00000090071,1866.7770549463114,-0.12770163290979725,0.1314777006402234,-0.9712797857580502,0.3314089720888881,0.9999948337461514
ENSMUSG00000090077,359.12425849535265,0.2650602636842995,0.2549482742678955,1.0396629059186275,0.29849654000537296,0.9999948337461514
ENSMUSG00000090083,379.64041765157685,0.21304674735270115,0.1209488003016793,1.7614622618934992,0.07816019493900253,0.9999948337461514
ENSMUSG00000090084,171.63902653070883,-0.0041357078773642765,0.302416065608079,-0.013675556121823286,0.9890888250139074,0.9999948337461514
ENSMUSG00000090093,117.62613157538979,-0.5227248742878283,0.3058337917768794,-1.7091795882031948,0.08741768862501474,0.9999948337461514
ENSMUSG00000090100,3665.0531715820966,-0.12660617748708522,0.19256369555649366,-0.6574768786047832,0.5108743331862161,0.9999948337461514
ENSMUSG00000090110,104.02739122669742,0.05887462378468418,0.2717906771443226,0.216617524939685,0.8285064270748466,0.9999948337461514
ENSMUSG00000090112,594.6409462332399,0.015895926628353898,0.10681857549488855,0.14881238169212008,0.8817016802533666,0.9999948337461514
ENSMUSG00000090115,395.5031567334119,-0.07747819314330964,0.12155347064034298,-0.6374000901426752,0.5238642696805493,0.9999948337461514
ENSMUSG00000090122,27.48991343042715,0.43049160297226563,0.7032455930201874,0.6121497343814964,0.54043869478601,0.9999948337461514
ENSMUSG00000090124,18.910471287272443,-0.7640763191484558,0.5671079897205623,-1.3473206743656494,0.17787697637272148,0.9999948337461514
ENSMUSG00000090125,257.292913335056,0.083611083310304,0.3984864630347164,0.2098216402975268,0.8338068824917955,0.9999948337461514
ENSMUSG00000090129,12.042362688101417,-0.17025599208732511,1.5148833923772664,-0.1123888432232047,0.9105151010993038,0.9999948337461514
ENSMUSG00000090137,1543.6126784631813,0.20897965002423266,0.19134995702085505,1.0921332477825232,0.274774537522803,0.9999948337461514
ENSMUSG00000090150,355.356014335797,-0.22219711835926853,0.23137713330453244,-0.9603244503285405,0.336891948186107,0.9999948337461514
ENSMUSG00000090164,7.808960920392198,0.48954538168980083,0.7439152838606121,0.6580660356233886,0.5104956993042894,0.9999948337461514
ENSMUSG00000090173,22.178130291164624,-0.5727011509418466,0.479734432522785,-1.193787879536135,0.23256095402824706,0.9999948337461514
ENSMUSG00000090210,81.42682888168595,0.7291962261010999,0.5735642574431732,1.2713418185291057,0.20360707125216326,0.9999948337461514
ENSMUSG00000090213,3476.698802738746,-0.05366365623945997,0.16337148357496634,-0.328476274225883,0.7425515804393114,0.9999948337461514
ENSMUSG00000090223,5271.058901158896,0.29065284823646503,0.25808838753804386,1.1261756137463603,0.26009119347980547,0.9999948337461514
ENSMUSG00000090231,14.587638110633408,0.45294061316206036,0.9377628981379439,0.4830012085799468,0.6290948780830585,0.9999948337461514
ENSMUSG00000090236,22.657005721453288,0.26183654270481227,0.47011384173527415,0.5569641211548395,0.5775519431316432,0.9999948337461514
ENSMUSG00000090247,893.3356433533157,0.28118512529991074,0.30045125296733305,0.9358760282170732,0.34933702086309304,0.9999948337461514
ENSMUSG00000090258,453.1661340424383,-0.02219771946977934,0.17313655081371604,-0.12820932013173048,0.8979833245445312,0.9999948337461514
ENSMUSG00000090264,7.582220205069209,1.4059410266687833,1.3123580061128324,1.0713090636244458,0.28403048580873047,0.9999948337461514
ENSMUSG00000090266,205.38076704558472,0.1255465990533345,0.16608605874119384,0.7559129285436862,0.4497014019788459,0.9999948337461514
ENSMUSG00000090272,60.968234688008536,0.25049026762883386,0.3702940464972426,0.6764631243691872,0.4987466509528029,0.9999948337461514
ENSMUSG00000090273,22.675977174330733,-0.0867383794593257,0.46959935352734405,-0.18470719520331508,0.8534587023316376,0.9999948337461514
ENSMUSG00000090290,115.6231803578614,-0.052712510908620995,0.3255234022207986,-0.16193155560860947,0.8713597529709445,0.9999948337461514
ENSMUSG00000090291,19.043340055751443,-0.5671673906758832,0.7412331087349397,-0.7651673731140611,0.4441718852957057,0.9999948337461514
ENSMUSG00000090363,8.223170283612385,-0.40332955908802154,0.8552853123280134,-0.47157311516339845,0.6372315202648378,0.9999948337461514
ENSMUSG00000090394,59.32253322902615,0.013135403834735914,0.3152018818661406,0.04167298671241511,0.9667593887284262,0.9999948337461514
ENSMUSG00000090523,477.1814630654168,0.2529314021672386,0.35444017496368274,0.7136081630508022,0.4754695084573115,0.9999948337461514
ENSMUSG00000090553,505.79499671494193,0.1565614666825325,0.15427223572317228,1.0148389044122497,0.3101826252901376,0.9999948337461514
ENSMUSG00000090622,38.08667959513676,-0.3733085576406441,0.3099049468031015,-1.2045905090951199,0.2283614224183934,0.9999948337461514
ENSMUSG00000090625,149.68450567672986,0.897210229936789,0.8384028856647595,1.0701421062326162,0.28455534873585886,0.9999948337461514
