,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001472,11939.607834389259,0.008348056419121858,0.05478907716100076,0.1523671660793013,0.8788973523500339,0.9999402059225491
ENSMUSG00000001473,170.91359140509627,-0.3768863524360233,0.13815364714995995,-2.7280231844109704,0.006371512969511333,0.4078310556910191
ENSMUSG00000001482,1373.6926656890225,0.08909779985314224,0.07794041136858504,1.1431528046701371,0.2529751534264022,0.9999402059225491
ENSMUSG00000001493,50.306242935813536,-0.06236433042894781,0.2983065821085087,-0.20906119465464176,0.8344004674812869,0.9999402059225491
ENSMUSG00000001497,28.111020148201888,-0.5946578083413804,0.37421165279583013,-1.589094844851947,0.11203898148643782,0.9999402059225491
ENSMUSG00000001504,8.519571625789247,-1.9881374476708795,0.9043438935617004,-2.198430775974754,0.027918422550092057,0.6762462351022298
ENSMUSG00000001506,1130.1148430497135,-0.19772244966105568,0.19162909108353587,-1.0317976698791707,0.3021669110815687,0.9999402059225491
ENSMUSG00000001507,1163.0863715224941,0.055714180616896175,0.08680431267585607,0.6418365505057749,0.5209793149517681,0.9999402059225491
ENSMUSG00000001510,56.50871270009424,-0.0004546738358416614,0.26278480943362736,-0.001730213541724908,0.998619490016957,0.9999402059225491
ENSMUSG00000001517,33.80108107654586,-0.03799017805943026,0.30933830384326816,-0.12281110223801664,0.9022566825022649,0.9999402059225491
ENSMUSG00000001518,450.0375539795738,-0.015267189477549117,0.10667245521622287,-0.14312213444982436,0.8861937241366309,0.9999402059225491
ENSMUSG00000001520,589.725555556473,0.2259864809317558,0.10744348688799013,2.1033055374249607,0.03543906971538894,0.7454840955224431
ENSMUSG00000001521,592.9372694908951,0.14969764541739367,0.09749991226957512,1.5353618473368296,0.12469496992877037,0.9999402059225491
ENSMUSG00000001524,258.0678771822415,-0.09368325780291843,0.11469252612182869,-0.8168209470197405,0.414030759698646,0.9999402059225491
ENSMUSG00000001525,20824.149792553155,0.06794406335877294,0.05640094220409497,1.2046618496710129,0.22833386940844014,0.9999402059225491
ENSMUSG00000001542,458.60433268867746,-0.13824429296548602,0.0973619171708782,-1.419901096676803,0.1556364766274608,0.9999402059225491
ENSMUSG00000001552,3861.5353939935253,-0.02692629386382112,0.07728978089327009,-0.3483810350168258,0.7275540433796523,0.9999402059225491
ENSMUSG00000001555,185.78347938234862,-0.025818763052209318,0.14129248863681526,-0.18273273619360658,0.8550077284445335,0.9999402059225491
ENSMUSG00000001569,555.801450800225,0.010648747081203124,0.08786332716342014,0.12119672023570356,0.9035352218420414,0.9999402059225491
ENSMUSG00000001576,1304.6105923221135,-0.050171853726929026,0.0764060032769928,-0.6566480587270379,0.5114072396625391,0.9999402059225491
ENSMUSG00000001588,8.863875674209364,-0.39163445564291727,0.6514140711487985,-0.6012066256908636,0.5477023719857139,0.9999402059225491
ENSMUSG00000001604,31.239281801472984,-0.11743020403615717,0.3590155145072273,-0.3270894969464981,0.7436001955139322,0.9999402059225491
ENSMUSG00000001627,339.21605064515904,-0.20293614104841512,0.13942368443263703,-1.455535634954937,0.14552103235755146,0.9999402059225491
ENSMUSG00000001630,841.0777765008734,-0.13074740320711822,0.12517573664757328,-1.0445107551092887,0.29624914585174233,0.9999402059225491
ENSMUSG00000001632,461.50983394425225,-0.010002190424808466,0.09595409447877348,-0.10423932901603385,0.916979423917578,0.9999402059225491
ENSMUSG00000001642,921.9940959116926,0.217021513851124,0.10496117728268894,2.0676360485803826,0.03867425963364051,0.7591290594396239
ENSMUSG00000001663,293.90754774347045,0.027829236006104024,0.12743431703535074,0.21838101897139756,0.8271322533218349,0.9999402059225491
ENSMUSG00000001665,74.81076634349559,-0.20872888172072282,0.2612296888618244,-0.7990243476158964,0.42427629424802893,0.9999402059225491
ENSMUSG00000001666,750.9840409956015,-0.06667238952869285,0.12237799791927717,-0.5448069968645117,0.5858862659535287,0.9999402059225491
ENSMUSG00000001672,38.55420724600665,-0.0731747662626352,0.28963297989478254,-0.2526465262665116,0.8005413732834098,0.9999402059225491
ENSMUSG00000001674,428.5673102053936,-0.08935847468493245,0.09481096562275747,-0.9424909249472272,0.34594135518785074,0.9999402059225491
ENSMUSG00000001687,2883.826156453241,0.045379759361847745,0.07012664844300842,0.6471114814324493,0.5175597950018447,0.9999402059225491
ENSMUSG00000001700,76.95034285257272,-0.430699193401327,0.2619324577814883,-1.6443139466153094,0.10011136997271092,0.9999402059225491
ENSMUSG00000001707,524.2616774393446,-0.058858369110866234,0.08665852404995163,-0.679198841154266,0.49701188147565734,0.9999402059225491
ENSMUSG00000001729,3831.9194329518723,0.015813227690501586,0.052077369876590805,0.30364873894312694,0.7613955153461345,0.9999402059225491
ENSMUSG00000001739,9.973760925660796,0.08704542793860108,0.5474468170801737,0.1590025281412007,0.8736668820043294,0.9999402059225491
ENSMUSG00000001741,1210.6864541138902,0.10165531000486827,0.17524502365995598,0.5800753018934187,0.5618638383296986,0.9999402059225491
ENSMUSG00000001750,304.0092432722529,-0.20754512075438733,0.12974197934853418,-1.5996759244503709,0.1096704955011375,0.9999402059225491
ENSMUSG00000001751,223.6768383404338,0.036808121174148105,0.12470725113865731,0.2951562225778077,0.7678745422955691,0.9999402059225491
ENSMUSG00000001755,778.6329780200417,-0.026335372570650075,0.0775178035809125,-0.3397332142307336,0.7340574465505558,0.9999402059225491
ENSMUSG00000001761,568.7862517958357,-0.002862533966075822,0.15950203707603172,-0.017946692208772885,0.985681380005762,0.9999402059225491
ENSMUSG00000001763,46.404009430910186,-0.19263058444125983,0.24328218559761697,-0.7917989719143115,0.4284779019026558,0.9999402059225491
ENSMUSG00000001767,412.48655363371097,-0.026216561830145126,0.11591825565643463,-0.22616421961910227,0.8210736982344781,0.9999402059225491
ENSMUSG00000001768,605.311709520919,0.002380168733322225,0.09795342640309557,0.02429898392249611,0.980614123605292,0.9999402059225491
ENSMUSG00000001773,600.4187705645379,-0.025392585557048136,0.13121287864972334,-0.19352205224331978,0.8465501372842221,0.9999402059225491
ENSMUSG00000001774,1632.9258749012997,-0.09292504112769533,0.08331805647206565,-1.1153049538409558,0.2647197632914924,0.9999402059225491
ENSMUSG00000001783,2498.88400203601,-0.032536325152546654,0.05172281044916443,-0.6290517640089349,0.5293151680101165,0.9999402059225491
ENSMUSG00000001785,389.9793092977334,0.02423499237826334,0.09792956859471118,0.24747369692356824,0.8045416453400275,0.9999402059225491
ENSMUSG00000001786,655.7574032134698,0.05323034980863282,0.10082766798787891,0.5279339577211283,0.597545174667931,0.9999402059225491
ENSMUSG00000001794,10808.890795022573,0.013046954741339014,0.06285010121508544,0.2075884443954953,0.8355503278575607,0.9999402059225491
ENSMUSG00000001802,1631.411130299203,0.013513913247965918,0.08737658390136203,0.15466287012572555,0.8770871030455931,0.9999402059225491
ENSMUSG00000001829,861.5383884113112,-0.11244662315837448,0.08828085939804262,-1.2737372962283111,0.20275653394170845,0.9999402059225491
ENSMUSG00000001833,4841.144801481139,0.005103181716367078,0.05543936546113154,0.09204978581410553,0.9266584841050086,0.9999402059225491
ENSMUSG00000001844,449.50706621170065,-0.0012006798527046485,0.10311565298584226,-0.011644011534015127,0.9907096329076539,0.9999402059225491
ENSMUSG00000001847,5500.740684576675,-0.03179285399795002,0.04570726787214071,-0.6955754626788414,0.486694737188494,0.9999402059225491
ENSMUSG00000001855,684.3192262942483,0.026925704789650097,0.08215321265085422,0.32774987028301106,0.743100793134208,0.9999402059225491
ENSMUSG00000001864,1327.2811484519432,0.09104036803815542,0.15507673954953347,0.5870665600954035,0.557159005091267,0.9999402059225491
ENSMUSG00000001865,16.736374158657707,-0.1687622995658365,0.45077053881857626,-0.37438626758559973,0.7081169582037032,0.9999402059225491
ENSMUSG00000001870,113.21632360471874,-0.2740529131781578,0.243633274374895,-1.1248583096102631,0.260649080828083,0.9999402059225491
ENSMUSG00000001891,1941.3730786805854,0.045046154440416125,0.06354345198904772,0.7089031683104065,0.47838456884499947,0.9999402059225491
ENSMUSG00000001901,414.6752415420202,0.1895094661976866,0.12186123762857289,1.5551250741052067,0.11991628431542765,0.9999402059225491
ENSMUSG00000001909,717.6072392510937,0.03280583280475369,0.1027992253563264,0.319125291956636,0.7496315053777776,0.9999402059225491
ENSMUSG00000001910,1806.5711306470391,0.0661365396096935,0.07054466904518844,0.937512933363239,0.34849477414095253,0.9999402059225491
ENSMUSG00000001911,393.61766874432874,-0.3509441191804314,0.1909592279423014,-1.8377960728164946,0.06609246055045201,0.8924262043087066
ENSMUSG00000001918,785.9750051161459,-0.2306842216846233,0.16611665583230129,-1.3886880910816342,0.16492761705442116,0.9999402059225491
ENSMUSG00000001924,9512.585706567572,0.041752154696074024,0.082817552838696,0.5041462016801537,0.6141586421903689,0.9999402059225491
ENSMUSG00000001930,441.2735021214919,-0.21004909864024987,0.2093798775172787,-1.0031962055327686,0.31576620342929895,0.9999402059225491
ENSMUSG00000001942,516.4586902386449,-0.06815954209795161,0.13351464753426223,-0.510502355784302,0.6096995645872458,0.9999402059225491
ENSMUSG00000001943,19.39027496477773,0.08337518546806907,0.40785209863067834,0.2044250495412252,0.8380213567760539,0.9999402059225491
ENSMUSG00000001946,283.59594731039016,-0.02063291894455781,0.15483309179715596,-0.1332591031094866,0.8939884700621428,0.9999402059225491
ENSMUSG00000001948,63.60034666365542,-0.08538034321439174,0.2255320070400497,-0.3785730652378312,0.7050049267636047,0.9999402059225491
ENSMUSG00000001962,584.3821343714337,-0.004111656549979313,0.10196905000949157,-0.040322593469259434,0.9678359414411232,0.9999402059225491
ENSMUSG00000001964,631.980661298802,0.05209497019059889,0.08123865409598385,0.6412584104242844,0.5213548054810038,0.9999402059225491
ENSMUSG00000001983,196.05063613097573,-0.3253891449817138,0.20291660633508918,-1.6035609448562227,0.10881086526240212,0.9999402059225491
ENSMUSG00000001985,434.6214933163014,0.01553971999555433,0.09825673124179249,0.15815425364918584,0.8743352502862968,0.9999402059225491
ENSMUSG00000001986,485.9393310262679,-0.01281399641735556,0.10122802938455025,-0.12658545755817383,0.8992685075281194,0.9999402059225491
ENSMUSG00000001995,802.8566491708683,0.057801876528661894,0.13648151430976163,0.4235143258849942,0.6719200486050323,0.9999402059225491
ENSMUSG00000001998,274.18019655091825,-0.0810660637454307,0.13404846081132585,-0.6047519177376588,0.5453438459746612,0.9999402059225491
ENSMUSG00000001999,565.6305503804538,-0.02173077603454516,0.09776724030989227,-0.2222705270770172,0.8241032942400996,0.9999402059225491
ENSMUSG00000002006,1119.704923845388,0.09570830989604001,0.08626428440928546,1.1094778163573102,0.2672241091561274,0.9999402059225491
ENSMUSG00000002007,103.67714197736042,0.006439583275745277,0.252324772113077,0.025521010964628704,0.9796393896181456,0.9999402059225491
ENSMUSG00000002010,1690.4858485636332,0.12840376124806646,0.0641397475051192,2.0019374294826804,0.045291461447746574,0.79841544365553
ENSMUSG00000002012,200.08693734096298,0.38709314705231,0.1382386986811431,2.8001793328883,0.005107422371939536,0.37476023082299753
ENSMUSG00000002014,618.3326090596697,0.056169505884269465,0.09476729574058275,0.5927098103340271,0.5533753748517163,0.9999402059225491
ENSMUSG00000002015,2650.5639626983298,0.03246845454548484,0.07725166522776268,0.42029455869666266,0.6742702844161073,0.9999402059225491
ENSMUSG00000002017,1679.4783890877793,-0.06745549473413369,0.06580043153451431,-1.02515277120563,0.30529110891679145,0.9999402059225491
ENSMUSG00000002020,306.6721515706495,-0.5848681374912258,0.17706870156428345,-3.3030576963873752,0.000956367084169789,0.16347356454638598
ENSMUSG00000002028,1553.449951711741,0.06054469000468779,0.06713253864741224,0.9018680244266557,0.3671269789677555,0.9999402059225491
ENSMUSG00000002031,878.6399011657155,0.0209932003447504,0.08515433468704717,0.24653120034233178,0.805271055202597,0.9999402059225491
ENSMUSG00000002032,2266.9091601106734,0.08780574402954497,0.06970789976354254,1.2596240071411198,0.2078050309120938,0.9999402059225491
ENSMUSG00000002043,220.1853488718605,0.1051402739740882,0.1585672362884553,0.6630643027846169,0.5072893718919289,0.9999402059225491
ENSMUSG00000002052,2590.6746914892706,-0.007700648557653347,0.06941047773377279,-0.11094360403611618,0.9116610679868357,0.9999402059225491
ENSMUSG00000002055,41.10339352160309,0.11932042900281264,0.29784863125317634,0.4006076123324141,0.688709040229728,0.9999402059225491
ENSMUSG00000002058,757.8998592639875,0.08059188909559761,0.09841224279203822,0.8189213741008012,0.4128312742586364,0.9999402059225491
ENSMUSG00000002059,276.1682150254512,0.05588663362669259,0.1543567586414785,0.3620614615036029,0.7173061019088214,0.9999402059225491
ENSMUSG00000002064,1280.8511336591664,0.14569000992042505,0.06616974441978507,2.2017617144802366,0.027682144791682173,0.6716045515427149
ENSMUSG00000002068,222.3470328144227,0.22340715806702274,0.12599475195778717,1.7731465366261623,0.07620442840843199,0.9465458399006061
ENSMUSG00000002076,17.143275923928247,-0.43549107780757956,0.5006774366490043,-0.8698036818321352,0.38440769906134786,0.9999402059225491
ENSMUSG00000002083,70.15596413923494,-0.13153343052416833,0.2638973082453113,-0.49842657130060103,0.6181834122874343,0.9999402059225491
ENSMUSG00000002102,5178.541100147499,0.05273164283985322,0.08595328115407308,0.6134919124882577,0.5395511287318526,0.9999402059225491
ENSMUSG00000002103,1498.0695470524215,0.06876208820486732,0.07585108976718678,0.9065405443207467,0.3646498150963904,0.9999402059225491
ENSMUSG00000002104,153.4385421489975,4.812812721686284e-06,0.2090432319267521,2.3023049717164125e-05,0.9999816302640897,0.9999816302640897
ENSMUSG00000002105,629.1664087317148,0.12205376474449073,0.10943171196527014,1.1153418195927192,0.26470397105429866,0.9999402059225491
ENSMUSG00000002107,1070.5987067196688,-0.03836277785658682,0.10397458015882237,-0.3689630465252876,0.7121552690465092,0.9999402059225491
ENSMUSG00000002108,155.73399636510598,-0.019645197881668415,0.19631909046623594,-0.10006768997866311,0.9202905862089257,0.9999402059225491
ENSMUSG00000002109,184.14808393255066,-0.08700300901518876,0.1825580470872749,-0.47657723339686864,0.6336631983866241,0.9999402059225491
ENSMUSG00000002111,42.970994508815885,-0.8932993786807443,0.3415958501361671,-2.6150767883294153,0.008920739737682497,0.4454357458970208
ENSMUSG00000002129,1143.5263383762144,-0.06410520444058193,0.06544258157055055,-0.9795641141001313,0.3273013261639821,0.9999402059225491
ENSMUSG00000002147,1802.1680357229068,0.007018703807663682,0.08376628854728,0.08378912244276088,0.933224096639615,0.9999402059225491
ENSMUSG00000002190,2328.839211765394,-0.027002912705517978,0.09430110329853582,-0.2863477919238432,0.7746117571600457,0.9999402059225491
ENSMUSG00000002204,6.198923800468061,-0.08573933602000429,0.8642133070592649,-0.0992108491267707,0.9209708610010863,0.9999402059225491
ENSMUSG00000002205,420.49748993438584,0.030864751195711033,0.10322633429738032,0.2990007482663687,0.7649394746233894,0.9999402059225491
ENSMUSG00000002210,543.960756176178,0.09923494173843633,0.112009904785369,0.8859479162006986,0.37564559401286746,0.9999402059225491
ENSMUSG00000002221,500.30005418234606,-0.05504765202482886,0.08742007269629146,-0.6296912176688695,0.5288966296462101,0.9999402059225491
ENSMUSG00000002222,2398.9341826001796,0.0017411001459718867,0.05580352742229538,0.031200539220326402,0.9751096098893565,0.9999402059225491
ENSMUSG00000002227,93.68740198602872,-0.06798187840356845,0.2005720668695943,-0.33893991054979833,0.7346549978119129,0.9999402059225491
ENSMUSG00000002228,2032.0817660129137,0.012310830463726415,0.06631516161734968,0.1856412645838384,0.8527260915382496,0.9999402059225491
ENSMUSG00000002233,815.70214569698,-0.17347064728501288,0.0917484333251181,-1.8907205387399413,0.058661659253372536,0.8678544426723603
ENSMUSG00000002249,135.68459969809186,0.10725188573212933,0.2800141432379897,0.3830231019472963,0.7017026350136807,0.9999402059225491
