,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000048163,87.81125759889872,-0.9667362544077625,0.7072839126970252,-1.3668291290853625,0.17167887015935102,0.9999387003492388
ENSMUSG00000048170,405.5100657517781,-0.03719079671444634,0.13598283068364153,-0.27349626807643973,0.7844717606747955,0.9999387003492388
ENSMUSG00000048174,69.38611042102792,0.29160739907731675,0.2529494782619892,1.1528286244389407,0.24898073292404022,0.9999387003492388
ENSMUSG00000048175,928.7814889862854,0.09287733961656829,0.07847303949884914,1.1835573110167397,0.2365883472803657,0.9999387003492388
ENSMUSG00000048186,55.456589291314664,0.18117322689826026,0.3435546252517793,0.5273491130136427,0.5979511742770545,0.9999387003492388
ENSMUSG00000048200,52.66598603416381,-0.13368834191549683,0.342832444539714,-0.3899524214955398,0.6965717294349726,0.9999387003492388
ENSMUSG00000048216,210.90190816209608,-0.10071268482828113,0.15441233427239723,-0.6522321244792201,0.5142514392428938,0.9999387003492388
ENSMUSG00000048218,873.8721170999327,0.19409780913385424,0.20838757388417112,0.931426982502039,0.3516327387559307,0.9999387003492388
ENSMUSG00000048222,1367.703078931949,0.06106647319381368,0.1056845776714,0.5778182071530318,0.5633868615300917,0.9999387003492388
ENSMUSG00000048232,345.6628173803937,0.1337958462578064,0.15342964647811982,0.8720338560962967,0.3831899080464489,0.9999387003492388
ENSMUSG00000048234,463.503614806118,0.08786981658191513,0.18026612266153033,0.48744498014693793,0.6259430243686451,0.9999387003492388
ENSMUSG00000048240,433.84758452143274,-0.06036118800206701,0.19559108555952004,-0.30860909549836607,0.7576189011779484,0.9999387003492388
ENSMUSG00000048249,1173.6798451306574,-0.0024424734260372174,0.0733136039488493,-0.03331541889198796,0.9734230580875306,0.9999387003492388
ENSMUSG00000048251,151.23507296352471,0.20901791907390785,0.14892600459706112,1.4035018238717496,0.16046724848345617,0.9999387003492388
ENSMUSG00000048264,1693.5534251706954,0.12092638321869101,0.17071969194310022,0.7083329511805527,0.4787385189939958,0.9999387003492388
ENSMUSG00000048271,922.9004271382807,0.08041147591782423,0.1385652763080666,0.5803147661543188,0.5617023715070675,0.9999387003492388
ENSMUSG00000048277,277.96133620322973,-0.1967945857356734,0.2170438334765771,-0.9067043397798771,0.36456316787315113,0.9999387003492388
ENSMUSG00000048279,2715.939815783325,0.00915214701472928,0.21393708225045135,0.04277961968283304,0.9658772102514004,0.9999387003492388
ENSMUSG00000048280,589.5633347543103,-0.008802184480611153,0.13850872521842444,-0.06354967506003936,0.9493288041730504,0.9999387003492388
ENSMUSG00000048281,45.14158031229123,-0.20641250533386035,0.3589922186760668,-0.5749776585550862,0.5653064068321818,0.9999387003492388
ENSMUSG00000048285,665.300456985862,-0.002848070048898356,0.14496694221474882,-0.019646341471970398,0.9843254958072851,0.9999387003492388
ENSMUSG00000048304,1726.3271964373841,-0.03207337842665331,0.3138248440985325,-0.10220152747557212,0.9185967153558189,0.9999387003492388
ENSMUSG00000048307,4920.1143685228235,0.08719733074968741,0.17845727397861808,0.488617408557608,0.6251125859123969,0.9999387003492388
ENSMUSG00000048310,366.08886465995454,-0.07787700094856968,0.12955165928808526,-0.601127005061308,0.5477553979190324,0.9999387003492388
ENSMUSG00000048327,15.57380197630434,-0.4622827514252782,0.44238509068906706,-1.044978144957865,0.2960330705711559,0.9999387003492388
ENSMUSG00000048330,1524.4789181147942,-0.009028453485518641,0.23405656239519787,-0.03857381050600219,0.9692301829361546,0.9999387003492388
ENSMUSG00000048332,1036.9696182017642,0.05002373596506335,0.07447227649968066,0.6717095047480904,0.5017686492707694,0.9999387003492388
ENSMUSG00000048347,85.37584988301623,-0.0417232699133381,0.2224374624274488,-0.1875730349466055,0.8512113660116548,0.9999387003492388
ENSMUSG00000048349,2403.6170241621935,0.09722560197125221,0.19054822491425527,0.5102414468306001,0.6098823184831299,0.9999387003492388
ENSMUSG00000048351,203.3266459805562,0.038619388384255174,0.12527550813353772,0.308275647488005,0.7578725947823849,0.9999387003492388
ENSMUSG00000048355,245.51306511622022,-0.1705771079307387,0.1808063035089401,-0.9434245633051415,0.3454637840369792,0.9999387003492388
ENSMUSG00000048368,47.40780139433898,-0.32790851797964693,0.6308208445999919,-0.519812432938192,0.6031943129021704,0.9999387003492388
ENSMUSG00000048371,223.4368305360596,0.08091579853164181,0.12937849018149583,0.6254192518256383,0.5316959299829387,0.9999387003492388
ENSMUSG00000048373,26.598526371964685,0.32900403447038207,0.8919827994778218,0.36884571615392725,0.7122427269056993,0.9999387003492388
ENSMUSG00000048376,406.1120189888036,0.2620942639232523,0.21590058400362006,1.2139581054530992,0.22476372260419752,0.9999387003492388
ENSMUSG00000048377,5.60490402382033,-0.006456690720416869,0.8960199620841057,-0.0072059674936246635,0.9942505195491218,0.9999387003492388
ENSMUSG00000048379,554.0617488253963,0.047104378098759975,0.13649826597656017,0.34509140289627455,0.7300256564167665,0.9999387003492388
ENSMUSG00000048385,2377.9515679536935,0.047945743036343656,0.35873900449220575,0.13365076681363586,0.8936787381557403,0.9999387003492388
ENSMUSG00000048387,46.77225100310509,0.41058743908156037,0.9886537872183218,0.4152995157554496,0.6779226556725844,0.9999387003492388
ENSMUSG00000048388,2460.5699041488933,5.529894439739302e-05,0.2340528757251589,0.0002362668872410219,0.9998114863001953,0.9999387003492388
ENSMUSG00000048402,28.0074353186195,-0.24013654954765093,0.5867308921797831,-0.40927885807326725,0.6823350289806924,0.9999387003492388
ENSMUSG00000048410,267.71038405991635,-0.0676838038542866,0.1333043019433216,-0.5077390816919355,0.6116363366470252,0.9999387003492388
ENSMUSG00000048416,54.17836263756826,-0.14519529446180524,0.40227791427080145,-0.36093280120783394,0.7181496822481137,0.9999387003492388
ENSMUSG00000048424,63.414810753540024,0.2772360569896821,0.9779376874829507,0.28349051328949365,0.7768008528211984,0.9999387003492388
ENSMUSG00000048429,1009.7282514014333,0.08601261689840434,0.14172090194577172,0.6069155341060158,0.5439069685004356,0.9999387003492388
ENSMUSG00000048439,163.19103881912775,-0.2858748450294696,0.1757409692262639,-1.6266829885375786,0.10380444355159227,0.9999387003492388
ENSMUSG00000048440,161.39041467855614,0.07783295892918794,0.16011519169094346,0.48610602221569454,0.6268919973459008,0.9999387003492388
ENSMUSG00000048442,80.26353801532922,-0.01896059875429931,0.2715987290004446,-0.06981107321112784,0.9443440335350752,0.9999387003492388
ENSMUSG00000048445,50.77272663242973,0.005694229087240818,0.28895003797893093,0.019706621695118165,0.9842774084576656,0.9999387003492388
ENSMUSG00000048450,18.4029740133969,0.2784302243711888,0.6938232353796473,0.4012985010783574,0.6882003670332508,0.9999387003492388
ENSMUSG00000048458,853.9786444602264,-0.0930947159459263,0.1778029730020641,-0.5235835732895511,0.6005682092436293,0.9999387003492388
ENSMUSG00000048478,92.02595178250965,-0.23234749356265474,0.215444882584081,-1.078454455616866,0.2808309963540785,0.9999387003492388
ENSMUSG00000048481,614.9711836167841,0.01502183614428963,0.125794253499204,0.11941591707434143,0.9049458515255695,0.9999387003492388
ENSMUSG00000048482,342.56176534275625,-0.046673300304451625,0.2911138193986383,-0.16032663925356044,0.8726237752100371,0.9999387003492388
ENSMUSG00000048483,637.5732847963366,0.16434449198824191,0.18362673835958604,0.8949921643024298,0.3707912766731657,0.9999387003492388
ENSMUSG00000048485,22.7076381431279,0.2130722679902847,0.42133047669486084,0.5057129255441862,0.6130581930923744,0.9999387003492388
ENSMUSG00000048486,1159.3417957214388,0.047895977214469934,0.2599925713298034,0.18422056049329721,0.8538404305695078,0.9999387003492388
ENSMUSG00000048489,26.439871220695153,0.42650343612178987,0.38983359535901874,1.0940653684016122,0.2739263098566006,0.9999387003492388
ENSMUSG00000048490,555.3266362684608,0.09273870602578967,0.14425371893638364,0.6428860670599954,0.520298030778402,0.9999387003492388
ENSMUSG00000048495,179.02124541980444,-0.04620708304925986,0.20256886462390486,-0.22810555380783346,0.8195641825918586,0.9999387003492388
ENSMUSG00000048497,240.09216331403172,-0.12208847885290984,0.291636054402036,-0.41863300853948704,0.6754843620214588,0.9999387003492388
ENSMUSG00000048502,105.95765465424319,0.44147846892018383,0.4910127861562514,0.8991180705825762,0.3685897737656655,0.9999387003492388
ENSMUSG00000048503,129.15469605189074,0.026411540991728356,0.17087924618101233,0.15456260243418102,0.877166154552226,0.9999387003492388
ENSMUSG00000048521,5.600893226608341,-1.6818408068597144,1.0122678627734094,-1.6614582648626326,0.0966214442923709,0.9999387003492388
ENSMUSG00000048534,9.935820389477719,0.043530372950938444,0.5625648202968859,0.07737841290531795,0.9383225132927716,0.9999387003492388
ENSMUSG00000048537,2133.0053165876143,-0.1630026717081322,0.23748524070209762,-0.6863696928122088,0.49248001103838757,0.9999387003492388
ENSMUSG00000048540,27.660372835543985,0.37701870704555107,0.34643225866763844,1.0882898391031672,0.2764671747607409,0.9999387003492388
ENSMUSG00000048546,381.6497440094726,0.25382743728999513,0.16482714691709763,1.539961359748959,0.12356977246111764,0.9999387003492388
ENSMUSG00000048550,301.22817616236836,-0.2713124903603811,0.11558047111816591,-2.347390417564569,0.01890543336840469,0.9999387003492388
ENSMUSG00000048572,10.227215140956035,1.360031088296638,0.9972446360369274,1.363788822872422,0.17263403907271224,0.9999387003492388
ENSMUSG00000048578,5496.983391607257,-0.046190436046672195,0.11834017763096168,-0.390319137349235,0.6963005737912824,0.9999387003492388
ENSMUSG00000048581,124.69719001056207,-0.2050906493354047,0.2025771633073571,-1.0124075487434585,0.311343230523052,0.9999387003492388
ENSMUSG00000048583,1287.0365761400612,0.11360939703599895,0.777389771900517,0.146142129910268,0.8838091885645738,0.9999387003492388
ENSMUSG00000048602,13.219101415265332,0.2611820278217689,0.5365793731246896,0.4867537607732002,0.6264328419212037,0.9999387003492388
ENSMUSG00000048612,110.86140418321547,0.043596751050845345,0.36820232356720395,0.1184043344117792,0.9057472915758427,0.9999387003492388
ENSMUSG00000048616,71.7216833231651,0.15084243184209825,0.30384917748667184,0.4964385063991653,0.6195850631260235,0.9999387003492388
ENSMUSG00000048617,39.296097730375884,0.0640511086377558,0.4250886695762225,0.15067705451102556,0.8802304744029744,0.9999387003492388
ENSMUSG00000048636,35.77747742528203,0.21639570250134352,0.5078820320023628,0.42607473559989373,0.6700533890161682,0.9999387003492388
ENSMUSG00000048644,420.9106528213787,-0.03322398525032128,0.21347068605603342,-0.1556372252516226,0.8763189809624539,0.9999387003492388
ENSMUSG00000048647,65.75939697659716,0.45801956005341143,0.235532026611836,1.9446169026017073,0.0518211034418618,0.9999387003492388
ENSMUSG00000048661,529.3297620497922,0.09976693666499233,0.09681544216395763,1.0304857823820741,0.30278202300395607,0.9999387003492388
ENSMUSG00000048668,266.8692559450235,-0.04065991771859133,0.1276143153254492,-0.3186156475854462,0.7500179863440686,0.9999387003492388
ENSMUSG00000048677,101.94980924985444,-0.11572978756459952,0.23133547292582007,-0.5002682299472048,0.6168862211907266,0.9999387003492388
ENSMUSG00000048696,336.78661265866026,-0.04482477993383028,0.13326202923524016,-0.3363657314170382,0.7365950878606518,0.9999387003492388
ENSMUSG00000048701,1027.8418689039736,0.012545248129880428,0.07132620768783318,0.17588553403520424,0.8603838703474247,0.9999387003492388
ENSMUSG00000048706,380.976144437171,-0.024224693928652664,0.16363929048834136,-0.14803714839119628,0.8823134510425792,0.9999387003492388
ENSMUSG00000048707,235.26398395336884,-0.217718043055903,0.2691854910135666,-0.8088030385149186,0.41862844818182043,0.9999387003492388
ENSMUSG00000048720,300.44534296139085,0.15978550396094515,0.12099822827253776,1.3205606911949364,0.1866478869954471,0.9999387003492388
ENSMUSG00000048728,78.59281166778092,-0.22181973904536229,0.22546948456865876,-0.9838126852053672,0.3252076210486069,0.9999387003492388
ENSMUSG00000048731,48.16895637691182,-0.17375684643919034,0.4857749331351306,-0.3576900218333322,0.7205753011625187,0.9999387003492388
ENSMUSG00000048732,77.28420863941646,0.01649423130601902,0.6606677499947422,0.024966000393011903,0.9800820829064324,0.9999387003492388
ENSMUSG00000048747,37.66172771276928,-0.04793412853569293,0.344764562600484,-0.13903438385353828,0.8894229785204906,0.9999387003492388
ENSMUSG00000048755,199.67245510945494,0.059190437807283204,0.12678112990683582,0.4668710387009396,0.6405921469226478,0.9999387003492388
ENSMUSG00000048756,1446.4427600213291,0.00166772782132189,0.08361246952597243,0.019945922310114834,0.9840865117146591,0.9999387003492388
ENSMUSG00000048758,2647.396503928945,-0.34631453753215613,0.1951321516356829,-1.7747692250057026,0.07593599975716717,0.9999387003492388
ENSMUSG00000048772,148.15662301147592,-0.10428567292188916,0.18748265956042626,-0.5562416981197003,0.5780456372448621,0.9999387003492388
ENSMUSG00000048776,50.911383471377036,-0.24379975624441283,0.3020062144748588,-0.8072673493435959,0.41951247085150223,0.9999387003492388
ENSMUSG00000048779,28.346685597085838,-0.7224469986286657,0.3938123202269192,-1.8344956760427997,0.0665804490613029,0.9999387003492388
ENSMUSG00000048782,342.9855367147024,-0.14316048129476477,0.24105546576599693,-0.5938902104536261,0.5525855470865157,0.9999387003492388
ENSMUSG00000048787,410.59214239294454,0.013962182843265376,0.11732053758230361,0.1190088549796366,0.9052683403828936,0.9999387003492388
ENSMUSG00000048794,858.35292840084,-0.4181663770716784,0.4005985240902799,-1.0438540132450398,0.296552937246333,0.9999387003492388
ENSMUSG00000048796,522.3175652895918,-0.006638787237399817,0.09872513087685945,-0.06724516015765451,0.9463865338551799,0.9999387003492388
ENSMUSG00000048799,2012.4440080299692,0.01396178431159423,0.18069254582257574,0.07726818086510043,0.9384102031992482,0.9999387003492388
ENSMUSG00000048807,468.3857100055268,-0.02328284153283347,0.12898877265704214,-0.18050285349049985,0.8567578144275665,0.9999387003492388
ENSMUSG00000048814,1741.0010687379825,0.0415474313988906,0.3481060610665459,0.11935279515557805,0.9049958578961882,0.9999387003492388
ENSMUSG00000048826,70.81290487874371,0.0316015874894933,0.444132424367538,0.07115352484001859,0.9432755694192406,0.9999387003492388
ENSMUSG00000048827,5.5765912191859615,0.15734794598531143,0.8035548124325881,0.19581482625805527,0.8447551050481211,0.9999387003492388
ENSMUSG00000048832,861.9176405486286,0.09416828040146871,0.15587712062616704,0.6041186802988757,0.545764740838955,0.9999387003492388
ENSMUSG00000048833,895.8036150649021,-0.043290943364788975,0.11121614528635823,-0.38925052880877936,0.6970908283743839,0.9999387003492388
ENSMUSG00000048834,509.32566541809325,0.15012112251282458,0.28135919623180583,0.5335568359711371,0.5936481785122378,0.9999387003492388
ENSMUSG00000048852,4.9835403730681,0.32514381591697034,1.0070309011772431,0.3228737226800781,0.7467908776489327,0.9999387003492388
ENSMUSG00000048856,32.10382443947309,0.5420061856222764,0.3592846721983159,1.508570299717943,0.1314086288831007,0.9999387003492388
ENSMUSG00000048865,61.079283689241365,-0.1831408039878587,0.49403257478858903,-0.37070592777456024,0.7108565747164128,0.9999387003492388
ENSMUSG00000048874,1175.183614840054,0.051764371353133255,0.08338865893761051,0.620760328953871,0.5347573287613917,0.9999387003492388
ENSMUSG00000048878,1237.6222770138786,0.10750377359492373,0.13065550861475844,0.8228032230305858,0.4106199035478775,0.9999387003492388
ENSMUSG00000048895,955.3334829882155,0.02683946329588166,0.13241764638785994,0.20268796514678353,0.8393789303553232,0.9999387003492388
ENSMUSG00000048897,350.18190947276395,-0.0037488064548049497,0.16168738848269942,-0.02318552170323459,0.9815022875113448,0.9999387003492388
ENSMUSG00000048899,2630.359685074898,0.06474911802539285,0.25649492614882546,0.2524382021803566,0.8007023749628805,0.9999387003492388
ENSMUSG00000048904,6.80718425106958,0.35739950037690316,0.7479467033441719,0.47784086590517905,0.6327634724943652,0.9999387003492388
ENSMUSG00000048911,726.4457533668011,-0.05771076685090493,0.09503960011231524,-0.6072286371439264,0.5436991899778436,0.9999387003492388
ENSMUSG00000048915,214.27714000728494,0.1504984461128099,0.15998808024063774,0.9406853678501893,0.3468661195647581,0.9999387003492388
ENSMUSG00000048920,671.8999976683059,0.13605679168768733,0.09394810201133777,1.4482122445780528,0.14755770117738834,0.9999387003492388
ENSMUSG00000048921,90.65935943018853,-0.18231090810399514,0.17659178171267698,-1.0323861412793458,0.3018912615832057,0.9999387003492388
ENSMUSG00000048922,13.81666526521401,-0.31619680562571645,0.46190678854841477,-0.6845467818721489,0.49362995903081885,0.9999387003492388
ENSMUSG00000048924,9.485401913253115,-0.5316661229741547,0.7429912269805673,-0.7155752365136073,0.47425366893128373,0.9999387003492388
ENSMUSG00000048930,730.0094608590229,-0.020462956711002445,0.12854296674430052,-0.15919157017519012,0.8735179451971982,0.9999387003492388
ENSMUSG00000048939,70.66780796441151,0.25830830301836716,0.8058139684275145,0.32055575249264595,0.7485470737150857,0.9999387003492388
ENSMUSG00000048960,527.7676942468137,-0.15796206419015418,0.1592098510831849,-0.992162627597844,0.32111819997553526,0.9999387003492388
ENSMUSG00000048965,352.04555309033026,0.1830376712309651,0.17266181495088215,1.0600935202901383,0.28910205538458855,0.9999387003492388
ENSMUSG00000048967,49.381134991775696,0.3227038434604388,0.3818240122824608,0.8451638269981646,0.3980193757332563,0.9999387003492388
ENSMUSG00000048970,535.1786331814121,-0.040571027454096444,0.15235307742316007,-0.2662960810526365,0.7900111910398834,0.9999387003492388
ENSMUSG00000048978,885.2116708420715,0.049762528584681255,0.28560596883119427,0.17423490408246023,0.8616808555570641,0.9999387003492388
ENSMUSG00000048988,375.45715136883786,-0.2098768637957934,0.2768227339934819,-0.7581633949209359,0.44835317195114754,0.9999387003492388
ENSMUSG00000048997,159.6130745980473,-0.17155552591199036,0.2222345223333429,-0.7719571383903349,0.44013981380042344,0.9999387003492388
ENSMUSG00000049001,240.7949946996815,0.04578086655629841,0.23267441498491034,0.19675934957983,0.8440158635337242,0.9999387003492388
ENSMUSG00000049036,106.5136903256166,-0.01779469852514381,0.1854148347291318,-0.09597235599373517,0.9235425279150324,0.9999387003492388
ENSMUSG00000049037,21.474345148448528,-0.998047630271763,0.7991267027209933,-1.2489228890405641,0.21169327891921086,0.9999387003492388
ENSMUSG00000049038,242.9714470389211,0.12429559319515023,0.1306307568876186,0.9515032765375577,0.3413489560335713,0.9999387003492388
ENSMUSG00000049044,6221.798116253951,-0.010325152770317892,0.10362437761524035,-0.09964019092742267,0.9206299848348194,0.9999387003492388
ENSMUSG00000049047,3787.1210514074996,0.08849336540221595,0.10039815497006556,0.8814242196841255,0.37808825350180486,0.9999387003492388
ENSMUSG00000049076,1124.4636349927328,-0.010181351558066218,0.10054448380286252,-0.10126215952362724,0.9193423540692451,0.9999387003492388
ENSMUSG00000049086,537.5108426994859,0.005689102977512853,0.22388133295765747,0.025411243100776207,0.9797269433070205,0.9999387003492388
ENSMUSG00000049090,919.8166488640408,-0.10467558112452444,0.10408970406023578,-1.005628578441818,0.31459427126450723,0.9999387003492388
ENSMUSG00000049091,395.2305419455123,0.0018662422088858534,0.1404874033140689,0.013284053693509771,0.9894011703763129,0.9999387003492388
ENSMUSG00000049092,621.9448781557857,-0.00028787476966059955,0.12729747958819926,-0.00226143338102105,0.9981956387579408,0.9999387003492388
ENSMUSG00000049097,55.5627160989818,-0.31875967083099627,0.6477667850174862,-0.49209017535900895,0.622655597271462,0.9999387003492388
ENSMUSG00000049100,658.6958541584639,0.13973735254966435,0.27234329311756683,0.5130926888268978,0.6078864855158085,0.9999387003492388
ENSMUSG00000049103,56.002279994396375,-0.33883558478733244,0.4643424749422739,-0.7297105112545559,0.4655671546889302,0.9999387003492388
ENSMUSG00000049106,1377.2166506948117,0.13247004235785673,0.10920153046056996,1.2130786244400527,0.22509976160503598,0.9999387003492388
ENSMUSG00000049112,235.77362811787862,0.5797570543762367,0.25834514508469797,2.2441182480366124,0.024824794164736777,0.9999387003492388
ENSMUSG00000049115,199.50222171637597,-0.09774549523454387,0.24716637714075881,-0.39546436843583616,0.6925002129027369,0.9999387003492388
ENSMUSG00000049119,505.27855263358833,0.1630161655685281,0.14619707074499744,1.1150439932744425,0.2648315699263306,0.9999387003492388
ENSMUSG00000049122,1415.114609339807,0.05704272866264648,0.18620136319611888,0.30634968339391544,0.759338414530042,0.9999387003492388
ENSMUSG00000049130,21.701966102587324,-0.3284996642657393,0.44465921709135336,-0.738767243855985,0.4600483454330776,0.9999387003492388
ENSMUSG00000049134,8.111102175957056,-0.6389364961786961,1.1858127373406333,-0.5388173664010466,0.5900128794305535,0.9999387003492388
ENSMUSG00000049148,62.20990213527477,0.0870709372256254,0.8265131197967941,0.10534731408381344,0.9161002206082289,0.9999387003492388
ENSMUSG00000049154,9.860414184715216,-0.41906743001696417,1.1025078711300507,-0.38010379879413253,0.7038683660211379,0.9999387003492388
ENSMUSG00000049164,254.34920273317465,0.10737562192579064,0.13474046585281008,0.7969070111653564,0.42550503869628775,0.9999387003492388
ENSMUSG00000049176,839.886495906845,0.277273070200269,0.2538917721698921,1.092091594109364,0.2747928437893079,0.9999387003492388
ENSMUSG00000049184,373.6918104108716,0.08525780159607246,0.1982966107384911,0.4299508765104838,0.6672313753307773,0.9999387003492388
ENSMUSG00000049191,287.0092691953767,-0.12309801453543429,0.23447872635903788,-0.5249858545672261,0.5995930244053016,0.9999387003492388
ENSMUSG00000049225,768.0187739148133,0.08433754627360722,0.1625012561740506,0.5189962727628125,0.6037633404317051,0.9999387003492388
ENSMUSG00000049232,195.17761053546292,-0.010540448328159814,0.17946273742454513,-0.05873335311510855,0.9531644932388715,0.9999387003492388
ENSMUSG00000049241,34.48989364562147,0.6738990293691611,0.8549659552248008,0.788217384857119,0.43056956188307627,0.9999387003492388
ENSMUSG00000049252,209.040323385456,0.11216788614499784,0.3739715386020221,0.2999369592785138,0.7642252420028768,0.9999387003492388
ENSMUSG00000049265,262.8349548543136,0.32986669477878156,0.18836001723464882,1.751256448271882,0.07990174598850622,0.9999387003492388
ENSMUSG00000049281,1304.8621137032785,0.23887860895995913,0.17461681204467003,1.3680160928539333,0.17130703885423904,0.9999387003492388
ENSMUSG00000049285,41.37845439993811,-0.2815887123811689,0.3177340028082248,-0.886240408305081,0.3754879932706139,0.9999387003492388
ENSMUSG00000049287,138.42134836344462,-0.14041588198627905,0.1630025557794189,-0.8614336217911517,0.38899926508807026,0.9999387003492388
ENSMUSG00000049288,531.4767438849951,-0.09249014313700028,0.11385303558221796,-0.8123643139071979,0.41658261679087394,0.9999387003492388
ENSMUSG00000049295,844.3266374566092,-0.023901917970927382,0.22778687184794688,-0.10493106023635321,0.9164305125053691,0.9999387003492388
ENSMUSG00000049299,1007.0837289942627,-0.001050164493691784,0.12870917551223626,-0.008159204575061129,0.993489968872844,0.9999387003492388
ENSMUSG00000049300,418.9767703250927,0.06643301381472658,0.11184482374100457,0.5939748626057416,0.5525289260123986,0.9999387003492388
ENSMUSG00000049303,463.157512984331,0.17626117594874688,0.20683742672517108,0.8521725431391511,0.3941183334558154,0.9999387003492388
ENSMUSG00000049305,536.280061696513,-0.11682057391833951,0.09584892672244101,-1.2187989778605255,0.2229204995645061,0.9999387003492388
ENSMUSG00000049307,44.51609950288776,0.11345290397449206,0.2772476019954598,0.40921148878449076,0.682384463902773,0.9999387003492388
ENSMUSG00000049313,4658.251453311409,0.052308049912303534,0.2515829429407985,0.207915724734218,0.8352947709059608,0.9999387003492388
ENSMUSG00000049321,291.2627193768076,-0.10261837497801649,0.10071852619183073,-1.018862952606825,0.30826803399990343,0.9999387003492388
ENSMUSG00000049323,646.9689788459469,-0.09960447989092348,0.1721302673580938,-0.5786575563942499,0.5628202601729602,0.9999387003492388
ENSMUSG00000049327,1938.0360710822576,0.07188449968721614,0.147544757528424,0.48720470243321135,0.6261132732356216,0.9999387003492388
ENSMUSG00000049336,269.1748527504299,-0.059845260106313504,0.28347538052064236,-0.21111272519115867,0.8327993107387406,0.9999387003492388
ENSMUSG00000049339,1674.4686789438535,0.028606059054012797,0.1614430534012873,0.17718977962408072,0.8593593233231784,0.9999387003492388
ENSMUSG00000049354,2335.4253187922127,0.12214132228852764,0.13604162276787615,0.8978231794318846,0.369279824980317,0.9999387003492388
ENSMUSG00000049357,9.483327734768467,-0.2294944067782302,0.6577195521816228,-0.34892441013348124,0.7271460588810486,0.9999387003492388
ENSMUSG00000049382,20.769644406040502,-0.8372442422374651,0.9066601807144025,-0.9234377554529404,0.3557791238425001,0.9999387003492388
ENSMUSG00000049396,179.53115749299056,-0.19828231608596275,0.2511952444611523,-0.7893553737902367,0.4299043307554229,0.9999387003492388
ENSMUSG00000049401,609.8693262154965,0.07874986055515117,0.10479711814322595,0.7514506309946799,0.4523815015715703,0.9999387003492388
ENSMUSG00000049404,957.843504073107,0.006347898807765879,0.21484635849283515,0.029546224810589806,0.9764289529499273,0.9999387003492388
ENSMUSG00000049409,495.32198891146027,-0.0220807099453938,0.28007268362364035,-0.0788392129489704,0.9371605136785943,0.9999387003492388
ENSMUSG00000049411,113.60019249499105,0.16540765640482255,0.18867702233964756,0.8766709075314079,0.38066541292650125,0.9999387003492388
ENSMUSG00000049420,402.5434316017454,0.19246009811365405,0.28036994383557373,0.6864505356056445,0.4924290462142571,0.9999387003492388
ENSMUSG00000049421,1204.4591598402162,-0.05401575161231086,0.10865875999330848,-0.4971136392099202,0.619108916984086,0.9999387003492388
ENSMUSG00000049422,1693.701973980257,0.1823000485113858,0.23186219676722708,0.7862430834052775,0.4317250900251779,0.9999387003492388
ENSMUSG00000049436,5.725879474431664,0.23531261336346007,0.8288363681112787,0.2839072010072165,0.776481497870338,0.9999387003492388
ENSMUSG00000049439,368.9027617264594,-0.11633770958212672,0.12498349302336816,-0.9308245974560423,0.35194430372318564,0.9999387003492388
ENSMUSG00000049470,2759.813874975244,0.0495232120793977,0.18668502503099088,0.26527683230712557,0.7907962104924007,0.9999387003492388
ENSMUSG00000049482,260.21943798664654,-0.09439865167872595,0.19131496464188535,-0.49342011407955944,0.6217157729924117,0.9999387003492388
ENSMUSG00000049488,124.37767056519645,0.19897112370362016,0.18045390458722868,1.1026146769101386,0.2701945337938013,0.9999387003492388
ENSMUSG00000049489,255.95941350224982,0.01064479411210503,0.16670838979379246,0.0638527798467249,0.9490874517270486,0.9999387003492388
ENSMUSG00000049493,461.40602363581246,-0.09579450518903791,0.1769782804733774,-0.5412783135467752,0.5883157658260789,0.9999387003492388
ENSMUSG00000049502,234.09220232162062,-0.1859223376252678,0.2806600779325688,-0.6624466828158487,0.5076849940256218,0.9999387003492388
ENSMUSG00000049504,392.6688514941568,0.07119544218872997,0.11361189013738124,0.6266548519053714,0.5308855044661533,0.9999387003492388
ENSMUSG00000049511,481.25996449735743,0.2827543378513464,0.2904184788312172,0.9736100092159597,0.3302502146433187,0.9999387003492388
ENSMUSG00000049515,7.895027206889846,-0.4157191948144002,0.6694079407422178,-0.6210251918336437,0.5345830481005893,0.9999387003492388
ENSMUSG00000049516,647.5178189686387,0.02961136701006366,0.21687830505062775,0.13653448187522135,0.8913987671789109,0.9999387003492388
ENSMUSG00000049517,3495.250758654647,-0.2073859051278403,0.24734605646071342,-0.8384443564426908,0.40178118639262095,0.9999387003492388
ENSMUSG00000049521,664.3029745489563,-0.008722481599655774,0.2893931561171951,-0.030140593912744235,0.9759549261649026,0.9999387003492388
ENSMUSG00000049526,34.11091998215336,0.13613725310206556,0.3077246190981262,0.4423996152828272,0.6582000573688178,0.9999387003492388
ENSMUSG00000049530,36.28572818488573,0.19112985862589077,0.32608953638915655,0.5861269292547787,0.5577902209084858,0.9999387003492388
ENSMUSG00000049532,688.2047335900917,-0.1568589763172825,0.25231343526429195,-0.6216830116595918,0.534150324473547,0.9999387003492388
ENSMUSG00000049536,525.1941392100797,0.20522960434898793,0.1761407691980567,1.1651453850427045,0.2439601484102848,0.9999387003492388
ENSMUSG00000049538,80.2026698149333,0.4639008693544627,0.32979110679152596,1.4066506336925355,0.1595310109014072,0.9999387003492388
