,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000028609,421.30500298447316,0.041745221616774845,0.12584896286348649,0.3317089046022381,0.7401090761417587,0.9999638739614143
ENSMUSG00000028610,10.578974331179888,0.293089322703049,0.4470249476064743,0.6556442191254654,0.5120530670549889,0.9999638739614143
ENSMUSG00000028613,742.5281484282472,-0.2578455871491065,0.12624544387757278,-2.0424149912226035,0.04111038394788299,0.9999638739614143
ENSMUSG00000028614,588.3810903933419,-0.03904111858286895,0.09860343295317686,-0.3959407640645548,0.6921487279011167,0.9999638739614143
ENSMUSG00000028617,344.3905985183568,-0.06326083687256281,0.09694834350134254,-0.6525210703748309,0.5140650847955677,0.9999638739614143
ENSMUSG00000028618,4476.481005068166,0.07400808706040007,0.050062427305302706,1.478315995528267,0.1393232182563617,0.9999638739614143
ENSMUSG00000028619,454.9362102152282,-0.1047766533920967,0.11074333859483296,-0.9461214978847076,0.3440866199679691,0.9999638739614143
ENSMUSG00000028621,115.80363582291452,-0.05277230753514871,0.1409428334495444,-0.3744234896060925,0.708089269634175,0.9999638739614143
ENSMUSG00000028622,605.0618381969655,-0.0384061800803306,0.06710770368048088,-0.5723065754595552,0.5671142958074721,0.9999638739614143
ENSMUSG00000028626,352.54843446361866,0.3535830996247463,0.20545128836013798,1.72100697175939,0.0852495587926765,0.9999638739614143
ENSMUSG00000028629,138.79730633752143,0.036031004939318996,0.15739047730489136,0.22892747741987582,0.8189252837192199,0.9999638739614143
ENSMUSG00000028630,294.55032078559657,0.18388239650075644,0.11334723046211986,1.6222928054886097,0.10474066842949264,0.9999638739614143
ENSMUSG00000028631,2352.6761123631795,-0.05750260606118149,0.11341883053575734,-0.506993466513065,0.6121594028207173,0.9999638739614143
ENSMUSG00000028633,829.101501495353,-0.03056924844549892,0.10826619253355603,-0.2823526691956428,0.7776731035272286,0.9999638739614143
ENSMUSG00000028634,339.3491939248193,-0.0691504441381923,0.1379756708764831,-0.5011785316854616,0.6162454818083499,0.9999638739614143
ENSMUSG00000028635,20.860035734967006,-0.022963914620683232,0.2699158894845888,-0.08507803917929177,0.9321993491913286,0.9999638739614143
ENSMUSG00000028636,303.2485127175638,0.07387072113680047,0.1034327189708723,0.7141910400480066,0.4751090565647238,0.9999638739614143
ENSMUSG00000028637,80.30922672458293,-0.01699435636764373,0.2674132014622762,-0.06355092521504072,0.9493278087058743,0.9999638739614143
ENSMUSG00000028639,3274.0940396036885,0.055702454604667474,0.15099629559556235,0.3688994778644392,0.7122026525482723,0.9999638739614143
ENSMUSG00000028641,287.0403905369688,-0.011097109823973612,0.188463943035772,-0.05888187228401186,0.9530461968184292,0.9999638739614143
ENSMUSG00000028642,8.497850285606935,0.012663557262663114,0.43085113962548605,0.029391954895769366,0.9765519890974645,0.9999638739614143
ENSMUSG00000028643,173.92093765842674,0.08220449866952535,0.1771641112403793,0.46400198151864336,0.6426463259624078,0.9999638739614143
ENSMUSG00000028644,6.309175301333592,-0.1906894299482664,0.7481851692992075,-0.2548692994367649,0.7988240488672211,0.9999638739614143
ENSMUSG00000028645,1636.0859873376537,-0.1500110608230781,0.14238075716447304,-1.0535908349594658,0.2920702870555806,0.9999638739614143
ENSMUSG00000028646,1936.7599041474928,-0.03879762950307771,0.07183491749477186,-0.5400943003227002,0.5891320011896555,0.9999638739614143
ENSMUSG00000028647,292.40770809837403,0.11013566506650121,0.10982093541803445,1.002865843814467,0.3159255945721695,0.9999638739614143
ENSMUSG00000028648,1818.3167902726989,0.08605811319399383,0.11945734104288935,0.7204087454373854,0.4712733669978344,0.9999638739614143
ENSMUSG00000028649,3335.667861057647,-0.18115612820120908,0.18060967500493808,-1.003025603120409,0.315848508167602,0.9999638739614143
ENSMUSG00000028651,256.54863306817373,0.05678235542118754,0.10702534261532771,0.5305505596489949,0.5957302639783325,0.9999638739614143
ENSMUSG00000028653,106.93391974171827,-0.11052668641770118,0.13311316123999586,-0.8303212498907416,0.4063571767289903,0.9999638739614143
ENSMUSG00000028654,54.83250432723026,-0.030384950281997305,0.20279872940848057,-0.14982810972545807,0.8809002313281526,0.9999638739614143
ENSMUSG00000028655,792.1263356503463,0.20327129910911781,0.12189962310072468,1.6675301689912232,0.09540903064943408,0.9999638739614143
ENSMUSG00000028656,5381.905540032322,0.035517518427842204,0.0723976251829243,0.4905895509431622,0.6237167782772733,0.9999638739614143
ENSMUSG00000028657,1521.7385505765494,0.019264254528992927,0.1054828986194923,0.18262917289071412,0.8550889926408008,0.9999638739614143
ENSMUSG00000028661,27.561793295938518,-0.4922301337060709,0.6176281030575532,-0.7969684851924601,0.42546933448938873,0.9999638739614143
ENSMUSG00000028664,86.09622704740559,-0.2740110080657414,0.40723552328931045,-0.6728563506751768,0.5010386838011608,0.9999638739614143
ENSMUSG00000028668,620.9173891163409,-0.05044650221142229,0.060200585643090394,-0.8379736122585769,0.40204552378981173,0.9999638739614143
ENSMUSG00000028669,948.2677484390229,-0.059643292196031185,0.0701624885275744,-0.8500737851193934,0.3952840652357744,0.9999638739614143
ENSMUSG00000028670,1948.373521729093,-0.06533357028626362,0.06714177061716899,-0.9730689209670174,0.33051904920471176,0.9999638739614143
ENSMUSG00000028671,367.78196267162934,0.01069439018619186,0.12353853493464564,0.08656724148339145,0.9310155056269462,0.9999638739614143
ENSMUSG00000028672,297.98152214765565,-0.09259905925087096,0.11718585981385796,-0.7901896986373482,0.4294169911906289,0.9999638739614143
ENSMUSG00000028673,875.6761781099702,0.09471829929716015,0.09418887502201428,1.0056208790584038,0.3145979763574692,0.9999638739614143
ENSMUSG00000028675,669.5221835273189,0.04927223834248095,0.08776070679397881,0.5614384858835421,0.5744986540204062,0.9999638739614143
ENSMUSG00000028676,1175.1334812368912,-0.011982786919167418,0.06495078558062804,-0.18449025384446396,0.8536288722371661,0.9999638739614143
ENSMUSG00000028677,1437.421620533957,-0.04259594204499507,0.11394994084232797,-0.3738127613768127,0.7085436244891857,0.9999638739614143
ENSMUSG00000028678,8.443143427981992,-0.21858135210764143,0.45248065934727955,-0.48307335925242256,0.6290436492384812,0.9999638739614143
ENSMUSG00000028680,238.2600835163476,-0.13251509310937332,0.10776576638517162,-1.2296585228721313,0.21882500493277834,0.9999638739614143
ENSMUSG00000028681,24.094643169207338,0.4199197079635581,0.26647880508201777,1.5758090322955096,0.11506982019173713,0.9999638739614143
ENSMUSG00000028683,342.24263241301543,-0.038166612373142596,0.08304067139374446,-0.45961348496536514,0.645793678145151,0.9999638739614143
ENSMUSG00000028684,1065.027489175386,0.030274791728625152,0.05717526402750031,0.5295085601015065,0.5964527078536117,0.9999638739614143
ENSMUSG00000028687,38.42045844985812,0.04658870246331804,0.26541127493832106,0.17553399897628613,0.8606600581638267,0.9999638739614143
ENSMUSG00000028688,244.87786964083045,-0.07445042601930166,0.10715550101296649,-0.694788651217194,0.4871877613794453,0.9999638739614143
ENSMUSG00000028689,124.18871916791016,0.021342230981208358,0.21368120773883612,0.09987883916910983,0.9204405162293858,0.9999638739614143
ENSMUSG00000028690,325.4018394952232,0.012864643253271506,0.09139508234425153,0.14075859360589169,0.8880606548226966,0.9999638739614143
ENSMUSG00000028691,3774.4832206036604,0.10103290084350154,0.09131661415427979,1.1064021786090978,0.2685524829670475,0.9999638739614143
ENSMUSG00000028692,8711.020515042448,0.07737209926115565,0.09035108253548109,0.8563494436358462,0.39180452004175115,0.9999638739614143
ENSMUSG00000028693,309.7744894138863,-0.1391059268915783,0.09592355293369073,-1.450174880279282,0.1470097580893417,0.9999638739614143
ENSMUSG00000028696,139.92513715127018,-0.09890126259022804,0.16652433263784053,-0.5939147812429304,0.5525691121906531,0.9999638739614143
ENSMUSG00000028698,1131.0646731501317,-0.01737099140643883,0.1341169999515184,-0.12952117488997086,0.896945270932605,0.9999638739614143
ENSMUSG00000028699,10.98732893538463,0.2831619183406741,0.9896456444167009,0.2861245537109096,,
ENSMUSG00000028700,1495.6431446885226,0.07224166491665901,0.07157193664998769,1.0093574143444872,0.31280325414495735,0.9999638739614143
ENSMUSG00000028701,601.7138898682659,0.112314322993043,0.10484839075047728,1.0712069321152813,0.28407639535553375,0.9999638739614143
ENSMUSG00000028702,11.548552138961407,-0.3837949339409491,0.4112419963797729,-0.9332581237314173,0.3506867109280456,0.9999638739614143
ENSMUSG00000028703,971.6928404959027,-0.01801386452913744,0.062486966259763306,-0.2882819507391728,0.7731309221896063,0.9999638739614143
ENSMUSG00000028706,388.252153665939,0.046048953705651326,0.07331921754574329,0.6280611720511303,0.5299638675866869,0.9999638739614143
ENSMUSG00000028707,6.7577123524396825,-0.7143669154172331,0.6090000965205655,-1.1730160955616686,0.24078935118903155,0.9999638739614143
ENSMUSG00000028708,552.280034851327,0.048697292640711494,0.06561687743417252,0.7421458402918529,0.4579989786589843,0.9999638739614143
ENSMUSG00000028709,87.37085880265174,0.09314337458620493,0.14439423375920887,0.6450629790489444,0.5188863736363079,0.9999638739614143
ENSMUSG00000028710,990.4761493047537,-0.09463225654587296,0.17990089445850946,-0.5260243804274024,0.5988712675295165,0.9999638739614143
ENSMUSG00000028713,16.87564557952331,-0.46725682011837744,0.47050810968936185,-0.9930898330888899,0.32066617815940834,0.9999638739614143
ENSMUSG00000028716,8.384321204697578,0.6910700514601255,0.878238427665737,0.7868820467090186,0.4313509181199021,0.9999638739614143
ENSMUSG00000028717,26.474718878987595,-0.5596977116191408,0.46794489086400315,-1.1960761246601652,0.23166685371394302,0.9999638739614143
ENSMUSG00000028718,9.475640769129829,-0.21330726411265802,0.45694548047643335,-0.46681119132692506,0.6406349682332028,0.9999638739614143
ENSMUSG00000028719,2194.584305053687,0.01895784968584804,0.09208916373859381,0.20586406604431962,0.8368970953429067,0.9999638739614143
ENSMUSG00000028729,777.3955480067547,-0.1103703696812261,0.05161237529254236,-2.138447786129577,0.03248041759931002,0.9999638739614143
ENSMUSG00000028730,30.892784517694178,0.10718547210896168,0.29188656368277777,0.36721619096331826,0.713457763066824,0.9999638739614143
ENSMUSG00000028737,576.2239667828383,-0.09131656235709056,0.08144165759093414,-1.1212512743264162,0.26218091977540436,0.9999638739614143
ENSMUSG00000028741,376.56840038068987,-0.10525761526827566,0.09799313668365768,-1.074132524281463,0.282763289204353,0.9999638739614143
ENSMUSG00000028743,396.80026126935553,-0.09715131106097195,0.09344576715994184,-1.0396544863791177,0.29850045306148043,0.9999638739614143
ENSMUSG00000028744,206.78946064094296,-0.12650137570192116,0.085679928769427,-1.476441186620832,0.13982549290908294,0.9999638739614143
ENSMUSG00000028745,4641.292674374036,-0.01630499173557946,0.044562712797608844,-0.3658886704144806,0.7144481507581956,0.9999638739614143
ENSMUSG00000028755,515.7144587423622,0.11309845895880917,0.15870729355698412,0.7126229451969135,0.47607910938056186,0.9999638739614143
ENSMUSG00000028756,7928.75275560032,-0.05550403829128465,0.10322702729917892,-0.5376890117199581,0.5907917665867586,0.9999638739614143
ENSMUSG00000028757,1681.9602661051715,0.0523101034339648,0.08899761801474489,0.5877697021654916,0.5566868830255162,0.9999638739614143
ENSMUSG00000028758,83.1718920907882,-0.26966188801634583,0.14058847567074645,-1.9180938318720022,0.05509911444601208,0.9999638739614143
ENSMUSG00000028759,3438.433399707843,-0.032941162823694366,0.042451879249437295,-0.7759647724931047,0.43776978604405137,0.9999638739614143
ENSMUSG00000028760,3647.7160590020135,-0.09813857797876102,0.09412099733861917,-1.0426852748456097,0.29709407995573067,0.9999638739614143
ENSMUSG00000028763,3109.0348255151107,0.2034025758491058,0.1724692982379862,1.1793552703417132,0.2382567383613604,0.9999638739614143
ENSMUSG00000028766,207.6882848885388,0.11705080918097455,0.2595747283776728,0.45093299302491957,0.6520378435946317,0.9999638739614143
ENSMUSG00000028771,715.1828448504946,-0.056710979766291185,0.09897376572271337,-0.5729900176292541,0.5666514529285931,0.9999638739614143
ENSMUSG00000028772,848.5002666386299,-0.06330963660562675,0.06523468589105456,-0.9704904030864386,0.33180210624753814,0.9999638739614143
ENSMUSG00000028773,1085.5025211782563,0.06104970446229523,0.08208224642626566,0.7437625932562174,0.4570201141962854,0.9999638739614143
ENSMUSG00000028776,193.1964005870203,0.16538782787941864,0.18483443968002608,0.8947890239812872,0.37089987880491493,0.9999638739614143
ENSMUSG00000028778,50.35324511299568,0.09438909690263686,0.22791200399501832,0.4141471061116202,0.6787663761576155,0.9999638739614143
ENSMUSG00000028779,1616.975594487419,0.03995186779900329,0.06023069407851242,0.6633140861190292,0.5071294168845475,0.9999638739614143
ENSMUSG00000028780,354.76563096253034,-0.08488820996013287,0.14034643952627943,-0.6048476202649788,0.545280249249763,0.9999638739614143
ENSMUSG00000028782,238.78628403831848,-0.4991564231878617,0.6110796906944914,-0.8168434179518729,,
ENSMUSG00000028785,1288.3805260678791,-0.01069142912425524,0.07728824996510335,-0.13833188264817176,0.8899781290151262,0.9999638739614143
ENSMUSG00000028786,54.370058375341486,0.026693799725539022,0.2459767513496933,0.10852163702084891,0.9135819180093341,0.9999638739614143
ENSMUSG00000028788,2384.2990484275697,-0.006356485870825966,0.037066026175594464,-0.17149089143554572,0.8638377919344091,0.9999638739614143
ENSMUSG00000028789,1218.3436974800763,-0.011878325965058565,0.11898860291816701,-0.0998274261042273,0.9204813339225729,0.9999638739614143
ENSMUSG00000028790,2099.7247268411315,0.031296148004967154,0.062445413213183705,0.5011760895572038,0.6162472003725845,0.9999638739614143
ENSMUSG00000028792,471.6157527916561,-0.01990737519226975,0.0808866047377402,-0.2461146101609249,0.8055935135955752,0.9999638739614143
ENSMUSG00000028793,869.1434592736102,-0.11043596622000104,0.07905178643204741,-1.3970078502265264,0.16241121046003992,0.9999638739614143
ENSMUSG00000028794,422.2406886464144,0.009680897080515755,0.19953227362642983,0.048517951029018055,0.9613034584362086,0.9999638739614143
ENSMUSG00000028795,195.03564238750033,-0.08085005612738529,0.08908601475631503,-0.9075504875657723,0.3641157635991781,0.9999638739614143
ENSMUSG00000028796,1895.741788841878,-0.03526115694142164,0.10744701681315669,-0.3281725075972884,0.7427812335436997,0.9999638739614143
ENSMUSG00000028797,1555.7971475622721,0.021688932607427908,0.0820610774156627,0.2643023134776466,0.79154697774911,0.9999638739614143
ENSMUSG00000028798,1391.025660085412,-0.1034090054968957,0.08408337001229803,-1.2298389738871207,0.21875741040621188,0.9999638739614143
ENSMUSG00000028799,406.693138346028,0.1411812130045636,0.13502508724148224,1.0455924590670442,0.2957492323751827,0.9999638739614143
ENSMUSG00000028800,640.0728635655724,0.10074952090491764,0.08496950577622278,1.1857138626915567,0.2357353180907511,0.9999638739614143
ENSMUSG00000028801,23.76569660151746,-0.14422435197000227,0.5261789424888028,-0.27409753664376524,0.7840096668457193,0.9999638739614143
ENSMUSG00000028803,7101.064067744946,-0.02365688231107539,0.15445119322393253,-0.15316736515448107,0.8782662927929885,0.9999638739614143
ENSMUSG00000028804,535.6274843269525,-0.1677619075339755,0.09412195600215419,-1.7823886652986247,0.07468587261108722,0.9999638739614143
ENSMUSG00000028807,108.19545338613149,0.12272620472193002,0.17005185397628686,0.7216987163165169,0.4704797314917911,0.9999638739614143
ENSMUSG00000028809,1746.3954370785732,0.06062654079038205,0.05249828113924214,1.1548290624902782,0.24816043330399173,0.9999638739614143
ENSMUSG00000028811,2127.3231235815074,-0.14327095327069142,0.10683394815024302,-1.3410620477042203,0.17990030812411917,0.9999638739614143
ENSMUSG00000028813,19.388233386114276,-0.08309575482549254,0.2865427812534435,-0.2899942356321145,0.771820647515345,0.9999638739614143
ENSMUSG00000028820,2091.7021884811816,-0.16822314669326283,0.0891116131374104,-1.8877802877820449,0.05905545258290764,0.9999638739614143
