,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000093661,557.3820135411517,0.0028432356342676817,0.12556495557091082,0.022643544302152117,0.9819346093908989,0.9979994132653713
ENSMUSG00000093752,2179.8411317759906,0.032615537515017494,0.07078120863136046,0.4607937353102331,0.6449465967638635,0.9368444145843343
ENSMUSG00000093769,140.27673731904636,0.6589476683520817,0.2947815210403541,2.2353764443120405,0.025392645228154726,0.8214542609275659
ENSMUSG00000093789,11.037616211361295,-0.39844184841289754,0.5019998165381436,-0.793709151450701,0.4273647713922274,0.9016041091701975
ENSMUSG00000093803,253.40766267904925,0.22885885660806457,0.22028557123658105,1.0389189601631965,0.29884242763424473,0.8887206818168618
ENSMUSG00000093904,3779.397321907307,-0.09203066800204264,0.12253919833486354,-0.751030439668374,0.45263433670241393,0.9022044814955
ENSMUSG00000093930,9993.37668068427,-0.1325671858574243,0.1290183949473827,-1.0275060847834054,0.30418222172740184,0.8887206818168618
ENSMUSG00000093938,19.048241476081454,0.8440919791157574,0.6256046767399646,1.3492417983739082,0.177259313162487,0.8887206818168618
ENSMUSG00000093942,64.47381974833452,-0.5231664674905747,0.23651054442453806,-2.212021746275664,0.026965162396960243,0.8286301483479868
ENSMUSG00000093954,211.93761674071047,-1.2475171478834381,1.2782625180253833,-0.9759475305671643,0.329090466426323,0.8887832089438528
ENSMUSG00000093973,40.03959217842312,0.356844511658874,0.3838897598219155,0.9295494410281024,0.35260441527028064,0.8887832089438528
ENSMUSG00000093979,6.404873734995359,1.6342568218787656,1.0047271925390782,1.626567723073945,0.10382893910167462,0.8887206818168618
ENSMUSG00000093989,1896.5966601376078,0.33130877239911144,0.17221868141311336,1.9237679076428251,0.054383681754953304,0.8887206818168618
ENSMUSG00000093996,83.5086966225814,1.443929875055145,2.4965236994634252,0.5783761938112132,0.5630101628901858,0.9223051981391899
ENSMUSG00000094030,9.795637249957059,0.14408344888876007,0.624468532481404,0.2307297187837895,0.8175247841342554,0.9701369732016707
ENSMUSG00000094066,35.333239269634284,0.9149023870474868,2.2930258625801025,0.3989934880272318,0.6898980025178643,0.9452412851255014
ENSMUSG00000094076,5.190773196136302,1.1590783983064616,1.1914092055358436,0.9728633897747659,0.3306212025313602,0.8887832089438528
ENSMUSG00000094081,7.902473178157868,0.2934758333458832,0.5929668683716947,0.4949278770865848,0.6206510318542056,0.9344062445226932
ENSMUSG00000094083,8.983820176099933,-0.4220066572474545,0.6508340776015025,-0.6484089751456497,0.5167204668776157,0.9122848517505865
ENSMUSG00000094151,11.989864578559319,0.6668651175973949,0.6210147947578556,1.073831289087754,0.2828983036009316,0.8887206818168618
ENSMUSG00000094152,7.739867177242361,0.056577646171178476,0.6571708944697391,0.08609274489678989,0.9313926909457677,0.992578107504776
ENSMUSG00000094293,208.0941278048092,1.6741341779833578,2.1783702285658966,0.7685260090455347,0.44217474471342155,0.9021118243647873
ENSMUSG00000094347,17.919204367044344,-0.21396132150032549,0.4026958336319205,-0.531322411683788,0.5951953774004283,0.9287184630902673
ENSMUSG00000094410,497.50518463107335,-0.6803185976702031,0.33619470716014793,-2.0235850927484416,0.0430128601432788,0.8778532031320122
ENSMUSG00000094441,143.10440396121112,0.07425156118713602,0.16548743140506467,0.4486839910240071,0.6536596347698502,0.9384198598962259
ENSMUSG00000094472,183.2652172535263,-0.1676117167340481,0.210198629152869,-0.7973968118134152,0.4252206103036701,0.9016041091701975
ENSMUSG00000094475,3.7235072705571453,3.465101520547632,3.0541121488197147,1.134569181386069,0.25655587199211305,0.8887206818168618
ENSMUSG00000094483,2909.756544694315,-0.06600990889965085,0.1311024695803321,-0.5034985924441626,0.6146137696969804,0.9334334797237802
ENSMUSG00000094488,8.63054931452054,0.44738489144692384,0.5940399235220032,0.7531225995627089,0.4513762450678861,0.9021118243647873
ENSMUSG00000094500,46.229915873424545,-0.15912715355346463,0.30560888376093354,-0.5206889001235445,0.6025835080535968,0.93074668681493
ENSMUSG00000094595,19.493444382397215,-0.11962093244654752,0.4060572237240812,-0.2945913173258328,0.7683060957513967,0.9619515061158095
ENSMUSG00000094622,59.00651840828572,2.4165615396890123,0.9212474745307963,2.6231404769058386,0.008712334200639861,0.6708634064697246
ENSMUSG00000094626,7.988287813090402,-0.20344253842800336,0.97895260638969,-0.20781653483541507,0.8353722215332051,0.9736357698448849
ENSMUSG00000094634,17.91826300740138,0.002914386743483846,0.5079664703022024,0.005737360463477051,0.9954222737808465,0.9991469595573885
ENSMUSG00000094638,14.956650461402702,0.15278320607501683,0.4946679700119784,0.308860114939961,0.7574279380218489,0.9592772612991016
ENSMUSG00000094686,17.480931288355386,1.4672061196432238,0.7252086133085591,2.0231504324659233,0.04305764028995212,0.8778532031320122
ENSMUSG00000094724,275.98065395199546,0.08451027725658546,0.32909483351573127,0.25679612272778424,0.7973361633465994,0.9663313188606171
ENSMUSG00000094786,63.847714890775606,-0.21447210288671692,0.33289395800935895,-0.6442655317904186,0.5194032627285524,0.9122848517505865
ENSMUSG00000094825,5.817708427553956,-0.6503785884290166,2.5032263288872714,-0.2598161344516225,0.7950056047541283,0.9654489962819462
ENSMUSG00000094840,10.468405841460381,1.400898345537135,0.7455332772433454,1.8790554201913587,0.06023692634780683,0.8887206818168618
ENSMUSG00000094856,120.11514704507321,0.016916485916310585,0.18359141584858832,0.09214203092295972,0.9265851946249363,0.9904762537291534
ENSMUSG00000094870,457.49987112650786,0.2998722341255848,0.19798353924743795,1.5146321520740536,0.12986558516782123,0.8887206818168618
ENSMUSG00000094910,714.0595475007821,-0.31091244279154046,0.14452023997850297,-2.151341866286604,0.031449226042061657,0.8368742760013721
ENSMUSG00000094932,5.879122522744975,-0.9581192011378439,2.5936816074450437,-0.36940509520814224,0.7118258007213021,0.9498243899069457
ENSMUSG00000094936,227.14547966828042,0.23575522035145394,0.135831199986801,1.7356485135547857,0.08262600234416814,0.8887206818168618
ENSMUSG00000094942,41.67799522116933,0.047122976027531786,0.3235093753410956,0.1456618559441969,0.8841883346748025,0.9829891756405615
ENSMUSG00000095041,1752.0845883574013,0.3504505758074695,0.3209881506857453,1.0917866440202915,0.27492689089176514,0.8887206818168618
ENSMUSG00000095098,1004.5279446902505,0.048289087113831154,0.19422968674632887,0.24861846776748645,0.8036559217504631,0.9686059792339962
ENSMUSG00000095115,653.6464055062811,-0.2524757383784548,0.20141511858002767,-1.2535093698943922,0.21002039125534955,0.8887206818168618
ENSMUSG00000095139,283.53032908399217,0.10892273719896758,0.2373946587139832,0.45882555988843626,0.6463594383642939,0.9368444145843343
ENSMUSG00000095199,184.00401161109738,-0.28269107941351734,0.3160909436472866,-0.8943346372142856,0.37114287285464265,0.8909469347143824
ENSMUSG00000095253,266.66836171508044,-0.22515205111779255,0.19557332869622204,-1.1512410849616117,0.24963306720184175,0.8887206818168618
ENSMUSG00000095276,20.673047069556514,1.2882873791890779,1.6445757524103315,0.7833554503651968,0.4334184093811324,0.9016041091701975
ENSMUSG00000095304,240.1865290644737,0.17929082073574204,0.5297255280723197,0.3384598461550162,0.7350166815165369,0.9542656456813454
ENSMUSG00000095315,19.044739034959424,-0.640846267981752,0.4377637233122471,-1.4639090309560683,0.14321880552344957,0.8887206818168618
ENSMUSG00000095318,9.659270395315394,0.13082145852616842,0.8246468375182557,0.15863937454713437,0.8739530051975575,0.9806918685349748
ENSMUSG00000095325,163.19105671795825,-0.06320995074417805,0.14512587025192547,-0.43555260433202747,0.6631613645836065,0.9401837453401621
ENSMUSG00000095362,289.2651365561713,-0.20766805561629512,0.30715260573350384,-0.6761070938023397,0.498972653090757,0.9077819467491143
ENSMUSG00000095407,100.84256726869442,0.06201775174325433,0.279530685109388,0.22186384195704698,0.8244198789807092,0.9710439225245507
ENSMUSG00000095432,187.83906518697674,-0.10784594325793875,0.13808680801292988,-0.7810010587531324,0.4348018720019089,0.9016041091701975
ENSMUSG00000095440,208.0921655981505,-0.17394625290152257,0.16177353833202812,-1.0752453998039584,0.28226487424679336,0.8887206818168618
ENSMUSG00000095463,1432.9819360061856,-0.5946276929341491,0.33408438214385877,-1.7798727648337023,0.07509678579648026,0.8887206818168618
ENSMUSG00000095538,39.0804726468564,0.0734621816774307,0.4439649237442637,0.16546843624012733,0.8685752915837399,0.9791188676400225
ENSMUSG00000095567,743.3535612778718,0.1926084829492488,0.15400329935817172,1.2506776397127144,0.21105211161511306,0.8887206818168618
ENSMUSG00000095595,1408.9974160016418,-0.06871361594127948,0.2884605458256309,-0.2382080216363994,0.8117197558090676,0.9694511874419346
ENSMUSG00000095609,6.363233271998962,1.3828488670538464,0.7721060265004416,1.7910090319092407,0.07329184563813508,0.8887206818168618
ENSMUSG00000095648,28.815606774919264,-1.7609666863600022,2.168621050696813,-0.8120213929465341,0.41677935619185147,0.8995855910988517
ENSMUSG00000095675,21.23204550250294,2.6840684505189003,2.0554763883094633,1.3058133218092696,0.1916160486105024,0.8887206818168618
ENSMUSG00000095677,180.75414815069945,0.2698889837985298,0.24757036687429446,1.090150599225665,0.27564681031908833,0.8887206818168618
ENSMUSG00000095687,393.109867206818,0.12135284443715036,0.31577240011997154,0.38430478531703444,0.7007525616527412,0.9471207047325445
ENSMUSG00000095730,8.844603536796319,0.5204814585433883,0.7057558657723939,0.7374808822506387,0.4608299649736375,0.9040167898220186
ENSMUSG00000095789,11.33359314788776,-0.20673774922514343,0.5463374362702749,-0.3784067052708239,0.705128487801297,0.9488818769582925
ENSMUSG00000095930,171.15335565090288,0.12013200970050845,0.17478426288023585,0.6873159386370171,0.49188365701286063,0.9071161070395228
ENSMUSG00000095990,111.06578700904066,0.09892569625208669,0.20645862714621055,0.47915506181308265,0.6318283208320079,0.9344062445226932
ENSMUSG00000096002,30.82415861825013,-0.3407560034127641,0.36986970458034485,-0.9212866022627798,0.3569008140818215,0.8887832089438528
ENSMUSG00000096014,16.412502161531336,1.4904841474001291,1.0728076845257408,1.3893302302910253,0.16473235538444653,0.8887206818168618
ENSMUSG00000096039,20.22155175780342,1.1268316239103193,0.6253981457613808,1.8017828027591551,0.07157958445303245,0.8887206818168618
ENSMUSG00000096054,2707.4844622189503,-0.18239786971294564,0.1664730527000173,-1.0956600287833052,0.273227581136522,0.8887206818168618
ENSMUSG00000096140,11.548972758146956,-0.49069975891240236,0.5587744598861236,-0.8781714164466382,0.3798507012460105,0.8933528108544385
ENSMUSG00000096145,457.2446457730434,0.36647971982247657,0.18456825219957107,1.9856054085954458,0.04707715543616382,0.8850976582754104
ENSMUSG00000096146,129.16523583430325,-0.029752222331539912,0.40094476013896224,-0.0742052903278451,0.9408470363865008,0.993654875680206
ENSMUSG00000096188,1017.4307121446,-0.2720447700666234,0.1637004339708216,-1.6618451366788276,0.09654382943383318,0.8887206818168618
ENSMUSG00000096199,229.67930187689623,0.00431680518975089,0.12490406848854141,0.0345609654031959,0.9724298279870369,0.9976943495892225
ENSMUSG00000096210,2310.0521390030462,0.010231946815089094,0.09992874910146154,0.1023924236727931,0.9184451970996412,0.9886702975720338
ENSMUSG00000096255,347.86534592128135,0.10875178031226501,0.38186442212917787,0.28479160144297555,0.775803806981296,0.9625645897783582
ENSMUSG00000096257,13.105508830452727,0.20700308592072847,0.6500809096171055,0.31842664944991583,0.7501613261297063,0.958484185493272
ENSMUSG00000096351,69.12076962065493,0.2630882539392261,0.29624192036787955,0.8880858374551363,0.3744945802150176,0.8920239638691634
ENSMUSG00000096370,28.512082122993366,0.0008756736752970539,0.38965562366500345,0.0022473015198925814,0.9982069143230983,0.9996359029174424
ENSMUSG00000096433,143.8978888490987,-0.15136817399421407,0.1942491278958015,-0.7792476374741332,0.43583385324738255,0.9016041091701975
ENSMUSG00000096446,25.675215312195,-0.4555904638547637,0.4817962577356426,-0.9456081414910911,0.3443484901378133,0.8887832089438528
ENSMUSG00000096458,220.12370792261348,-0.1416730555980993,0.34956446160575405,-0.4052844930154287,0.6852684037059553,0.944672032033332
ENSMUSG00000096463,15.025504643580907,-0.5652170216814281,0.45183369534466344,-1.2509403957805199,0.21095622435260675,0.8887206818168618
ENSMUSG00000096472,1448.835072500526,0.041828061068131174,0.15343332748555,0.27261392132729734,0.7851500094822903,0.9639643300760277
ENSMUSG00000096488,6.341510553720325,0.74383760615589,1.3515800951061905,0.5503466711659796,0.5820816187562591,0.9250915460131213
ENSMUSG00000096508,5.746854076987695,0.019804352771487812,0.9569346314241574,0.02069561715204517,0.9834884652784781,0.9979994132653713
ENSMUSG00000096549,11.67843431638101,0.5198797506481906,1.5466877877987595,0.33612455904115046,0.7367769393164383,0.9549493686291229
ENSMUSG00000096596,21.23204550250294,2.6840684505189003,2.0554763883094633,1.3058133218092696,0.1916160486105024,0.8887206818168618
ENSMUSG00000096606,1505.7500282250576,-0.17404219723633008,0.20294213505609776,-0.857595181938048,0.3911160364371348,0.8940236915810004
ENSMUSG00000096629,5.331961315829788,1.9431947142749588,2.215981926813492,0.8769000733996094,0.3805409163390675,0.8933528108544385
ENSMUSG00000096687,204.5352479651738,-0.1006836985288395,0.13252561524169343,-0.7597300970474103,0.4474159345107296,0.9021118243647873
ENSMUSG00000096696,75.17245903197326,0.05992361930570004,0.259644223201723,0.23079126724550358,0.8174769658393682,0.9701369732016707
ENSMUSG00000096718,95.82095701501783,-0.7201196677066921,0.2747435359250106,-2.6210613664928726,0.008765648174947465,0.6708634064697246
ENSMUSG00000096719,124.26879532902836,0.4652599052508688,0.29891742172130137,1.5564830667001355,0.11959326618308001,0.8887206818168618
ENSMUSG00000096727,69.85866422987483,0.8428344999821678,0.3094745936098478,2.723436809952557,0.006460657356990768,0.6181655720809893
ENSMUSG00000096740,80.12435727257193,0.057836658709241776,0.19963310826310646,0.289714763309781,0.7720344610049262,0.9625645897783582
ENSMUSG00000096764,56.294330807160485,-1.016261842951185,1.1378670241328963,-0.893128829113947,0.37178818598575036,0.8909469347143824
ENSMUSG00000096795,102.8725264341591,-0.40844826429421704,0.2020151207627293,-2.0218697627785374,0.04318980827459459,0.8778532031320122
ENSMUSG00000096808,35.70846640302449,-0.02269625958754953,0.28636293496145937,-0.07925697363942769,0.9368282286576921,0.9933692157617373
ENSMUSG00000096847,754.4787670689996,0.17645686273701383,0.1956826080723169,0.9017503623612888,0.36718949327206896,0.8909469347143824
ENSMUSG00000096856,95.18769402623651,-0.04876149422781308,0.1851106618593056,-0.2634180751018789,0.7922283605050605,0.9649602231011934
ENSMUSG00000096883,40.27001392895781,0.9012712086688187,0.4136028025295649,2.179074230534003,0.02932615425714622,0.8306718798056394
ENSMUSG00000096910,427.2644753381479,-0.014458218373053992,0.2054578374652882,-0.07037073178333578,0.9438985861341789,0.9939230695160962
ENSMUSG00000096914,13.732639551473167,1.2342685662028767,0.8327585826536716,1.4821445157247757,0.1383018461487994,0.8887206818168618
ENSMUSG00000096916,109.51841595184152,-0.31458945877134076,0.18234659344369425,-1.7252280551568462,0.08448638160450388,0.8887206818168618
ENSMUSG00000097084,4.91192366857323,1.466410834361843,1.0039401501833038,1.460655631806437,0.14410997085003305,0.8887206818168618
ENSMUSG00000097148,26.990201359162757,-0.4131579406584867,0.37590959803124163,-1.0990885649696802,0.2717294371855389,0.8887206818168618
ENSMUSG00000097187,6.897927808290865,-0.7997918466298097,0.6383193487231129,-1.2529650687069172,0.2102184194935246,0.8887206818168618
ENSMUSG00000097239,35.78114099188335,-0.04293304903049237,0.5058635420701161,-0.08487081092027297,0.9323640975491173,0.9927681792871308
ENSMUSG00000097328,282.7795849770365,0.1626610265737553,0.2396104591494059,0.6788561198504703,0.4972290311971864,0.9077523646907499
ENSMUSG00000097333,184.05160211492333,0.048941163597446505,0.15002820056512578,0.32621309469216503,0.7442631347024056,0.9572743237124227
ENSMUSG00000097392,353.2349759452286,-0.054723975823981585,0.16385584258459204,-0.33397634750637495,0.7383974068769663,0.9554033848333603
ENSMUSG00000097487,8.789528873467608,0.4315746764735933,0.5565594490479634,0.7754332034283743,0.43808372147005614,0.9016041091701975
ENSMUSG00000097789,864.1357688213254,-0.2618938670865259,0.13492453691580203,-1.941039584593553,0.05225347615304349,0.8887206818168618
ENSMUSG00000098022,92.55760688491713,0.3047607872211225,0.31628669600343917,0.9635586670955286,0.33526723772837563,0.8887832089438528
ENSMUSG00000098112,25.546600702883605,1.088192092996765,0.6390709340860005,1.7027720006592035,0.08861074458829712,0.8887206818168618
ENSMUSG00000098132,78.0635833552586,-0.22699185267335228,0.2606650891950935,-0.8708180039539599,0.38385353323726135,0.8934939029061589
ENSMUSG00000098134,154.60439342539897,0.3228912615828122,0.17867487719665417,1.8071441640193755,0.07073980415619191,0.8887206818168618
ENSMUSG00000098176,79.58479507698976,0.02367522965874899,0.22070788673870276,0.1072695226644901,0.9145751623939666,0.9877926236221461
ENSMUSG00000098188,480.93055997558963,0.04286828901512819,0.13993797114029108,0.30633779142154155,0.7593474680079823,0.9592772612991016
ENSMUSG00000098274,3506.8077582032565,0.21455172827873553,0.17560538988968744,1.2217832744969477,0.2217895951279366,0.8887206818168618
ENSMUSG00000098332,82.71100797458253,-0.06840617665956748,0.18591775683122386,-0.367937833510258,0.712919588959386,0.9498243899069457
ENSMUSG00000098374,165.34027798715334,-0.44125626493898357,0.40522164005202604,-1.0889257170034925,0.2761866444531601,0.8887206818168618
ENSMUSG00000098488,9.343707305943624,-1.1680001284690724,2.1440960412077374,-0.5447517769825065,0.5859242489814667,0.925906219875865
ENSMUSG00000098557,557.3519196958051,0.9489613271211721,0.40951917439794194,2.3172573751065397,0.020489715752471698,0.8163795814491973
ENSMUSG00000098650,347.99450566622676,1.6695078013610416,0.9612736377549076,1.7367664479598577,0.08242840358130933,0.8887206818168618
ENSMUSG00000098789,41.525924375363694,-0.2889225748731077,0.39254805890477146,-0.7360183506682365,0.4617195301536955,0.9042960602306146
ENSMUSG00000098905,33.843253917947116,-0.29845641078910107,0.34250495583953566,-0.8713929702346513,0.3835396228180681,0.8934939029061589
ENSMUSG00000098923,220.07938120716827,0.08209648088769876,0.13765940600231683,0.5963739294815573,0.5509254527401236,0.918739137551303
ENSMUSG00000098950,80.51484508212476,0.002706265145431593,0.8790453852083185,0.003078640979146094,0.9975436037747846,0.9996359029174424
ENSMUSG00000099009,2.1694752978303358,7.845491905931174,10.169751911208742,0.7714536179868999,0.44043810443118947,0.902091003151795
ENSMUSG00000099032,17.274144565621633,0.22913784188569306,0.40206098812776825,0.5699081697846221,0.5687399834400974,0.9234789631339133
ENSMUSG00000099041,46.734830124668726,0.2621076264928915,0.45403557334754985,0.5772843404326304,0.5637473904312125,0.9227452300915464
ENSMUSG00000099083,1085.4742803164022,-0.14086045512227258,0.12922359631304783,-1.0900521200557995,0.27569018575172954,0.8887206818168618
ENSMUSG00000099398,10.191976866795681,1.3877910855431843,0.7819498143228089,1.7747828059081405,0.07593375643412346,0.8887206818168618
ENSMUSG00000099481,202.38469809286627,0.07215299100348387,0.16306521996369452,0.4424793405948141,0.6581423768534723,0.9391340668933402
ENSMUSG00000099564,11.280118994792046,0.15785339699480366,0.5236934604292915,0.301423273197655,0.7630917496181533,0.9605717090922782
ENSMUSG00000099583,15.075109846190134,0.19187083420421042,0.5267626466382377,0.3642453302805669,0.7156748198372348,0.9498243899069457
ENSMUSG00000099655,12.304613691930559,0.24879275842923973,0.49798480991385974,0.499599091129457,0.6173573979646864,0.9338935238371413
ENSMUSG00000099689,202.31982583618463,0.023653868576162803,0.19851953725610438,0.11915133846825174,0.9051554581898524,0.9869525508403836
ENSMUSG00000099913,5.482136010352315,1.40628728132787,1.0536056318494407,1.3347378172792714,0.1819621716630686,0.8887206818168618
ENSMUSG00000100235,40.94504894462883,-0.3727247630066021,0.6792272958699179,-0.5487482103163068,0.583178256141687,0.925906219875865
ENSMUSG00000100254,11.511788963257239,0.7902288005572767,2.0154277243775383,0.3920898730324541,0.6949918098248455,0.946070168947341
ENSMUSG00000100586,6.66956541157635,-0.582045462955955,0.7120239364539349,-0.8174521011957735,0.4136701115732645,0.8995855910988517
ENSMUSG00000100642,18.257860605456017,-0.15352439257899114,0.7017389911127881,-0.21877705888273163,0.8268237183384101,0.9716769073968111
ENSMUSG00000100916,6.086434063480751,7.189960501344992,3.9357890057447436,1.8268155358049951,0.06772750919013279,0.8887206818168618
ENSMUSG00000100937,10.236518300122754,-0.14321306057012048,0.5092701579753987,-0.2812123552250998,0.7785475287844167,0.9633724034101736
ENSMUSG00000100967,56.011609614526925,-0.18619785532956157,0.24647653398729294,-0.755438468390508,0.44998593900813966,0.9021118243647873
ENSMUSG00000101174,18.372517079401018,-0.18675295862125912,0.5588074489231343,-0.33419912168520066,0.7382293067247893,0.9554033848333603
ENSMUSG00000101337,10.430101618824573,0.29076979514355356,0.7541068615419096,0.3855816860610729,0.6998064987414564,0.9467517930545016
ENSMUSG00000101389,5.795553540803052,-1.2404760727959658,0.827971606660822,-1.4982108840649242,0.13407846870147036,0.8887206818168618
ENSMUSG00000101678,11.973124977532951,1.3171685765336096,0.9012870887313285,1.4614306506794468,0.14389729428730602,0.8887206818168618
ENSMUSG00000101860,17.63591365562382,-0.3362316801271492,0.4914821793095676,-0.6841177448172918,0.4939008175486441,0.9076421682201306
ENSMUSG00000101892,370.87145073849024,0.15827648363066926,0.12469869660586438,1.2692713551845238,0.20434429913215035,0.8887206818168618
ENSMUSG00000102018,7.661707530731084,-0.9762610636882344,0.672750875973062,-1.4511479636145808,0.14673866313713083,0.8887206818168618
ENSMUSG00000102206,146.58767880494975,-0.20499218668684768,0.4693778170322798,-0.43673173134372917,0.6623059140857723,0.9401837453401621
ENSMUSG00000102222,97.19244342586865,-0.2432909807158241,0.43384894990709405,-0.5607734691254256,0.5749519752164396,0.9234789631339133
ENSMUSG00000102252,15387.440178756877,0.017637579822059404,0.08563279925266738,0.2059675728924628,0.8368162412861802,0.9736357698448849
ENSMUSG00000102312,149.60705637390618,0.05300028123362614,0.4812985730539144,0.11011934005399415,0.9123147302896146,0.987533869289282
ENSMUSG00000102422,163.45636298391724,-0.11127896656098087,0.43491144384835057,-0.2558658047172076,0.7980544597534232,0.9664574373340299
ENSMUSG00000102428,102.97729880918007,-0.4345857010060026,0.33731226045964885,-1.2883780163039467,0.1976144074582903,0.8887206818168618
ENSMUSG00000102440,100.98910262152144,-0.2629494570983408,0.3958888175770776,-0.6642002638711708,0.5065621446108239,0.9110216336230734
ENSMUSG00000102543,32.36825412251485,0.9478357065053902,0.6828092352764014,1.3881413102470797,0.16509401946624958,0.8887206818168618
ENSMUSG00000102627,128.18839374640086,-0.2454749865234377,0.5998546323586372,-0.40922412411524844,0.6823751921173882,0.944672032033332
ENSMUSG00000102692,13.559988617407642,-0.725533030157974,0.5792594930434811,-1.2525181526951912,0.21038111795601822,0.8887206818168618
ENSMUSG00000102697,1732.2016692772104,-0.27082513089988836,0.630680353143253,-0.4294174212818281,0.6676194778583182,0.9405567588874812
ENSMUSG00000102742,221.91073867728218,-0.3370626935178972,0.2631565936280282,-1.2808445681370053,0.2002482661649958,0.8887206818168618
ENSMUSG00000102748,141.26315805222168,-0.37188624539989823,0.26042370509237234,-1.428004586863512,0.15329053828615993,0.8887206818168618
ENSMUSG00000102752,121.73596521511827,0.41527164733959254,0.2548439293281471,1.6295135945925256,0.10320433935787182,0.8887206818168618
ENSMUSG00000102758,34.25478766818314,0.378600604522398,0.33157408861921633,1.1418280786023285,0.2535254885679029,0.8887206818168618
ENSMUSG00000102805,5.858664719059376,0.5088043270481255,1.6248848171102366,0.31313255049856675,0.7541799600054496,0.9588189282543688
ENSMUSG00000102918,982.9202518489487,-0.11334226072434299,0.2622503732680333,-0.43219103680169557,0.6656025732674339,0.9402476007750189
ENSMUSG00000102976,585.2845921146596,1.20645113875672,0.7186075126013752,1.6788735402853499,0.09317669231015943,0.8887206818168618
ENSMUSG00000103037,68.55269102644058,0.002960812550918543,0.4284561562089232,0.006910421306853148,0.9944863254139186,0.9991469595573885
ENSMUSG00000103088,123.28462311567336,-0.18062569934430753,0.374126878930769,-0.4827926286946406,0.6292429852391999,0.9344062445226932
ENSMUSG00000103092,90.01628999577684,-0.2636506646249385,0.45705783395958705,-0.5768431148874049,0.5640454411156894,0.9229616876797103
ENSMUSG00000103144,67.02999488556266,-0.12379470291201694,0.4507039427274709,-0.2746696693240876,0.7835700355650849,0.9639643300760277
ENSMUSG00000103255,721.9791762339394,-0.2148612162948445,0.6428400691571081,-0.33423743572265263,0.7382003971149413,0.9554033848333603
ENSMUSG00000103310,291.6786495098662,-0.5354465096258867,0.558607643607521,-0.9585377424625657,0.3377916691245635,0.8887832089438528
ENSMUSG00000103332,116.84576597888686,-0.20465801183235843,0.4331844753093273,-0.47245001494159444,0.6366056119668536,0.9349249018123733
ENSMUSG00000103409,21.182118321028867,-0.08573547976258049,0.450635272533449,-0.19025470261255828,0.8491095473529179,0.9743774769473958
ENSMUSG00000103442,35.27305643236751,-0.7786217811201314,0.651619097616414,-1.1949032555495782,0.23212483078956403,0.8887206818168618
ENSMUSG00000103472,166.75050443488075,0.1259116451795752,0.3443654318417211,0.3656338108798543,0.7146383420854835,0.9498243899069457
ENSMUSG00000103567,98.3614710246079,0.026022397901778026,0.5199892136863045,0.05004411094857179,0.9600872368840239,0.9972683005331925
ENSMUSG00000103585,61.52720382366712,-0.5448631386370414,0.44987892727259565,-1.2111328306491045,0.22584450063788453,0.8887206818168618
ENSMUSG00000103677,123.38544720653636,0.07876789955436965,0.339673906621534,0.2318927006722749,0.8166213540394947,0.9699150544182155
ENSMUSG00000103707,130.688446055126,0.377328917630451,0.6513652243184302,0.5792893196367324,0.5623939708732968,0.9217602857723247
ENSMUSG00000103711,33.845173880443966,-0.2908035197304942,0.3187981529832004,-0.9121869653549044,0.36167030438174486,0.8891545623938422
ENSMUSG00000103749,68.99223020582107,-0.4688090571064091,0.43736118292293164,-1.071903670036074,0.2837633016268326,0.8887206818168618
ENSMUSG00000103770,120.47678593116983,0.03448558978765259,0.6226304179092205,0.055386933878775885,0.9558302051132169,0.997104122681504
ENSMUSG00000103793,114.28258785963993,-0.3801355560795651,0.3606242693225795,-1.0541041976837469,0.2918352145467109,0.8887206818168618
ENSMUSG00000103800,4.445906437232153,-0.7835672483847281,1.8903442930265442,-0.41451033617277955,0.6785003988729792,0.9437437955435086
ENSMUSG00000103897,95.79875186467248,-0.9015682334793953,0.3833788627778654,-2.351637820997386,0.01869096401255268,0.7976581289675181
ENSMUSG00000103906,70.38055562651807,0.04882535989929183,0.2159279310655118,0.22611877795688404,0.8211090400914988,0.9706832189397492
ENSMUSG00000104063,86.09504283765914,0.06981224915820669,0.301099565430968,0.2318576881978672,0.8166485489544064,0.9699150544182155
ENSMUSG00000104148,153.69174155127254,-0.9509458411296123,0.5252724416652862,-1.8103859363243988,0.07023595869035773,0.8887206818168618
ENSMUSG00000104252,362.02869823161376,0.99706877669881,0.8285494454192044,1.2033907960608714,,
ENSMUSG00000104318,120.20983452911283,-0.33861492483088973,0.49797684514013374,-0.6799812644614056,0.4965163240599917,0.9077523646907499
ENSMUSG00000104346,185.4738444672924,-0.2950718973529836,0.41607001041277064,-0.7091880932736575,0.47820776133067,0.9070517621891236
ENSMUSG00000104713,148.74870238393825,1.0950316196909224,0.3409818544847104,3.2114073088895805,0.0013208657397120092,0.4515590390134742
ENSMUSG00000105053,7.26415922298604,-0.47291711172128303,1.5615520747292726,-0.302850682583399,0.7620036568861192,0.9603464496395369
ENSMUSG00000105096,5.363782726840113,0.6079607268012148,1.45464095089799,0.41794555998571603,0.6759869208296476,0.94335495751337
ENSMUSG00000105340,161.28787303352323,-0.37191976126612536,0.18242270570491823,-2.0387799853584685,0.04147199071326714,0.8756666707181818
ENSMUSG00000105504,75.68203793303593,0.10435926299224837,0.25746996458608373,0.4053259694194598,0.6852379198518441,0.944672032033332
