,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000037957,612.9683775888899,0.1154846598581892,0.056944077738401586,2.0280363550485494,0.04255653770405173,0.49614237074597967,Wdr20
ENSMUSG00000037958,481.077413194416,0.09892012734808853,0.12538667261211,0.7889205869119993,0.4301584224602061,0.7482181153864946,Nsrp1
ENSMUSG00000037960,740.5810799209961,-0.03801450095784952,0.1774198497873133,-0.21426295312176402,0.8303420062737363,0.9371729397160256,Card19
ENSMUSG00000037965,2770.509997598504,-0.038160796602604546,0.07804830888252602,-0.48893816085165986,0.6248854778526589,0.8492395469091568,Zc3h7a
ENSMUSG00000037966,247.8583691300165,-0.44085626901370817,0.23928604202428727,-1.8423818843932473,0.0654193097413771,0.5341101590372598,Ninj1
ENSMUSG00000037971,356.97930741534304,0.3024169338535003,0.2621940786043917,1.1534087095452614,0.24874266830397262,0.6486461426830042,1110032A03Rik
ENSMUSG00000037972,587.4491303929718,-0.23921179343835614,0.12273203774180902,-1.9490574575286137,0.05128856341206467,0.5109114157747026,Snn
ENSMUSG00000037977,10.272857367844312,0.425836835649278,0.5661326459306928,0.7521856206494226,0.4519394397171802,0.7614908666463427,6430571L13Rik
ENSMUSG00000037979,31.669494685139846,0.4923383596844169,0.4274038408291974,1.1519277850410548,0.24935074953090364,0.6491623717055688,Ccdc92
ENSMUSG00000037989,1041.6909254107331,0.18303875393597704,0.3575178220176109,0.5119709918320121,0.6086713116095481,0.8387256952152403,Wnk2
ENSMUSG00000037990,7.67675016795108,0.43531735155108703,0.6627331008209929,0.6568516813356937,0.5112762895050696,0.792855731277823,Sh3rf3
ENSMUSG00000037991,50.02192324110607,-0.6924078948963928,0.5767211304773194,-1.2005939409976636,0.22990875252165155,0.6390932834311175,Rmi2
ENSMUSG00000037992,188.49117228240976,-0.18343832282007924,0.19139052144724972,-0.9584504051348111,0.3378356885557483,0.692663264805153,Rara
ENSMUSG00000037993,721.1973495118747,-0.1691305158648827,0.11713209807574977,-1.443929705378498,0.14875874971117034,0.5915897754976377,Dhx38
ENSMUSG00000037995,327.72642778775685,-1.0218044289316852,0.4677213515690558,-2.1846435393720163,,,Igsf9
ENSMUSG00000037996,28.84369786865159,0.1591137179062449,0.6266182088632922,0.2539245040371279,0.7995538836010483,0.9251797364856683,Slc24a2
ENSMUSG00000037997,239.98848072748717,0.25536072425178,0.14846180132010353,1.720043283734569,0.08542457401977514,0.5503145763114456,Parp11
ENSMUSG00000037999,1627.927778376586,0.06907635736590298,0.11192782139820721,0.6171509147859587,0.5371351883734488,0.8050123687223191,Arap2
ENSMUSG00000038000,255.64087173232366,0.02954527931623802,0.11113738530844992,0.2658446501529459,0.7903588542537023,0.9211557284843381,Acd
ENSMUSG00000038002,687.4599562366509,0.12213417903834362,0.10622864020724807,1.1497292895782574,0.25025538681869397,0.6491623717055688,Cramp1
ENSMUSG00000038005,385.2684826753463,-0.21561798579515323,0.19543406752628534,-1.1032773790380903,0.2699067270313792,0.6594340886240769,Hpf1
ENSMUSG00000038007,24.90323347004561,0.6837789472598611,0.3575123188790777,1.9126024787166491,0.05579896212001683,0.5193539506590286,Acer2
ENSMUSG00000038010,54.398922069268146,-0.1320859779685524,0.2663990119520825,-0.49582007455910104,0.6200213602475606,0.8463275886515261,Ccdc138
ENSMUSG00000038013,900.5863678543031,0.021622908934666566,0.09206268462305275,0.23487158801854158,0.8143084022444227,0.9300726291410495,Wipf2
ENSMUSG00000038014,7376.618446828765,-0.07057740001496776,0.08309113065794625,-0.8493975163908573,0.3956601346837686,0.7286823648024512,Fam120a
ENSMUSG00000038020,3754.6827674483734,0.2687581064794215,0.3039480915217187,0.8842237012704431,0.37657546633536376,0.7166618853685562,Rapgefl1
ENSMUSG00000038022,34.532740377737795,-0.10340144181393371,0.2750150294187946,-0.3759846944818181,0.706928274648037,0.8870946536759502,Mindy4
ENSMUSG00000038023,725.565210091896,-0.08986292725945566,0.12395708422815165,-0.7249519284759609,0.46848152196882187,0.769885067420671,Atp6v0a2
ENSMUSG00000038024,1571.6388306956082,0.09239441044742266,0.19111359326313593,0.48345284534632155,0.6287742336886133,0.8518978547203995,Dennd4c
ENSMUSG00000038025,985.3107947479605,0.008958212215571637,0.07911839755332915,0.11322540006619097,0.909851858810415,0.968888633710197,Phf2
ENSMUSG00000038028,171.35824393704908,0.16566167846143123,0.2863739772658896,0.5784802098398045,0.5629399547639233,0.8142435502690563,Tigar
ENSMUSG00000038034,539.5164881846207,-0.17301634824324738,0.10736651069405025,-1.6114554447640732,0.10708049092432832,0.5635879470136311,Igsf8
ENSMUSG00000038037,38.71628298633275,-0.6616369640296844,0.4270633283693355,-1.5492713142943604,0.1213165124827545,0.5761787057127091,Socs1
ENSMUSG00000038039,724.6549138188691,0.13262333533661083,0.19185258410787767,0.6912772947693916,0.48939129760401956,0.782277030819778,Gcc2
ENSMUSG00000038042,133.6311399275514,0.032386316936393655,0.17836726077375561,0.18157097213862058,0.855919431016819,0.9469433324622777,Ptpdc1
ENSMUSG00000038046,75.47522477067395,-0.5062750297483573,0.3029152812078857,-1.6713419928158366,0.0946541464472916,0.5574121856943505,Mrm3
ENSMUSG00000038047,279.6421842648969,-0.4510197756341372,0.3726501744993708,-1.2103034065126907,0.22616249101695296,0.6366354239598401,Haus6
ENSMUSG00000038055,147.89640437867396,0.01587720107478874,0.15499828825657141,0.10243468655929237,0.918411652573584,0.9718554174712076,Dexi
ENSMUSG00000038056,1206.6325538051008,0.3708245607797661,0.2229601457407059,1.663187649738177,0.09627487903948977,0.5592066047696235,Kmt2c
ENSMUSG00000038058,628.6153800283769,0.2429068765091618,0.2125410889782211,1.1428701983081127,0.2530924875925288,0.6493125722371484,Nod1
ENSMUSG00000038059,112.93329580274346,-2.8375415365308334,0.9663123502301901,-2.936464111066042,,,Smim3
ENSMUSG00000038060,18.07563108705156,0.12247145429929863,0.48003673627827187,0.2551293370770343,0.7986232060276844,0.9249133469171853,Dlec1
ENSMUSG00000038065,143.9449203799316,0.29669117760442115,0.38615117685589634,0.7683290777983054,0.4422917036461588,0.7563569593080618,Mturn
ENSMUSG00000038067,33.517617821693946,-3.819552185923417,1.3216796451084574,-2.8899228342205294,,,Csf3
ENSMUSG00000038068,1567.292491507017,0.07657481593378666,0.1883501263966914,0.40655569177856304,0.6843343455772026,0.8775635169048844,Rnf144b
ENSMUSG00000038069,432.6345586181897,0.15887991035560714,0.162355731309512,0.9785913258135703,0.3277819469271912,0.6865691838563021,Cdkn2aip
