,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000079227,7.843347028502239,0.2972955309490624,0.7879304729735545,0.37731188365783713,0.7059418418506422,,Ccr5
ENSMUSG00000079260,57.97788414447236,0.16750737781026345,0.298140414448635,0.5618405613343052,0.5742246537961126,,Tmppe
ENSMUSG00000079283,128.84583235392657,-0.33445633673964503,0.13656097047767618,-2.449135617371137,0.014319951933971191,,2310009B15Rik
ENSMUSG00000079316,709.1794894881841,-0.1272944565653107,0.10064426102842892,-1.2647959780772189,0.20594447351780598,0.6743372889296704,Rab9
ENSMUSG00000079317,168.34224605037153,-0.03871546287255785,0.13451163089001894,-0.2878224181536604,0.7734826759770046,,Trappc2
ENSMUSG00000079330,8.484260988732757,1.1423661598478971,0.7011152532397446,1.629355736548593,0.10323773335501057,,Lemd1
ENSMUSG00000079334,338.29935075177224,-0.29185667090920964,0.20345133556604367,-1.4345281641784464,0.15142159780783435,,Naa80
ENSMUSG00000079339,16619.31778205597,0.39900258013726775,0.18882370710201674,2.113095787922947,0.034592570132447605,0.5109716246354605,Ifit1bl1
ENSMUSG00000079343,5.92886627833182,-0.3618400129712617,0.7865248847877317,-0.46004903337408776,0.6454810256938333,,C1s2
ENSMUSG00000079363,314.23885117662445,-0.5224586282745443,0.7906834481723035,-0.6607683890212048,0.5087608579554691,,Gbp4
ENSMUSG00000079415,111.74376899785362,-0.29520769180687156,0.33852679364391436,-0.8720364158749313,0.38318851163346834,,Cntf
ENSMUSG00000079418,208.92817178663304,-0.05367284113999273,0.10179432183855419,-0.5272675348740755,0.5980078158342305,,Atg4a
ENSMUSG00000079419,12.240991146737997,0.6518311312046889,0.6283553904835105,1.0373606100571753,0.299567828532201,,Ms4a6c
ENSMUSG00000079426,2075.479867845243,0.07700405188530676,0.07757065202274704,0.9926956893790949,0.3208582762669062,0.7380027839555203,Arpc4
ENSMUSG00000079427,85.25661771376888,0.2817099176672095,0.16341138914352624,1.7239307440179719,0.08472034642862586,,Mthfsl
ENSMUSG00000079434,52.016932843657706,-0.29390892198656515,0.30480258232791085,-0.9642599473464232,0.33491561610492426,,Neu2
ENSMUSG00000079435,3729.0794088740613,0.06198996365527797,0.09107901690398043,0.6806173997313845,0.49611361423029254,0.829236321734332,Rpl36a
ENSMUSG00000079436,19.382560200852296,0.36743959624307093,0.5606718562646323,0.655355877305963,0.512238652452194,,Kcnj13
ENSMUSG00000079442,12.70213140520985,-0.174588763347481,0.563094970669054,-0.3100520737026641,0.7565213570873179,,St6galnac4
ENSMUSG00000079444,24.122420060536417,0.20062659797004925,0.38787281543663704,0.5172484123286636,0.6049827607589092,,Gm21981
ENSMUSG00000079445,259.34796252943624,0.47102348883520667,0.2895468544703015,1.6267608560172395,0.1037878982040895,,B3gnt7
ENSMUSG00000079451,12973.934232612071,0.09262254573468338,0.1451646930463638,0.6380514696166573,0.5234401761874872,0.836963724058822,Tmprss11g
ENSMUSG00000079457,453.2604295410402,-0.3243280690923259,0.22983742469388624,-1.4111194881525018,0.1582093846164233,,Gm7609
ENSMUSG00000079465,134.73306485263998,-0.6005239267281146,0.6873325638663952,-0.8737021324146741,0.3822804893686783,,Col4a3
ENSMUSG00000079469,216.8428409847812,0.21953826484202768,0.13876703581894087,1.5820635177973732,0.11363507095327821,,Pigb
ENSMUSG00000079470,409.2884430177249,0.09271934282616373,0.200527777546816,0.4623765543131156,0.6438113096546836,,Utp14b
ENSMUSG00000079471,2.3577567670911628,-1.550312802156117,1.2127953246858991,-1.2782971459406238,0.20114467379529444,,Mymx
ENSMUSG00000079477,4735.540828842743,-0.05107777069170064,0.03972001641992131,-1.285945356912867,0.19846213267222135,0.6720250615412262,Rab7
ENSMUSG00000079478,104.54910068706654,-0.1628468346475219,0.1800829490934197,-0.9042879154707953,0.36584275295969204,,Znrd2
ENSMUSG00000079480,342.87950933259737,0.09834673135026756,0.13476279889384304,0.7297765567168014,0.4655267765242205,,Pin4
ENSMUSG00000079481,6.771491748161079,0.21333636422502875,0.5129279296460403,0.4159187907202621,0.6774694289316333,,Nhsl2
ENSMUSG00000079484,194.8230493030897,0.30513291530688497,0.21280412554928296,1.433867480338015,0.15161008355466066,,Phyhd1
ENSMUSG00000079487,1604.2473097905724,-0.15126772402281038,0.13457429817720026,-1.1240461668514823,0.260993441086634,0.7089558677470263,Med12
ENSMUSG00000079508,180.18278312217492,-0.10336402217228617,0.12363190730735524,-0.8360626671828165,0.40311964929012256,,Apoo
ENSMUSG00000079509,674.307782805867,-0.0033325176456786175,0.05582709736257453,-0.05969355032082819,0.9523997086747544,0.9915213747929587,Zfx
ENSMUSG00000079511,76.83203400316205,-0.19838391427308322,0.22078591753565613,-0.8985351805377031,0.3689002981899788,,Gm42688
ENSMUSG00000079523,403.7814214351817,-0.038759983383229946,0.26497471853637156,-0.1462780434198653,0.8837018982182607,,Tmsb10
ENSMUSG00000079532,10.839127469433665,-0.8382873376781259,0.5074731304181287,-1.6518851687525316,0.09855796206165604,,Ctag2l2
ENSMUSG00000079536,10.84169144897594,-0.6380961892553476,0.5665580350846304,-1.1262680074072748,0.2600520951701156,,Ctag2l1
ENSMUSG00000079547,96.79976535193148,-0.06983508388699942,0.2255487109054943,-0.3096230681462887,0.7568476119459917,,H2-DMb1
ENSMUSG00000079550,7.1501629526816375,-0.04857480019199881,0.8223227568521133,-0.059070237065973,0.9528961646134712,,Mpp4
ENSMUSG00000079553,272.9576114963121,0.7010289156632176,0.391292763674012,1.7915713776073006,0.07320165143488223,,Kifc1
ENSMUSG00000079554,14.847627892717261,-0.3245917054316178,0.5401084682225911,-0.6009750346995968,0.5478566145413568,,Aox2
ENSMUSG00000079555,153.67243813337976,0.2840286215929331,0.20139118491955416,1.4103329383874894,0.15844139692929649,,Haus3
ENSMUSG00000079557,562.0373495106529,-0.09958722225064304,0.08942215263101058,-1.1136750717864885,0.2654186073407053,,Marchf2
ENSMUSG00000079559,22.576402409739753,0.27998836488058154,0.33457358760510264,0.8368513691853402,0.40267611858750396,,Colca2
ENSMUSG00000079562,2236.1139318599894,-0.018823035029193993,0.048550332332566885,-0.3877014661868291,0.6982369706382681,0.9058862271374555,Maea
ENSMUSG00000079592,35.638270237950124,0.22172957304754837,0.45543363692113287,0.48685374788411845,0.6263619780318148,,C1qtnf5
ENSMUSG00000079598,25.55637506431838,-0.5870921805255458,0.4161337599759086,-1.410825645483641,0.15829603065892872,,Clec2l
ENSMUSG00000079605,301.9714325403721,-0.050794510843245586,0.08440919130474686,-0.6017651639364668,0.5473304667446356,,Zbtb9
ENSMUSG00000079610,98.98254494903698,-0.021794162215837205,0.15057025889780482,-0.14474413722453222,0.8849128896187699,,Ankrd39
ENSMUSG00000079614,910.4542448303374,-0.011468532191656684,0.08456865954796808,-0.13561208434611208,0.8921279517862132,0.9739897528592497,Seh1l
ENSMUSG00000079639,105.90621990201959,0.2682621290325301,0.5229702629448416,0.5129586671371104,0.6079802337308027,,Rhox4a
ENSMUSG00000079641,7211.560670690757,-0.02502988114077405,0.10285885493396854,-0.24334201617198903,0.8077404581903826,0.9465925846154543,Rpl39
ENSMUSG00000079654,9.391083247196796,-0.8703669042880058,0.8704832938343072,-0.9998662931877891,0.3173752184571962,,Prrt4
ENSMUSG00000079658,770.5950457469522,0.012344316054591879,0.06700724623651413,0.18422359890780163,0.8538380470561622,0.9619134920460544,Eloc
ENSMUSG00000079659,64.62427224413032,-0.1323991093146458,0.21409123837136687,-0.6184237632601466,0.5362960374556573,,Tmem243
ENSMUSG00000079677,136.50237094992397,-0.1690794517434094,0.1591341354715386,-1.0624964357420947,0.2880103752314799,,Fdx2
ENSMUSG00000079685,224.7807849178015,0.5822943028087864,0.2780875150391972,2.0939246507586304,0.03626669296451773,,Ulbp1
ENSMUSG00000079707,2.107749400570353,1.4726692862983546,1.675869543565269,0.8787493584765415,0.37953718979449513,,Dynlt2a1
ENSMUSG00000079710,4.857432806871551,-0.7130566861152545,1.1553699627236673,-0.61716740881362,0.5371243101353669,,Dynlt2a2
ENSMUSG00000079722,8.27759080679875,-0.8442350598620073,0.5409361491706088,-1.5606926273210469,0.1185962916562391,,Ttll2
ENSMUSG00000079737,39.43403125740884,-0.2669448371244046,0.27479882709353215,-0.9714191284868391,0.33133960688641595,,3110001I22Rik
ENSMUSG00000079845,151.92446413515452,-0.6112479215730163,0.31788749266145805,-1.922843571023977,0.054499698272240604,,Xlr4a
ENSMUSG00000080268,550.4476530930967,-0.016415436639890917,0.10632658825159223,-0.1543869403676187,0.8773046502817761,,Brms1
ENSMUSG00000080316,8.383978098745315,0.4956898359138352,0.42871623156778166,1.1562189612022302,0.24759160595586038,,Spaca6
ENSMUSG00000080717,54.834392419852556,0.17169243271343906,0.22106266398082774,0.7766686134223441,0.437354309062605,,B230307C23Rik
ENSMUSG00000081058,22.577563465174148,0.13530271499231095,0.4492709915297662,0.3011605858005781,0.7632920433507915,,H3c15
ENSMUSG00000081534,947.8342114917218,-0.10010114142286469,0.1779618257468762,-0.5624865951040726,0.5737845342134698,0.8605841657802928,Slc48a1
ENSMUSG00000081683,174.8978664723169,-0.2518805662698054,0.15670716711468802,-1.6073327781202473,0.10798138757610261,,Fzd10
ENSMUSG00000081769,21.783744463527984,-0.6022173267897604,0.36918756324233265,-1.6311961364594187,0.10284894028959075,,Gm12216
ENSMUSG00000081984,22.84132826840129,0.31988869928741365,0.3639469312019687,0.8789432520586212,0.37943204559932087,,Dnajb3
ENSMUSG00000082361,272.9433279362991,-0.14809270492023882,0.18181005659553176,-0.8145462780955891,0.41533207199140265,,Btc
ENSMUSG00000083012,10.323822983060827,-3.306641362443759,8.972936895687587,-0.3685127178407928,,,Fam220a
ENSMUSG00000083282,283.94284937304815,-0.3599693514731028,0.19066148237511865,-1.888002479519581,0.059025617576787495,,Ctsf
ENSMUSG00000084128,3706.100918388776,-0.20322140254570484,0.10404544125390054,-1.9531985264956173,0.05079607562108811,0.5319885594246411,Esrp2
ENSMUSG00000084174,14.977061532145823,-1.7730824198370239,1.0149425517539385,-1.7469781090298475,0.08064113543733234,,Sycn
ENSMUSG00000084786,1703.8549291135512,-0.11545560118877764,0.10532012469075952,-1.0962349458641247,0.27297597019144715,0.7143191783560021,Ubl5
ENSMUSG00000084883,390.76351849797345,-0.10294802135818218,0.10533813093650683,-0.9773101197346543,0.32841564460936434,,Ccdc85c
ENSMUSG00000084957,152.97529005017148,0.14513944307154306,0.2103062922172865,0.6901336214970988,0.49011016156497345,,Bbip1
ENSMUSG00000084989,17.94101081563833,0.21684513129865643,0.34438929158367954,0.629651201701106,0.5289228161537757,,Crocc2
ENSMUSG00000085272,6.06747558769303,0.018058095851227852,0.6218821529302314,0.02903781008369568,0.9768344352129066,,Sbk3
ENSMUSG00000085601,5.124478160071944,0.01614280735238361,0.6227179472255775,0.025923144538077578,0.9793186395763923,,Meiosin
ENSMUSG00000085793,145.004464942937,0.031347139667164396,0.151534929733955,0.20686411853821135,0.8361159796215135,,Lin52
ENSMUSG00000085795,639.2130337354051,0.00747667101635867,0.13646862957840455,0.054786737724680824,0.9563083662959069,,Zfp703
ENSMUSG00000086022,4.846327704404489,-0.21227703131648873,0.5956535887968063,-0.3563766513105022,0.7215585126215645,,Rad51ap2
ENSMUSG00000086040,7.603218736089302,0.0056401318804624396,0.5268132903588395,0.010706130584937705,0.9914579068848568,,Wipf3
ENSMUSG00000086158,75.61417715562993,-0.2280750940128554,0.2317409182888145,-0.9841813681285648,0.32502634507958306,,Ccpg1os
ENSMUSG00000086228,5.805111461063989,0.025572640423621673,0.5275607004783572,0.048473361265223294,0.9613389941088221,,Ubap1l
ENSMUSG00000086316,178.69798037766355,-0.03367165580704898,0.1564666211350307,-0.21520024886324055,0.8296111969077073,,Nbdy
ENSMUSG00000086322,1170.892364368677,-0.5603667741887071,0.41870354165235724,-1.3383377937938974,0.1807863470017047,0.6634952767416614,E130218I03Rik
ENSMUSG00000086784,95.57703442582569,-0.09828237144758639,0.1826515174456705,-0.53808680498272,0.5905171215820646,,Isoc2a
ENSMUSG00000086965,24.98358867135192,-0.09507475583154087,0.25705941053155995,-0.36985518497432435,0.7114903944782016,,Rtl10
ENSMUSG00000087141,76.46307194546517,-0.1326231534928128,0.3113593540968857,-0.42594883290882096,0.6701451305255779,,Plcxd2
ENSMUSG00000087230,5.4299594516339535,-0.4819521566203876,0.6118598193439496,-0.78768394554352,0.4308815985896869,,Mroh3
ENSMUSG00000087260,543.144214111813,0.04555631361567067,0.08720029804607007,0.5224330035156777,0.6013688820055108,,Lamtor5
ENSMUSG00000087370,428.8251926979504,-0.07030436890129602,0.0879195811639532,-0.7996440380009524,0.4239170648988898,,Tmem170b
ENSMUSG00000087385,33.50514263447908,-0.24363227159412515,0.3222744052465926,-0.755977724658918,0.4496625512191853,,Frg2f1
ENSMUSG00000087403,94.1751596950642,0.1669804936026026,0.20598115544902995,0.8106590781986458,0.41756147971373236,,Kantr
ENSMUSG00000087598,169.2457632646583,0.04775508012454207,0.11627775792062311,0.41069832252133737,0.6812937571223806,,Zfp111
ENSMUSG00000087679,820.0150702008419,-0.005582823000936849,0.06753255066002532,-0.08266862344711497,0.934115034309381,0.9873859836791348,Tmem250-ps
ENSMUSG00000087687,292.1749391283968,0.07064841948443955,0.11726481279839156,0.6024690424902002,0.5468619639983265,,Pet100
ENSMUSG00000089661,7.755897301519516,-1.4787303518849941,0.8709772870666267,-1.6977829087429193,0.08954874284314134,,Mia
ENSMUSG00000089669,94.02542977454186,-0.0977080541939813,0.37348353598468426,-0.261612748032856,0.7936200147270379,,Tnfsf13
ENSMUSG00000089682,1039.9761590715418,-0.06311201296720638,0.12156315580053646,-0.5191705706518674,0.6036417995490975,0.8728429663019173,Bcl2l2
ENSMUSG00000089687,3.9067572856720783,-0.46984039877896844,0.7211276246892581,-0.6515357097593202,0.5147007333318359,,Rab42
ENSMUSG00000089704,1334.9274083824346,-0.17016940375761483,0.10847897585278155,-1.568685567132882,0.11672122324351487,0.6262977628228108,Galnt2
ENSMUSG00000089715,1072.9958972303796,0.8958701380816124,0.23118484271553094,3.875124889497905,0.00010657002820776889,0.04873990135439809,Cbx6
ENSMUSG00000089727,5.716901135200216,-0.9005825646683263,1.2857179380256947,-0.7004511160910073,0.483645623385198,,Klra8
ENSMUSG00000089736,9.050421349591636,-0.2781082256844076,0.4946988930948258,-0.5621767696801753,0.5739955871897208,,Tgfbr3l
ENSMUSG00000089739,5.109765574967264,-0.9657325465384082,3.5658222593769175,-0.27083025352675816,0.7865215902017558,,Gm20431
ENSMUSG00000089756,182.71496206570467,-0.04539004610215684,0.16369210952109234,-0.27728915116893993,0.781558089199011,,Zfp966
ENSMUSG00000089762,97.2386929730958,0.8719858467019646,0.42455341296932114,2.0538896168642404,0.039986376501605914,,Ier5l
ENSMUSG00000089774,88.68617888242564,0.08779845909120426,0.22223950509320076,0.395062340758832,0.6927968807093147,,Slc5a3
ENSMUSG00000089809,812.8938603966064,-0.1280332023743251,0.2311166348888494,-0.553976577393055,0.5795948756838449,0.8629567612421356,Rasgef1b
ENSMUSG00000089824,552.6615854868155,-0.0172140453487172,0.1577405324865626,-0.10912886546889024,0.9131002802760868,,Rbm12
ENSMUSG00000089832,618.4892565722959,-0.009011115595311942,0.1157907923740864,-0.07782238475577269,0.9379693399865983,,Shkbp1
ENSMUSG00000089847,215.26663256294677,0.11083754200406885,0.15280599429530312,0.7253481286203426,0.4682384866297654,,Timm10b
ENSMUSG00000089857,26.069308391198533,-0.02369253935135762,0.40807163103113675,-0.05805975605677383,0.953701030303443,,Zfp882
ENSMUSG00000089862,143.2962287467622,0.19063154296438492,0.20148149593714196,0.9461491343297251,0.34407252584355275,,Umad1
ENSMUSG00000089872,104.91604002922759,0.43754376601439515,0.28196906540130146,1.5517438602411158,0.12072352353417415,,Rps6kc1
ENSMUSG00000089876,381.0982820527668,-0.04197179432963681,0.08882587279737987,-0.4725176686456929,0.6365573332767893,,Tmem102
ENSMUSG00000089901,29.08047772555026,0.24773433907399495,0.4261287108863068,0.5813603560265426,0.5609976103527863,,Gm8113
ENSMUSG00000089911,1296.0662220869208,0.056578439523830105,0.09126660277019553,0.6199248992130408,0.5353072320380705,0.8419574700987597,Mfsd14a
ENSMUSG00000089917,517.813416720559,-0.11464843714605225,0.17288649627776173,-0.6631428111184378,0.5072390942609488,,Uckl1
ENSMUSG00000089929,4.07101783199956,-0.37613444523580813,0.9289947994633325,-0.40488326248230433,0.6855633219931563,,Bcl2a1b
ENSMUSG00000089951,19.097127728038476,-0.8121886783136603,0.37640620726223906,-2.157745177001864,0.030947649405167834,,Zfp968-ps
ENSMUSG00000089953,29.43781409530677,0.09295573814599867,0.2516881575660198,0.36932901033142823,0.7118825045737769,,Rnf224
ENSMUSG00000089960,41.740978797197066,1.0470516567531158,0.5787001681548858,1.8093163167577975,0.07040187550144443,,Ugt1a1
ENSMUSG00000089984,15.177861352384802,0.35216245227647713,0.33791893058482486,1.0421507065822015,0.2973418126827867,,Fbxo24
ENSMUSG00000089989,2.459995275717197,3.7697063485394375,3.0382776629009913,1.2407379333921928,0.2147025762221113,,Gm45713
ENSMUSG00000090000,588.8965048802087,0.00837476674600297,0.08333387033098502,0.10049655335507779,0.9199501190109365,,Ier3ip1
ENSMUSG00000090015,82.91763903343552,0.03626426772106712,0.21559561458772009,0.16820503418130595,0.8664219806699326,,Gm15446
ENSMUSG00000090035,4258.079305319461,-0.2551807234995054,0.27680825743289067,-0.9218681764266781,0.3565973404562729,0.7535917408641436,Galnt4
ENSMUSG00000090071,2.7268782933734093,0.45915209143939145,1.1521531069410769,0.39851655884383536,0.6902494547737554,,Cdk5r2
ENSMUSG00000090077,157.78569761615526,-0.0017063854559071217,0.11773064966655017,-0.01449397808251408,0.9884358835541637,,Lime1
ENSMUSG00000090083,262.13330903471535,-0.002313748324180498,0.14171084040603169,-0.01632725003642006,0.9869733180516551,,Rnf8
ENSMUSG00000090084,52.887292470782306,-0.3119868070414916,0.5243258158437404,-0.5950246919264223,0.5518269659555828,,Srpx
ENSMUSG00000090093,43.03123975175054,-0.21718057876257554,0.25227427039113376,-0.8608907219347107,0.3892982321413261,,Gm14399
ENSMUSG00000090100,146.9827898728606,-0.24007371798323054,0.23186118744718276,-1.0354200313837285,0.3004727948303595,,Ttbk2
ENSMUSG00000090110,34.39897571716269,0.11060473851109709,0.2158676127299238,0.5123730100701898,0.6083899766407148,,Cmc4
ENSMUSG00000090112,458.6876316175206,-0.1073412570170461,0.12445481668048605,-0.862491785212494,0.3884169516551783,,Shprh
ENSMUSG00000090113,7.170734573806286,0.3056602858608682,0.7404494499452869,0.41280371790870246,0.6797504272689632,,Nhlrc4
ENSMUSG00000090115,404.52980862533593,-0.11211836915501446,0.12180713254746246,-0.920458160455647,0.35733338758747846,,Usp49
ENSMUSG00000090124,152.7020308207373,-0.2243053102190594,0.23927170444850135,-0.9374502126612168,0.34852702240992084,,Ugt1a7c
ENSMUSG00000090137,2299.1161048887825,0.06369135780438574,0.1246149764430845,0.5111051626565571,0.6092774211043152,0.8730171526132139,Uba52
ENSMUSG00000090145,46.175832693177156,0.23208312755200924,0.39297420380158193,0.5905810745511204,0.5548011485808999,,Ugt1a6b
ENSMUSG00000090150,427.78292931131125,-0.12787791077686042,0.11708593574835122,-1.0921714035040384,0.27475776929293394,,Acad11
ENSMUSG00000090173,20.111111530344644,0.19108806823570357,0.2785816767536426,0.6859319337240116,0.49275603175027294,,Fbxw10
ENSMUSG00000090210,21.330920166223276,-0.32085030623842065,0.30140272586969996,-1.0645235716186858,0.2870915820190293,,Itga10
ENSMUSG00000090213,662.5073013569885,-0.07534580896995834,0.10890479806971957,-0.691850224282339,0.48903139224021563,,Tmem189
ENSMUSG00000090215,13.288306233786765,0.07254391757297741,0.3396868344520857,0.21356116933407396,0.8308892831269912,,Trim34b
ENSMUSG00000090223,6.096272935847253,-0.5074841556798491,1.0930063075599126,-0.4643012141556481,0.6424319542220256,,Pcp4
ENSMUSG00000090231,22.270713333327986,0.4248926590191001,1.1758643783068485,0.3613449534298436,0.7178415926175834,,Cfb
ENSMUSG00000090236,8.88517977325094,0.23719224539390077,0.4899476540978203,0.4841175244132187,0.6283024649529512,,Car15
ENSMUSG00000090247,446.3682149080137,-0.12758618124590623,0.10753385583940771,-1.1864745316716336,0.23543495344634457,,Bloc1s1
ENSMUSG00000090258,536.6449141491426,-0.04918356439635053,0.08091813792111169,-0.607818786491359,0.5433076679637012,,Churc1
ENSMUSG00000090264,9.986517381824815,0.8550053693615283,0.42809952503419735,1.9972116747693869,0.045802193349008966,,Eif4ebp3
ENSMUSG00000090266,260.84983837288553,0.19196446426175937,0.10208841409839449,1.8803746336654896,0.060057038151751,,Mettl23
ENSMUSG00000090272,248.46554530014103,1.210796594564278,0.5403502713410508,2.240762443885337,0.025041466858922008,,Mndal
ENSMUSG00000090273,12.763705705054855,-0.3587154732787987,0.35749607721902055,-1.00341093549687,0.3156626299943157,,Prr22
ENSMUSG00000090290,148.4473865868702,-0.14593775399828668,0.16656949902515863,-0.8761373171701997,0.38095538800737505,,Tarbp1
ENSMUSG00000090353,6.654825919898544,0.4717393127070421,0.8380348702898605,0.5629113172150896,0.5734952734192827,,Gm17555
ENSMUSG00000090363,3.6378502392246337,-1.6385522403207016,1.1494068271273377,-1.425563344195426,0.1539944233922332,,Gm3512
ENSMUSG00000090394,146.66537526873026,0.9022597476025112,0.28550806020648994,3.160190107942885,0.001576662272611387,,4930523C07Rik
ENSMUSG00000090523,23.86222390427225,0.3985157472254528,0.4366192457920194,0.9127306023868748,0.36138424485269716,,Gypc
ENSMUSG00000090553,737.7024360419658,0.25258215047497384,0.15490498640600966,1.6305617807095634,0.10298281916858855,0.6128998941002128,Snrpe
ENSMUSG00000090588,15030.120159364655,-0.11729560091384361,0.19438500542078335,-0.603418975964401,0.5462300016358823,0.845733545411442,Muc21
ENSMUSG00000090622,15.562288464151623,-0.14031967998980047,0.40930970987374665,-0.3428203060051585,0.7317336486869336,,A930033H14Rik
ENSMUSG00000090625,32.62537575858297,-0.21116948467110894,0.35381615508239467,-0.5968339252964099,0.5506182653631392,,Gm20721
ENSMUSG00000090626,119.54845052855646,-0.29483583889395454,0.2112919596218964,-1.395395449129056,0.16289662290853046,,Tex9
ENSMUSG00000090641,30.549887720263822,-0.11980571277932597,0.22711805747166333,-0.5275041276463616,0.597843550807356,,Zfp712
ENSMUSG00000090659,24.814283958671272,-0.1988557365793883,0.2765052848815779,-0.7191751747694607,0.4720329933031251,,Zfp493
ENSMUSG00000090698,17.34033138755541,0.18591949669406205,0.43233673046776805,0.43003400727230806,0.6671709035568912,,Apold1
ENSMUSG00000090700,5.383311989948867,-0.16139706833066658,0.8605984209563757,-0.1875405118118941,0.8512368632857715,,Cyp4f40
ENSMUSG00000090733,6046.209591027397,0.03559174906871988,0.06588221267974607,0.540233055646319,0.589036318981585,0.8668718331291155,Rps27
ENSMUSG00000090799,7.044202996241752,-0.37895170377018694,0.6319369097759048,-0.5996669887577377,0.5487281927475068,,Klhl33
ENSMUSG00000090841,13077.861048154886,-0.020627241467195488,0.09184139573901313,-0.22459634134712175,0.8222933113633394,0.9507202943572418,Myl6
ENSMUSG00000090862,6308.790696889503,0.07283194952697827,0.07736428696266966,0.9414156374519633,0.3464919031032768,0.74831155931786,Rps13
ENSMUSG00000090863,57.67791626695871,-0.21434383821171024,0.18993014171942946,-1.1285404005455093,0.25909176477467755,,A530084C06Rik
ENSMUSG00000090877,14790.14847120243,-0.17653893184087852,0.14519271984897747,-1.2158938273524034,0.22402536978863985,0.6808172407928458,Hspa1b
ENSMUSG00000090891,8.907126697173846,-0.11627047335766418,0.5576852362929254,-0.20848763028145298,0.8348482400449236,,D6Ertd527e
ENSMUSG00000090897,13.427423896189854,2.481283597946943,1.4442259016117,1.718071663981325,0.08578354457221375,,Gm44501
ENSMUSG00000090919,5.412723319773685,-1.4240751359905093,0.8877288475357515,-1.6041780549810931,0.10867481049879148,,Pabpc4l
ENSMUSG00000090935,566.572583216284,0.01288934697421437,0.07276938041259436,0.17712596838303687,0.8594094445976331,,Synj2bp
ENSMUSG00000090946,413.07197218965416,0.26382091511535927,0.3242559154771422,0.8136194361393442,0.4158629999005461,,Ccdc71l
ENSMUSG00000090958,20.874197892705038,0.3517367050876569,0.5796235140998374,0.6068365008171009,0.5439594220778807,,Lrrc32
ENSMUSG00000090963,32.15116419317024,-0.16733657327668888,0.27476725002887675,-0.609012075708086,0.5425164347467678,,Gm17655
ENSMUSG00000090996,21.26595829233816,1.707550632669065,2.050901558055608,0.8325853700593691,0.40507861280330415,,Gm20458
ENSMUSG00000091144,57.3017404948068,-0.0706957095103068,0.2694733833594902,-0.2623476524061576,0.793053426844928,,Phf11c
ENSMUSG00000091183,36.36376749883121,-0.018775049924240974,0.24108092468391462,-0.07787862083595899,0.9379246058521702,,Gm5141
ENSMUSG00000091228,484.6628177686137,0.4871535270527246,0.17366022675398823,2.8052107045952406,0.0050283697188719095,,Gm20390
ENSMUSG00000091243,699.1148956576145,-0.21086408543641905,0.2082921152272423,-1.0123478999978985,0.31137173974001686,0.73663814667893,Vgll3
ENSMUSG00000091264,301.7748821447281,0.0429456961724638,0.1170446867669025,0.36691709259721683,0.7136808613011822,,Smim13
ENSMUSG00000091297,9.228522453374902,0.527283496522375,0.6183364859758386,0.8527452422449783,0.39380059581295024,,Gm8439
ENSMUSG00000091337,445.1869139814423,0.15181446810000512,0.16562463850513756,0.9166176570721749,0.35934302849641897,,Eid1
ENSMUSG00000091345,1.565775069973616,-0.5311052357496299,1.3641346986870604,-0.3893348921193802,0.6970284282768472,,Col6a5
ENSMUSG00000091376,34.06581309801915,-0.48859276805841934,0.4227275506268553,-1.1558100893445287,0.24775884524550795,,Aadacl2
ENSMUSG00000091402,3.0405643207473005,-0.3355271880393255,0.8515457628595282,-0.3940213229558097,0.6935652966308102,,Rd3l
ENSMUSG00000091474,278.67510658771687,-0.08550225623920917,0.10077332606888778,-0.848461190819092,0.396181177053614,,2610021A01Rik
ENSMUSG00000091476,12.74439701774782,-0.06392595681815501,0.5045988113692309,-0.12668669718957853,0.8991883751019096,,Catspere2
ENSMUSG00000091512,742.818270837013,0.018968291843624165,0.08314970035366336,0.22812219121591182,0.8195512487880188,0.9507202943572418,Lamtor3
ENSMUSG00000091537,2344.310158272485,-0.015722877984858764,0.1168891696398107,-0.13451099048190848,0.8929985209204009,0.9739897528592497,Tma7
ENSMUSG00000091586,155.67666867316856,-0.1348082085716212,0.13403125399474203,-1.005796816441855,0.3145133190305712,,Cyp4f17
ENSMUSG00000091618,7332.26763812715,-0.29047456180744347,0.15188418738801934,-1.9124740159116536,0.055815422343666335,0.5469675881568146,H60c
ENSMUSG00000091625,151.60546902818635,0.22298977244341822,0.21801675880675486,1.0228102356162048,0.3063975775437785,,Lsm5
ENSMUSG00000091649,35.451845785303604,0.19106681680341617,0.37477512776730115,0.5098172281113864,0.6101795147788087,,Phf11b
ENSMUSG00000091705,9.227381617780614,0.42782590181121477,0.5640998311769131,0.7584223184726322,0.44819820103387054,,H2-Q2
ENSMUSG00000091712,9.782228974645161,-0.3109288832464189,0.45594180490617364,-0.6819486169082557,0.49527144219370633,,Sec14l5
ENSMUSG00000091736,43.902125689093445,0.005593342264104431,0.23893230118196912,0.02340973671803622,0.9813234383575254,,Yy2
ENSMUSG00000091754,7.11613872669238,1.5963866429944955,0.675051224692433,2.364837785046374,0.018037969726603806,,Gm3636
ENSMUSG00000091764,59.27009118113956,-0.2565731745039934,0.22979862353959737,-1.1165131041778518,0.2642025641414142,,Zfp964
ENSMUSG00000091780,69.08907944420226,0.350204828392227,0.30101699411230765,1.1634055061408515,0.24466501660589068,,Sco2
