,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000019132,2459.4252148627847,-0.0666304542207598,0.04522617057262405,-1.4732720762586966,0.14067768697868493,0.7073047407829215,BC005537
ENSMUSG00000019139,326.4944183131502,0.12344028778730859,0.0984580380036238,1.2537349950317445,0.2099383436773724,0.7675207727343606,Isyna1
ENSMUSG00000019143,400.3855698887671,-0.014872610445072484,0.0698761898526988,-0.2128423212030366,0.8314499524264295,0.9777906060436699,Hars2
ENSMUSG00000019158,108.18608514371286,-0.16435863636773224,0.18954264290238745,-0.8671327668063343,0.38586926901100116,0.8577393550623853,Tmem160
ENSMUSG00000019173,3991.577311283438,0.10712928709670054,0.04791419179718408,2.2358571245481498,0.02536113161104332,0.4898794553397278,Rab5c
ENSMUSG00000019179,2048.2752640986046,0.08550243493136979,0.06344743270730677,1.3476106326603678,0.1777836489571556,0.7462851668025502,Mdh2
ENSMUSG00000019188,713.0356098203604,-0.013304888729553327,0.07259641063441974,-0.1832719911808581,0.8545846099635096,0.9816569017132415,H13
ENSMUSG00000019189,2281.326547388809,-0.07666521556421703,0.04984040628455356,-1.5382140973432825,0.12399627520732054,0.6951599729606063,Rnf145
ENSMUSG00000019194,4.993061165818783,0.5310084630629289,0.8197073062703784,0.6478025253660203,0.517112681826339,,Scn1b
ENSMUSG00000019210,6220.24539435484,0.06587305816941265,0.06948631768105769,0.9480004174601695,0.34312924167850856,0.841550255942326,Atp6v1e1
ENSMUSG00000019214,112.45711358634499,0.3828292218069377,0.25264272999382764,1.5152987850324868,0.12969675587662913,0.6967520714287847,Chtf18
ENSMUSG00000019254,407.77034234551627,-0.04376458252761371,0.07431145147896524,-0.5889345673728607,0.555905168082869,0.9133737370703023,Ppp1r12c
ENSMUSG00000019256,219.30805290439068,-0.22234138054788977,0.1474846312617766,-1.5075562697325853,0.13166813207991326,0.6988506787833275,Ahr
ENSMUSG00000019261,94.50823274583159,0.1131149028046877,0.13510991270102274,0.8372065420173382,0.40247648084609355,0.8632848802971242,Map1s
ENSMUSG00000019278,88.2042131641189,0.250662558171672,0.3173973378187248,0.7897437322389672,0.42967744578592626,0.8727409441172439,Dpep1
ENSMUSG00000019295,312.79081524960384,0.12014081316448495,0.0809107439531329,1.484856117922681,0.1375819425040365,0.70312557417501,Tmem129
ENSMUSG00000019297,397.43312714483255,-0.007360903313055699,0.08053912694678118,-0.0913953700779455,0.9271784404965859,0.9944118813169975,Nop9
ENSMUSG00000019302,3379.270681323273,-0.02281616607209311,0.04777493805935643,-0.47757604716820146,0.6329519825857994,0.9341512646135763,Atp6v0a1
ENSMUSG00000019303,53.8781165718386,0.41035187248984073,0.30342342157039326,1.3524067139116367,0.17624524281906817,0.7461515945929972,Psmc3ip
ENSMUSG00000019312,3128.5216819322204,-0.10949251673730324,0.06850155952688118,-1.5983945109211202,0.10995520546957574,0.6800367086012218,Grb7
ENSMUSG00000019320,25.38426436273988,-0.1454136091841345,0.25642549866139347,-0.5670793659102962,0.5706602611241833,0.9189256948225862,Noxo1
ENSMUSG00000019338,550.5515417267303,0.08069766847836277,0.08209548470084556,0.9829732874155453,0.32562058589905984,0.8302137631157023,Zfp687
ENSMUSG00000019359,735.0217022579149,0.01933725543813541,0.1359378519687914,0.14225070617251517,0.8868819812453658,0.9892652800899407,Gdpd2
ENSMUSG00000019362,734.4823913212398,-0.028277483771428007,0.10245283994608756,-0.27600487977012744,0.7825443182491668,0.9659860209881355,D8Ertd738e
ENSMUSG00000019368,91.99073089498307,-0.17087388493688865,0.21721760624311576,-0.7866484116653143,0.4314877111616009,0.8733329662235775,Sec14l4
ENSMUSG00000019370,1824.273816943004,-0.0012841012644867703,0.04321653964269538,-0.029713190253163033,0.976295792266281,0.9979392582953586,Calm3
ENSMUSG00000019373,1000.04337200862,0.0661434606281065,0.06422539172887698,1.029864650842871,0.3030735466257277,0.8131836103940693,Cops3
ENSMUSG00000019428,3242.399496455974,-0.037430685461458967,0.05107141533859154,-0.7329087164180251,0.46361410647346535,0.8865302795559306,Fkbp8
ENSMUSG00000019432,1787.788672381906,0.0923020433119273,0.07239202752259451,1.2750305036437697,0.20229844548212428,0.7635636165950548,Ddx39b
ENSMUSG00000019433,4278.402139929193,-0.0130387154701172,0.05897297587037497,-0.2210964476131717,0.8250173362133277,0.9777906060436699,Gipc1
ENSMUSG00000019437,388.71010304091357,-0.10255007390243445,0.10302689836002667,-0.9953718449726988,0.319555446863792,0.8255292009346623,Tlcd1
ENSMUSG00000019461,1716.0817794629597,0.16824037034295686,0.052256582859672544,3.2195057758510908,0.0012841177383598385,0.2154837894674514,Plscr3
ENSMUSG00000019464,73.59627326114308,0.7530404691274739,0.3738080709310721,2.0145109955807508,0.04395591161919372,0.5553901733734802,Ptger1
ENSMUSG00000019467,52.52948179123546,0.027622855455584183,0.22811696455038802,0.12109075495559059,0.9036191517682312,0.9908283440308261,Arhgef25
ENSMUSG00000019470,829.3732463607997,0.05776825627646299,0.055504826604179325,1.0407789702402788,0.2979781423465995,0.8108051831641502,Xab2
ENSMUSG00000019471,2457.0398466249553,0.05804770247164947,0.045777094904026136,1.2680512512501994,0.20477964867717213,0.7638709277075701,Cdc37
ENSMUSG00000019478,31.82403625467601,0.7678338527054374,0.4976785109864453,1.5428310360106146,0.12287177706870045,0.6937445783242917,Rab4a
ENSMUSG00000019487,2132.494727388691,0.07596259064968384,0.08407454980519855,0.9035146881629438,0.366252796326071,0.850743407198709,Trip10
ENSMUSG00000019494,1962.935512422754,0.044392515332568515,0.06996751966446985,0.6344731890662039,0.5257720586048025,0.9035810449144787,Cops6
ENSMUSG00000019505,19763.318643289385,0.05015567677209086,0.051588144779823396,0.9722326124762528,0.3309348396690578,0.8329787881762285,Ubb
ENSMUSG00000019518,426.33120838464885,0.06962605299381995,0.07255970087540499,0.9595691844620127,0.33727208435500355,0.8380052778965145,Ap4m1
ENSMUSG00000019528,9304.797839334673,-0.07740055600798686,0.08874817784169609,-0.8721368470916612,0.3831337267567603,0.8573768087882608,Gyg
ENSMUSG00000019539,108.66613435388147,0.22210464886674608,0.25825106210166004,0.8600338254536006,0.389770396950359,0.8577393550623853,Rcn3
ENSMUSG00000019558,2741.5380987445697,-0.13236660672534514,0.05796962283105119,-2.283378781178537,0.022408066046389105,0.4858912169622083,Slc6a8
ENSMUSG00000019564,348.549696481054,-0.049947419481770124,0.11440324738019034,-0.43659092399521204,0.6624080459456878,0.9391230203542452,Arid3a
ENSMUSG00000019578,1285.2930688000536,-0.10268103629268929,0.07514130437449897,-1.3665059070698884,0.1717802280819125,0.7411670763532818,Ubxn6
ENSMUSG00000019579,559.1057420267323,-0.0308774132123323,0.07811076944890517,-0.3953028939566423,0.692619363908557,0.9454743658414103,Mydgf
ENSMUSG00000019590,968.5914427378528,-0.11787228865335234,0.050958123171359046,-2.313120682584368,0.020716004873065297,0.4831513541060579,Cyb561
ENSMUSG00000019659,1067.1148224791873,0.17644540305273784,0.0954427541036593,1.8487040185481496,0.06450056311887165,0.5955820369425089,Ccdc12
ENSMUSG00000019689,85.04164854993233,0.1020855495735795,0.16374540107056723,0.6234407128758689,0.532994950866988,0.9059151108551589,Fmc1
ENSMUSG00000019699,426.7178947114853,0.25796000998332114,0.11025603737901929,2.3396452123211215,0.019302066302378497,0.47289418579484577,Akt3
ENSMUSG00000019710,1096.5775561926507,-0.0067158011702240636,0.08341202866309201,-0.0805135815285075,0.9358287948050942,0.9949418922729035,Mrpl24
ENSMUSG00000019715,516.5296344213156,-0.12208955596760547,0.06319232753179235,-1.9320313198810672,0.053355640268376706,0.5810001418971922,Gle1
ENSMUSG00000019718,87.49465542354022,0.2622898022368624,0.1724494850417481,1.5209659928724342,0.12826837154120155,0.6951599729606063,L3hypdh
ENSMUSG00000019726,301.49310630890517,-0.09524964906555149,0.08290350386169365,-1.14892187457426,0.2505881968333519,0.7895792797562831,Lyst
ENSMUSG00000019731,952.8347288142379,-0.1888511885810457,0.10993221803926614,-1.717887548794757,0.08581712835387655,0.6414562006201016,Slc35e1
ENSMUSG00000019732,17.87318203170569,0.042501939445629286,0.32701402622136827,0.12996977510945693,0.8965903397899446,0.9901936260583767,Calr3
ENSMUSG00000019734,3126.1955714970027,0.007655757717690753,0.055772081363715816,0.13726863926350494,0.8908184579946844,0.9896171850191223,Tmc4
ENSMUSG00000019737,5.54678951080275,0.09695165281955986,0.5449560601921266,0.1779072844613915,0.8587957899393263,,Syne4
ENSMUSG00000019738,280.41744349029216,0.008384410843609504,0.11838475830102953,0.0708233979098016,0.9435383097422795,0.9960805675694487,Polr2i
ENSMUSG00000019761,148.5233272192768,0.021220275814931272,0.15299700678599573,0.13869732657327796,0.8896893307667589,0.9896171850191223,Krt10
ENSMUSG00000019763,186.0201020764001,0.01308061183684382,0.11323510187200779,0.11551728766605547,0.9080351186278485,0.9918914386612847,Rmnd1
ENSMUSG00000019768,121.23736995975659,0.14254948769198372,0.29342232522429035,0.48581677479046526,0.6270970797498325,0.9338919826545629,Esr1
ENSMUSG00000019773,116.63061852064435,-0.06451243601898304,0.20011502429571754,-0.32237677428782446,0.7471672772300475,0.9603912731228071,Fbxo5
ENSMUSG00000019774,98.4508609238539,-0.09962404683481832,0.13437800856032098,-0.7413716567327909,0.4584681249390019,0.8856656693013137,Mtrf1l
ENSMUSG00000019777,951.0825979528012,0.026328644170036643,0.07774105130480287,0.3386710589596832,0.7348575451412147,0.9569847661639768,Hdac2
ENSMUSG00000019779,924.603824193765,-0.3333582525540765,0.13526016402214072,-2.4645708140610347,0.013717745405242706,0.4293209596902642,Frk
ENSMUSG00000019782,594.6988153257597,-0.008287575339602367,0.05961562002300149,-0.13901684384738047,0.8894368388244568,0.9895773339757918,Rwdd1
ENSMUSG00000019790,1221.6891773734505,-0.004187937530772279,0.08857663678103433,-0.04728038547145406,0.9622897607238511,0.997916502929375,Stxbp5
ENSMUSG00000019791,291.2157839228636,0.03654409758611869,0.1007361163015125,0.3627705626127062,0.7167762836336757,0.951074404688706,Hint3
ENSMUSG00000019792,107.7138369855105,0.3150040108801344,0.12617390488760646,2.4965860505049324,0.012539524072033043,0.4152269844433106,Trmt11
ENSMUSG00000019794,935.6542125697396,0.030208123136803797,0.0647739689128985,0.4663620840869676,0.6409563464890538,0.9354819265776801,Katna1
ENSMUSG00000019795,714.0632968888796,-0.07393810798375441,0.05780020256381083,-1.2792015374362657,0.20082609460902734,0.7620897687644778,Pcmt1
ENSMUSG00000019796,66.72501484929876,0.38200524833197247,0.2572656969683757,1.4848666294555792,0.13757915742842242,0.70312557417501,Lrp11
ENSMUSG00000019797,158.18079790615175,-0.006034597384846316,0.13370054832656314,-0.045135173044368024,0.9639995659439783,0.997916502929375,Mtres1
ENSMUSG00000019802,1304.99042742704,-0.036495188684674634,0.052495185535516804,-0.6952102047526433,0.48692357804198527,0.8917105390918003,Sec63
ENSMUSG00000019804,1396.99568783475,0.13784474689422385,0.07187961205964824,1.9177169011406936,0.055146917503410296,0.58116069140842,Snx3
ENSMUSG00000019806,372.61246255877865,0.011750028990563377,0.06667152219121826,0.17623759896862007,0.8601072833434367,0.9840775281210803,Aig1
ENSMUSG00000019808,64.56563947932928,0.1005064643178703,0.17161451305841327,0.5856524749958671,0.5581090771936581,0.913721022069329,Adat2
ENSMUSG00000019809,235.072041381008,-0.05608080872771476,0.09263035517033982,-0.6054258199116977,0.5448960994300085,0.9100586285896141,Pex3
ENSMUSG00000019810,1085.4031209822274,-0.023726193350610186,0.05851122874601509,-0.405498121627228,0.6851113988651187,0.9442110137898331,Fuca2
